schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785023654.6705024,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,67.48,ok,10,0,0.0050067551458317094
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785023655.0278313,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,102.31,ok,10,0,0.0063577843121671584
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785023655.3866963,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,102.31,ok,11,0,0.007788285782404869
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785023655.7089376,snapshot,NVIDIA GeForce RTX 5070,80,11652,12227,111.15,ok,11,0,0.009218787252642469
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785023656.033402,snapshot,NVIDIA GeForce RTX 5070,80,11652,12227,108.97,ok,11,0,0.010410871811173839
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785023656.3600078,snapshot,NVIDIA GeForce RTX 5070,80,11652,12227,108.97,ok,11,0,0.011761900977509288
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785023656.6905768,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,103.74,ok,11,0,0.013351347055551188
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785023657.0135,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,105.26,ok,11,0,0.014781848525788788
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785023657.341097,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,105.26,ok,11,0,0.016291822299928427
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785023657.6859765,snapshot,NVIDIA GeForce RTX 5070,73,11652,12227,110.36,ok,10,0,0.015020265437495017
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785023658.0179124,snapshot,NVIDIA GeForce RTX 5070,73,11652,12227,111.75,ok,10,0,0.016530239211634767
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785023658.3565266,snapshot,NVIDIA GeForce RTX 5070,73,11652,12227,111.75,ok,9,0,0.014940793133592978
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785023658.695839,snapshot,NVIDIA GeForce RTX 5070,69,11652,12227,112.13,ok,9,0,0.016132877692124348
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785023659.0381982,snapshot,NVIDIA GeForce RTX 5070,69,11652,12227,111.19,ok,9,0,0.017563379162361947
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785023659.359925,snapshot,NVIDIA GeForce RTX 5070,69,11652,12227,111.19,ok,10,0,0.016530239211634767
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785023659.7036777,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,112.06,ok,10,0,0.017642851466263987
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785023660.0459251,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,109.03,ok,9,0,0.018596519113089127
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785023660.369603,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,109.03,ok,9,0,0.014940793133592978
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785023660.7124472,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,108.88,ok,7,0,0.008344591909719479
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785023661.0374222,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,113.23,ok,8,0,0.011046650242390488
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785023661.3790824,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,113.23,ok,8,0,0.011841373281411438
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785023661.6985075,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,117.97,ok,8,0,0.013033457839942808
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785023662.02175,snapshot,NVIDIA GeForce RTX 5070,80,11659,12227,111.02,ok,9,0,0.018914408328697396
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785023662.3685524,snapshot,NVIDIA GeForce RTX 5070,80,11659,12227,111.02,ok,8,0,0.019788603671620386
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785023662.7156327,snapshot,NVIDIA GeForce RTX 5070,66,11660,12227,110.05,ok,7,0,0.015179210045299207
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785023663.049995,snapshot,NVIDIA GeForce RTX 5070,66,11660,12227,110.33,ok,8,0,0.016371294603830577
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785023663.3942904,snapshot,NVIDIA GeForce RTX 5070,66,11663,12227,110.33,ok,8,0,0.022252245092585277
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785023663.7381873,snapshot,NVIDIA GeForce RTX 5070,76,11663,12227,114.69,ok,8,0,0.023205912739410306
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785023664.077945,snapshot,NVIDIA GeForce RTX 5070,76,11663,12227,114.21,ok,8,0,0.027259000238416875
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785023664.4053714,snapshot,NVIDIA GeForce RTX 5070,76,11663,12227,114.21,ok,8,0,0.028371612493046205
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785023664.724709,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,109.84,ok,8,0,0.029325280139871235
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785023665.0745912,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,106.68,ok,8,0,0.030517364698402605
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785023665.4093359,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,106.68,ok,8,0,0.034411507589604984
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785023665.766298,snapshot,NVIDIA GeForce RTX 5070,78,11659,12227,110.95,ok,8,0,0.033298895334975764
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785023666.1065948,snapshot,NVIDIA GeForce RTX 5070,78,11659,12227,109.24,ok,8,0,0.022331717396487316
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785023666.4698167,snapshot,NVIDIA GeForce RTX 5070,78,11659,12227,109.24,ok,8,0,0.023762218866724916
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785023666.8257709,snapshot,NVIDIA GeForce RTX 5070,85,11659,12227,111.08,ok,8,0,0.012318207104824008
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785023667.1507232,snapshot,NVIDIA GeForce RTX 5070,85,11659,12227,115.89,ok,8,0,0.010728761026782219
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785023667.4885356,snapshot,NVIDIA GeForce RTX 5070,56,11659,12227,107.82,ok,8,0,0.009139314948740318
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785023667.836337,snapshot,NVIDIA GeForce RTX 5070,56,11659,12227,107.82,ok,8,0,0.006198839704363079
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785023668.1782126,snapshot,NVIDIA GeForce RTX 5070,56,11658,12227,106.27,ok,8,0,0.007390924262894338
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785023668.5008576,snapshot,NVIDIA GeForce RTX 5070,70,11651,12227,107.39,ok,7,0,0.007788285782404869
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785023668.825673,snapshot,NVIDIA GeForce RTX 5070,70,11651,12227,107.39,ok,8,0,0.009139314948740318
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785023669.1876087,snapshot,NVIDIA GeForce RTX 5070,70,11651,12227,108.15,ok,8,0,0.010331399507271688
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785023669.52957,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,109.86,ok,8,0,0.010410871811173839
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785023669.866233,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,109.86,ok,8,0,0.011602956369705208
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785023670.2281961,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,106.89,ok,8,0,0.012953985536040658
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785023670.5488167,snapshot,NVIDIA GeForce RTX 5070,77,11651,12227,112.17,ok,10,0,0.015735516172613817
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785023670.8756452,snapshot,NVIDIA GeForce RTX 5070,77,11651,12227,112.17,ok,9,0,0.016132877692124348
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785023671.2197511,snapshot,NVIDIA GeForce RTX 5070,77,11651,12227,120.01,ok,9,0,0.017245489946753567
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785023671.5634222,snapshot,NVIDIA GeForce RTX 5070,61,11651,12227,112.78,ok,9,0,0.018437574505284937
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785023671.884435,snapshot,NVIDIA GeForce RTX 5070,61,11651,12227,112.78,ok,9,0,0.019868075975522537
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785023672.227536,snapshot,NVIDIA GeForce RTX 5070,61,11651,12227,108.99,ok,9,0,0.011444011761901018
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785023672.5484226,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,112.39,ok,8,0,0.010172454899467498
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785023672.8959599,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,112.39,ok,10,0,0.010649288722880068
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785023673.2516587,snapshot,NVIDIA GeForce RTX 5070,75,11651,12227,114.40,ok,10,0,0.012079790193117668
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785023673.5756307,snapshot,NVIDIA GeForce RTX 5070,76,11651,12227,113.87,ok,11,0,0.013748708575061608
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785023673.922459,snapshot,NVIDIA GeForce RTX 5070,76,11651,12227,113.87,ok,12,0,0.014622903917984598
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785023674.2449265,snapshot,NVIDIA GeForce RTX 5070,76,11651,12227,113.74,ok,11,0,0.015576571564809627
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785023674.5698717,snapshot,NVIDIA GeForce RTX 5070,76,11651,12227,115.28,ok,12,0,0.014940793133592978
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785023674.896385,snapshot,NVIDIA GeForce RTX 5070,76,11651,12227,115.28,ok,12,0,0.016530239211634767
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785023675.222304,snapshot,NVIDIA GeForce RTX 5070,76,11652,12227,112.15,ok,12,0,0.016927600731145187
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785023675.5573545,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,116.44,ok,13,0,0.016291822299928427
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785023675.879665,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,116.44,ok,12,0,0.017722323770166137
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785023676.219885,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,119.52,ok,12,0,0.019470714456012117
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785023676.5646126,snapshot,NVIDIA GeForce RTX 5070,71,11652,12227,114.03,ok,12,0,0.021298577445760136
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785023676.892689,snapshot,NVIDIA GeForce RTX 5070,71,11652,12227,114.03,ok,11,0,0.021298577445760136
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785023677.2248585,snapshot,NVIDIA GeForce RTX 5070,71,11652,12227,109.65,ok,11,0,0.022649606612095696
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785023677.5874164,snapshot,NVIDIA GeForce RTX 5070,76,11652,12227,108.53,ok,10,0,0.020503854406739297
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785023677.9251242,snapshot,NVIDIA GeForce RTX 5070,76,11652,12227,108.53,ok,10,0,0.021616466661368516
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785023678.287252,snapshot,NVIDIA GeForce RTX 5070,76,11652,12227,107.94,ok,10,0,0.024874831121354246
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785023678.613156,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,112.35,ok,10,0,0.026384804895493885
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785023678.93735,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,112.35,ok,9,0,0.025590081856473046
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785023679.2843387,snapshot,NVIDIA GeForce RTX 5070,79,11652,12227,113.81,ok,8,0,0.024000635778431256
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785023679.6244454,snapshot,NVIDIA GeForce RTX 5070,78,11652,12227,107.69,ok,8,0,0.021457522053564326
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785023679.9559782,snapshot,NVIDIA GeForce RTX 5070,78,11652,12227,107.69,ok,6,0,0.014940793133592978
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785023680.3150964,snapshot,NVIDIA GeForce RTX 5070,78,11652,12227,110.20,ok,8,0,0.016768656123340997
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785023680.6418762,snapshot,NVIDIA GeForce RTX 5070,88,11652,12227,119.41,ok,7,0,0.015258682349201358
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785023680.9673333,snapshot,NVIDIA GeForce RTX 5070,88,11652,12227,117.54,ok,8,0,0.016371294603830577
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785023681.316705,snapshot,NVIDIA GeForce RTX 5070,88,11652,12227,117.54,ok,8,0,0.010013510291663308
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785023681.656885,snapshot,NVIDIA GeForce RTX 5070,82,11652,12227,111.82,ok,8,0,0.008583008821425708
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785023681.9989924,snapshot,NVIDIA GeForce RTX 5070,82,11652,12227,113.30,ok,8,0,0.009775093379957078
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785023682.3343651,snapshot,NVIDIA GeForce RTX 5070,82,11652,12227,113.30,ok,8,0,0.011046650242390488
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785023682.6616492,snapshot,NVIDIA GeForce RTX 5070,68,11652,12227,113.73,ok,8,0,0.011920845585313478
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785023682.9856765,snapshot,NVIDIA GeForce RTX 5070,68,11652,12227,108.90,ok,8,0,0.012159262497019818
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785023683.3136413,snapshot,NVIDIA GeForce RTX 5070,68,11652,12227,108.90,ok,8,0,0.008741953429229898
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785023683.6278958,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,103.87,ok,8,0,0.009854565683859229
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785023683.9899933,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,100.85,ok,8,0,0.010887705634586298
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785023684.3269477,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,100.85,ok,8,0,0.012000317889215628
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785023684.651398,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,103.12,ok,8,0,0.013112930143844848
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785023684.9968507,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,104.32,ok,8,0,0.012000317889215628
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785023685.3405252,snapshot,NVIDIA GeForce RTX 5070,67,11652,12227,104.32,ok,8,0,0.012874513232138618
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785023685.6641579,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,102.82,ok,7,0,0.009139314948740318
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785023686.0098245,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,110.42,ok,9,0,0.008980370340936239
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785023686.3656468,snapshot,NVIDIA GeForce RTX 5070,59,11652,12227,110.42,ok,8,0,0.009934037987761268
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785023686.7121863,snapshot,NVIDIA GeForce RTX 5070,84,11652,12227,115.44,ok,8,0,0.011126122546292638
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785023687.0662506,snapshot,NVIDIA GeForce RTX 5070,84,11652,12227,108.50,ok,8,0,0.012318207104824008
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785023687.4089665,snapshot,NVIDIA GeForce RTX 5070,84,11652,12227,108.50,ok,8,0,0.010728761026782219
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785023687.733639,snapshot,NVIDIA GeForce RTX 5070,74,11652,12227,109.22,ok,9,0,0.007231979655090148
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785023688.0943866,snapshot,NVIDIA GeForce RTX 5070,74,11652,12227,108.41,ok,8,0,0.008424064213621518
1,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1098,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785023688.4104948,snapshot,NVIDIA GeForce RTX 5070,74,11652,12227,108.41,ok,8,0,0.009616148772152888
