schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,10,0.5469999999986612,1,517,0.016999999999825377,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,11,0.5939999999973224,2,1079,0.0639999999984866,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,12,0.6409999999959837,1,522,0.007999999994353857,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,13,0.6879999999946449,2,1058,0.05499999999301508,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,14,0.75,1,545,0.014000000002852175,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,15,0.7969999999986612,2,1119,0.0610000000015134,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,16,0.8289999999979045,1,518,0.01299999999901047,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,17,0.875,1,518,0.059000000001105946,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,18,3.187999999994645,1,520,2.2269999999916763,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,19,3.187999999994645,2,1040,2.2269999999916763,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,20,6.0,1,559,4.976999999998952,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,21,6.0,2,1074,4.976999999998952,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,22,7.8439999999973224,1,524,6.719999999993888,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,23,7.8439999999973224,1,524,6.719999999993888,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,24,8.203999999997905,1,558,6.930999999996857,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,25,8.203999999997905,1,558,6.930999999996857,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,26,8.312999999994645,1,531,6.868999999991502,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,27,8.312999999994645,1,531,6.868999999991502,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,28,8.531999999999243,1,836,6.925999999999476,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,29,8.531999999999243,1,836,6.925999999999476,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,30,8.625,1,582,6.849999999998545,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,31,8.625,1,582,6.849999999998545,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,32,8.687999999994645,1,1568,6.623999999996158,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,33,8.687999999994645,1,1568,6.623999999996158,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,34,8.718999999997322,1,550,6.550999999999476,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,35,8.718999999997322,1,550,6.550999999999476,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,36,8.735000000000582,1,534,6.467000000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,37,8.735000000000582,2,2121,6.467000000004191,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,38,9.171999999998661,1,539,6.593000000000757,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,39,9.171999999998661,1,539,6.593000000000757,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,40,9.328999999997905,1,1705,6.507999999994354,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,41,9.328999999997905,1,1705,6.507999999994354,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,42,9.765999999995984,1,1568,6.761999999995169,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,43,9.765999999995984,1,1568,6.761999999995169,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,44,10.531999999999243,1,1679,7.445999999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,45,10.531999999999243,1,1679,7.445999999996275,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,46,11.171999999998661,1,1571,7.944999999999709,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,47,11.171999999998661,1,1571,7.944999999999709,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,48,11.453999999997905,1,531,6.884999999994761,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,49,11.453999999997905,1,531,6.884999999994761,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,50,12.171999999998661,1,741,7.379000000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,51,12.171999999998661,1,741,7.379000000000815,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,52,12.906999999999243,1,525,6.862999999997555,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,53,12.906999999999243,1,525,6.862999999997555,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,54,13.203999999997905,1,533,6.709999999999127,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,55,13.203999999997905,1,533,6.709999999999127,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,56,14.171999999998661,1,527,7.294999999998254,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,57,14.171999999998661,1,527,7.294999999998254,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,58,14.812999999994645,1,548,7.819999999992433,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,59,14.812999999994645,1,548,7.819999999992433,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,60,15.031999999999243,1,520,7.595000000001164,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,61,15.031999999999243,1,520,7.595000000001164,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,62,15.093999999997322,1,528,7.11699999999837,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,63,15.093999999997322,1,528,7.11699999999837,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,64,16.42199999999866,1,536,8.375,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,65,16.42199999999866,1,536,8.375,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,66,16.640999999995984,1,522,8.519999999996799,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,67,16.640999999995984,1,522,8.519999999996799,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,68,16.843999999997322,1,924,8.640999999995984,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,69,16.843999999997322,3,2262,8.640999999995984,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,70,17.360000000000582,1,521,8.684000000001106,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,71,17.360000000000582,1,521,8.684000000001106,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,72,18.860000000000582,1,520,10.08299999999872,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,73,18.860000000000582,1,520,10.08299999999872,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,74,19.125,1,526,10.14100000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,75,19.125,2,1081,10.14100000000326,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,76,19.92199999999866,1,536,10.508999999998196,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,77,19.92199999999866,1,536,10.508999999998196,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,78,20.328999999997905,1,541,10.129000000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,79,20.328999999997905,1,541,10.129000000000815,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,80,20.54699999999866,1,526,10.13799999999901,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,81,20.54699999999866,2,1072,10.13799999999901,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,82,20.562999999994645,1,523,9.990999999994528,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,83,20.562999999994645,3,1891,9.990999999994528,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,84,20.687999999994645,1,526,10.056999999993423,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,85,20.687999999994645,2,1453,10.056999999993423,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,86,21.093999999997322,1,645,10.35899999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,87,21.093999999997322,3,1688,10.35899999999674,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,88,21.343999999997322,1,555,10.536999999996624,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,89,21.343999999997322,2,1093,10.536999999996624,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,90,21.562999999994645,1,535,10.618999999991502,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,91,21.562999999994645,2,2059,10.618999999991502,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,92,22.015999999995984,1,799,10.924999999995634,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,93,22.015999999995984,1,799,10.924999999995634,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,94,22.312999999994645,1,561,10.906999999991967,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,95,22.312999999994645,1,561,10.906999999991967,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,96,22.906999999999243,1,519,11.394999999996799,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,97,22.906999999999243,2,1371,11.394999999996799,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,98,22.92199999999866,1,531,11.284999999996217,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,99,22.92199999999866,1,531,11.284999999996217,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,100,24.593999999997322,1,918,12.781999999999243,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,101,24.593999999997322,2,1431,12.781999999999243,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,102,25.125,1,518,12.569999999999709,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,103,25.125,1,518,12.569999999999709,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,104,27.140999999995984,1,515,12.527999999998428,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,105,27.140999999995984,1,515,12.527999999998428,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1097,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001,106,27.890999999995984,1,513,8.875999999996566,wait,fixed_timeout_wait,0.05,fixed_timeout
