schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,36,8.905999999995402,1,528,6.9117499999920256,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,37,8.905999999995402,3,1586,6.9117499999920256,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,38,9.10899999999674,1,924,7.058249999994587,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,39,9.10899999999674,3,2262,7.058249999994587,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,40,11.780999999995402,1,521,9.611999999993714,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,41,11.780999999995402,2,1041,9.611999999993714,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,42,13.0,1,526,10.754000000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,43,13.0,2,1081,10.754000000000815,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,44,13.014999999999418,1,536,10.661749999999302,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,45,13.014999999999418,1,536,10.661749999999302,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,46,14.514999999999418,1,541,11.964999999996508,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,47,14.514999999999418,1,541,11.964999999996508,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,48,14.702999999994063,1,526,12.100749999990512,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,49,14.702999999994063,5,2963,12.100749999990512,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,50,14.796999999998661,1,526,12.139250000000175,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,51,14.796999999998661,7,4234,12.139250000000175,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,52,14.905999999995402,1,535,12.169999999998254,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,53,14.905999999995402,3,2858,12.169999999998254,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,54,15.155999999995402,1,561,12.30449999999837,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,55,15.155999999995402,3,1932,12.30449999999837,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,56,15.155999999995402,1,531,12.246749999998428,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,57,15.155999999995402,2,1449,12.246749999998428,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,58,15.546999999998661,1,513,12.584999999999127,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,59,15.546999999998661,1,513,12.584999999999127,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,60,15.875,1,518,12.736250000001746,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,61,15.875,1,518,12.736250000001746,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,62,16.10899999999674,1,515,12.455749999993714,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,63,16.10899999999674,1,515,12.455749999993714,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,64,16.1559999999954,1,513,11.40224999999191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,65,16.1559999999954,2,1093,11.40224999999191,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,66,16.327999999994063,1,530,11.45449999999255,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,67,16.327999999994063,2,1049,11.45449999999255,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,68,17.93699999999808,1,586,12.866249999999127,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,69,17.93699999999808,1,586,12.866249999999127,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,70,21.0309999999954,1,515,14.297499999993306,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,71,21.0309999999954,2,1047,14.297499999993306,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,72,21.25,1,519,14.46074999999837,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,73,21.25,2,1052,14.46074999999837,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,74,21.327999999994063,1,524,14.355749999995169,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,75,21.327999999994063,2,1067,14.355749999995169,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,76,21.35899999999674,1,515,14.26299999999901,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,77,21.35899999999674,3,1557,14.26299999999901,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,78,21.48399999999674,1,533,14.293999999994412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,79,21.48399999999674,2,1085,14.293999999994412,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,80,21.48399999999674,1,530,14.122749999994994,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,81,21.48399999999674,4,2188,14.122749999994994,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,82,22.264999999999418,1,523,14.810749999996915,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,83,22.264999999999418,7,3669,14.810749999996915,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,84,22.92199999999866,1,519,15.417249999998603,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,85,22.92199999999866,2,1061,15.417249999998603,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,86,24.18699999999808,1,521,16.60725000000093,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,87,24.18699999999808,9,5509,16.60725000000093,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,88,26.718999999997322,1,516,19.0882500000007,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,89,26.718999999997322,6,3492,19.0882500000007,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,90,27.31199999999808,1,521,19.614499999996042,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,91,27.31199999999808,4,2513,19.614499999996042,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,92,27.56199999999808,1,860,19.772499999999127,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,93,27.56199999999808,3,1925,19.772499999999127,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,94,27.67199999999866,1,529,19.825749999996333,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,95,27.67199999999866,2,1095,19.825749999996333,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,96,27.85899999999674,1,518,19.912749999995867,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,97,27.85899999999674,6,3254,19.912749999995867,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,98,28.593999999997322,1,519,20.596749999996973,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,99,28.593999999997322,5,2615,20.596749999996973,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,100,28.6559999999954,1,515,20.59549999999581,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,101,28.6559999999954,3,2264,20.59549999999581,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,102,30.92199999999866,1,520,22.8012499999968,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,103,30.92199999999866,11,6137,22.8012499999968,flush,token_budget_membership,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,104,32.4059999999954,1,566,24.232749999995576,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_flush_cross_rate_screen_512_20260726,formal,1,1094,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.00025,105,32.4059999999954,2,1084,24.232749999995576,flush,fixed_timeout,0.05,fixed_timeout
