schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498423.1090007,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,17.0,46196.0,49128.0,704.9300000000001,ok,30,8,0.014644249512670515
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498423.4916646,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,722.6800000000001,ok,174,0,0.046393762183235876
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498423.875343,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,731.37,ok,168,0,0.05294834307992202
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498424.2015982,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,796.01,ok,160,0,0.05726120857699801
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498424.523325,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,785.39,ok,150,0,0.06230506822612081
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498424.8489878,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,783.6600000000001,ok,140,0,0.06520467836257315
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498425.226805,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,43.5,46196.0,49128.0,707.96,ok,102,23,0.03557504873294348
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498425.5760007,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,731.69,ok,157,0,0.04873294346978563
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498425.900079,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,740.62,ok,155,0,0.05441033138401563
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498426.2914333,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,814.94,ok,154,0,0.06130604288499031
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498426.687326,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,783.0799999999999,ok,149,0,0.06805555555555554
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498427.0748568,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,782.77,ok,139,0,0.07007797270955163
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498427.4805596,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,52.0,46196.0,49128.0,727.6,ok,128,0,0.03874269005847952
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498427.845091,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,731.8399999999999,ok,176,0,0.045565302144249475
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498428.2077527,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,724.4300000000001,ok,173,0,0.05226608187134507
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498428.5673215,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,784.29,ok,167,0,0.05787037037037035
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498428.9361985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,784.62,ok,156,0,0.06147660818713452
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498429.3131158,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.0,46196.0,49128.0,759.03,ok,48,0,0.020394736842105243
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498429.6912327,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,702.7,ok,173,0,0.0452729044834308
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498430.0792189,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,700.1,ok,172,0,0.053825536062378165
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498430.4272017,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,736.37,ok,167,0,0.06084307992202731
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498430.80997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,795.55,ok,150,0,0.06408382066276808
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498431.1884353,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,89.5,46196.0,49128.0,795.5799999999999,ok,31,0,0.027997076023391854
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498431.554493,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,89.5,46196.0,49128.0,722.9100000000001,ok,172,0,0.043737816764132575
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498431.9234052,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,720.88,ok,170,0,0.05041423001949319
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498432.2746534,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,726.3499999999999,ok,160,0,0.05533625730994152
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498432.660382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,798.78,ok,146,0,0.05787037037037035
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498433.0267339,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,792.27,ok,74,0,0.06081871345029244
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498433.3934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,90.0,46196.0,49128.0,709.55,ok,121,0,0.0367446393762183
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498433.7363546,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,710.88,ok,130,0,0.04283625730994156
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498434.0990746,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,705.54,ok,129,0,0.04890350877192984
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498434.4424834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,46196.0,49128.0,770.4000000000001,ok,127,0,0.053801169590643294
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498434.7829945,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,752.28,ok,119,0,0.057139376218323545
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498435.1657183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,59.0,46196.0,49128.0,722.3599999999999,ok,31,0,0.01949317738791423
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498435.5223227,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,730.6800000000001,ok,138,0,0.041423001949317695
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498435.9043941,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,735.91,ok,137,0,0.04707602339181283
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498436.2457354,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,764.7,ok,137,0,0.052850877192982426
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498436.6334336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,758.49,ok,131,0,0.057772904483430754
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498436.9731548,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,754.02,ok,127,0,0.06271929824561406
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498437.3374991,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,86.5,46196.0,49128.0,727.6500000000001,ok,24,4,0.020955165692007838
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498437.726012,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,737.05,ok,164,5,0.0456384015594542
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498438.0946426,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,760.12,ok,162,0,0.05190058479532167
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498438.4874535,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,819.78,ok,158,0,0.05818713450292401
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498438.8120818,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,810.4300000000001,ok,153,0,0.06184210526315792
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498439.1380088,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,797.27,ok,144,0,0.06476608187134503
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498439.458952,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,89.0,46196.0,49128.0,749.13,ok,121,5,0.06647173489278757
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498439.796959,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.0,46196.0,49128.0,680.19,ok,49,0,0.025755360623781698
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498440.125576,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.5,46196.0,49128.0,587.47,ok,47,0,0.029653996101364544
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498440.4931912,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,511.9,ok,46,0,0.03321150097465886
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498440.832032,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,500.02,ok,41,0,0.03394249512670566
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1121,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498441.1686232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46196.0,49128.0,470.15,ok,0,0,0.0
