schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498226.4530795,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,679.71,ok,88,0,0.08784113060428855
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498226.8403106,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,679.08,ok,76,0,0.08528265107212474
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498227.205447,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,4.0,46196.0,49128.0,613.78,ok,37,16,0.030384990253411348
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498227.5608816,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,698.51,ok,106,0,0.0827485380116959
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498227.9443288,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,727.46,ok,106,0,0.08676900584795322
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498228.305747,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,791.96,ok,105,0,0.09113060428849906
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498228.6721914,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,713.52,ok,102,0,0.09334795321637424
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498229.0518968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,688.46,ok,94,0,0.08944931773879139
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498229.42655,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,53.0,46196.0,49128.0,663.9,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498229.767258,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,670.8,ok,113,1,0.08057992202729047
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498230.1317837,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,694.9,ok,114,0,0.08567251461988301
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498230.512318,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,722.49,ok,111,0,0.08859649122807023
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498230.8524716,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,720.59,ok,108,0,0.0910087719298246
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498231.1940167,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,699.5999999999999,ok,99,0,0.08947368421052626
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498231.566521,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,81.0,46196.0,49128.0,690.0,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498231.9005425,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,662.02,ok,115,7,0.079093567251462
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498232.261383,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,693.94,ok,122,0,0.08442982456140347
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498232.6234503,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,698.06,ok,121,0,0.08857212475633525
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498232.9454732,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,736.3399999999999,ok,119,0,0.09130116959064327
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498233.3126142,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,706.61,ok,114,0,0.09459064327485378
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498233.7095175,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,705.02,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498234.088592,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,663.67,ok,87,12,0.06357212475633534
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498234.410348,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,730.29,ok,133,0,0.08014132553606235
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498234.7862077,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,760.6800000000001,ok,132,0,0.08452729044834306
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498235.1435683,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,826.34,ok,128,0,0.08701267056530215
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498235.487014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,770.72,ok,117,0,0.08347953216374271
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498235.8306556,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,740.78,ok,105,0,0.08016569200779722
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498236.2094285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,24.0,46196.0,49128.0,662.69,ok,50,22,0.02626705653021444
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498236.5677664,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,702.12,ok,135,11,0.07616959064327489
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498236.9282382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,736.03,ok,144,0,0.0809210526315789
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498237.2959864,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,794.48,ok,140,0,0.0844054580896686
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498237.6628175,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,785.65,ok,130,0,0.08450292397660819
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498237.9867709,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,771.24,ok,125,0,0.08530701754385961
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498238.3716958,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,79.5,46196.0,49128.0,739.81,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498238.7538323,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46196.0,49128.0,689.7,ok,167,0,0.07378167641325539
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498239.1381226,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,712.3,ok,166,0,0.07994639376218327
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498239.4786072,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,741.0799999999999,ok,162,0,0.08598927875243667
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498239.8244953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,797.9000000000001,ok,150,0,0.0854044834307992
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498240.2148428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,779.41,ok,141,0,0.08423489278752438
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498240.5678806,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,776.49,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498240.9450014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,46196.0,49128.0,722.76,ok,196,0,0.07231968810916178
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498241.3105288,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,735.76,ok,192,0,0.07733918128654971
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498241.6522236,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,742.3299999999999,ok,185,0,0.07965399610136448
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498242.0266147,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,803.3,ok,175,0,0.08223684210526316
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498242.3639152,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,790.61,ok,169,0,0.08496588693957119
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498242.681484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,788.26,ok,158,0,0.08606237816764128
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498243.0496237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,729.06,ok,173,0,0.06384015594541914
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498243.4335785,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.51,ok,235,0,0.0687378167641326
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498243.7724414,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,752.49,ok,228,0,0.07534113060428849
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498244.1139438,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,823.44,ok,218,0,0.07994639376218327
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498244.451581,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,804.94,ok,206,0,0.08328460038986352
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498244.8166447,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,801.15,ok,190,0,0.08520955165692012
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498245.1945484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,2.5,46196.0,49128.0,728.91,ok,172,1,0.029995126705653075
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498245.5513675,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,747.51,ok,422,0,0.04846491228070171
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498245.8939457,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,762.8499999999999,ok,416,0,0.0594785575048733
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498246.2652304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,852.75,ok,399,0,0.06878654970760234
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785498246.6204925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,853.3900000000001,ok,388,0,0.07819200779727098
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785498246.9769483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,852.53,ok,369,0,0.08530701754385961
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785498247.3565419,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,849.98,ok,338,0,0.08983918128654966
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785498247.712972,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,67.0,46196.0,49128.0,798.6099999999999,ok,120,0,0.013499025341130566
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785498248.0710838,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,704.37,ok,110,0,0.02317251461988301
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785498248.443278,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,581.65,ok,99,0,0.03026315789473688
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1116,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785498248.7560322,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,546.24,ok,81,0,0.03126218323586749
