schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785498064.74601,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,81.5,46196.0,49128.0,162.26,ok,84,0,0.08567251461988301
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785498065.112688,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,314.87,ok,84,0,0.08940058479532165
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785498065.4378054,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,377.53999999999996,ok,83,0,0.09220272904483429
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785498065.759567,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,635.03,ok,80,0,0.09342105263157896
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785498066.0819747,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,657.7,ok,78,0,0.09420077972709551
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785498066.4559968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,59.5,46196.0,49128.0,639.19,ok,36,9,0.0421539961013645
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785498066.8187716,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,672.3900000000001,ok,92,0,0.08506335282651067
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785498067.1600494,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,677.41,ok,91,0,0.08854775828460038
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785498067.5435345,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,700.74,ok,91,0,0.09244639376218322
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785498067.9246416,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,673.03,ok,89,0,0.09410331384015591
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785498068.2918687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,673.24,ok,86,0,0.09783138401559455
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785498068.6588104,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,38.0,46196.0,49128.0,625.3,ok,73,0,0.084307992202729
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785498068.981814,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,615.19,ok,98,0,0.08796296296296291
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785498069.3485744,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,619.61,ok,96,0,0.08979044834307992
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785498069.7317636,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,669.9,ok,88,0,0.08801169590643276
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785498070.107791,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,678.25,ok,87,0,0.09186159844054576
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498070.4884193,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,68.5,46196.0,49128.0,631.9200000000001,ok,79,0,0.08345516569200784
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498070.8300686,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,629.85,ok,106,0,0.08747563352826515
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498071.1762967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,631.84,ok,104,0,0.0897173489278752
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498071.5414014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,660.72,ok,101,0,0.09395711500974657
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498071.909414,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,683.19,ok,90,0,0.09181286549707601
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498072.2891707,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,57.0,46196.0,49128.0,648.2,ok,28,0,0.04186159844054582
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498072.6588519,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,682.74,ok,114,0,0.08330896686159839
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498072.9903202,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,687.24,ok,113,0,0.08718323586744636
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498073.3353264,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,691.23,ok,110,0,0.0905458089668616
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498073.709158,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,690.98,ok,104,0,0.08827972709551657
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498074.0582407,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,690.21,ok,92,0,0.08362573099415205
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498074.400679,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,29.0,46196.0,49128.0,635.8499999999999,ok,60,0,0.041276803118908356
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498074.7882085,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,681.73,ok,122,0,0.08265107212475631
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498075.164631,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,685.45,ok,121,0,0.08691520467836256
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498075.4891965,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,739.76,ok,119,0,0.0911793372319688
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498075.8720696,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,699.56,ok,117,0,0.096588693957115
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498076.2562923,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,698.34,ok,108,0,0.09712475633528261
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498076.624492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46196.0,49128.0,666.49,ok,82,17,0.0798245614035088
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498076.9872003,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,721.08,ok,132,0,0.08179824561403504
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498077.3731139,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,743.0699999999999,ok,128,0,0.08684210526315794
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498077.732951,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,791.27,ok,123,0,0.08923001949317744
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498078.0763326,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.84,ok,110,0,0.08206627680311895
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498078.4672616,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,725.47,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498078.8618238,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,696.02,ok,127,19,0.06715399610136452
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498079.2480848,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,743.11,ok,145,0,0.07941033138401554
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498079.6282363,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,779.63,ok,142,0,0.08386939571150098
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498080.0003538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,796.36,ok,135,0,0.0846734892787524
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498080.368584,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,764.23,ok,129,0,0.08654970760233915
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498080.722795,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.9,ok,121,0,0.08557504873294342
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498081.0841403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,79.0,46196.0,49128.0,671.4300000000001,ok,119,6,0.07319688109161793
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498081.4260907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,697.56,ok,167,0,0.08011695906432748
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498081.7701876,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,716.87,ok,166,0,0.0851364522417154
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498082.135592,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,802.3299999999999,ok,154,0,0.08679337231968809
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498082.4979515,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,782.98,ok,145,0,0.08567251461988301
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498082.879807,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,783.36,ok,100,0,0.08265107212475631
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498083.267186,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46196.0,49128.0,719.31,ok,196,0,0.07054093567251463
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498083.6505194,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,739.7,ok,190,0,0.07797270955165692
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498084.0295508,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,741.71,ok,182,0,0.08138401559454189
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498084.388328,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,793.64,ok,172,0,0.08296783625730997
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498084.7532897,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,789.4,ok,161,0,0.0823830409356725
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498085.1414583,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,86.0,46196.0,49128.0,777.97,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498085.5240464,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,729.27,ok,236,0,0.06686159844054584
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498085.867759,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,737.4300000000001,ok,229,0,0.07419590643274854
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498086.2352514,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,753.63,ok,219,0,0.08157894736842108
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498086.5994096,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,810.3,ok,211,0,0.08820662768031184
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498086.9239967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,807.29,ok,191,0,0.0870614035087719
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498087.2829785,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.5,46196.0,49128.0,762.4100000000001,ok,172,0,0.0302387914230019
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498087.6586623,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,755.71,ok,419,0,0.05097465886939567
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498088.0357525,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,771.55,ok,412,0,0.06145224171539965
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498088.4004123,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,850.9100000000001,ok,400,0,0.07197855750487325
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498088.7877061,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,847.56,ok,382,0,0.08123781676413255
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498089.1779113,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,845.6600000000001,ok,356,0,0.08576998050682261
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498089.5409205,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,840.6800000000001,ok,336,0,0.09239766081871348
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498089.916959,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.0,46196.0,49128.0,738.49,ok,118,0,0.014351851851851838
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498090.2732809,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,47.0,46196.0,49128.0,620.21,ok,107,0,0.02295321637426906
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498090.6118329,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,530.9,ok,95,0,0.02858187134502921
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498090.9627433,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,554.22,ok,81,0,0.031822612085769975
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1112,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785498091.330488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,9.0,46196.0,49128.0,528.92,ok,0,0,0.0
