schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785498029.112522,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,681.6800000000001,ok,98,0,0.08762183235867449
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785498029.4793544,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,681.52,ok,96,0,0.08930311890838205
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785498029.8235562,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,710.6099999999999,ok,92,0,0.08923001949317744
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785498030.1863437,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,675.63,ok,87,0,0.08725633528265109
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785498030.5452905,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46196.0,49128.0,673.66,ok,40,0,0.08053118908382062
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785498030.8999183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,73.0,46196.0,49128.0,639.72,ok,79,0,0.08269980506822616
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785498031.2680898,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,677.49,ok,106,0,0.08650097465886941
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785498031.6166687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,683.01,ok,105,0,0.09061890838206632
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498031.9712267,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,720.26,ok,103,0,0.0947612085769981
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498032.3638976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,683.13,ok,97,0,0.09537037037037033
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498032.7629397,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,683.13,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498033.1497521,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,668.66,ok,98,17,0.07475633528265102
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498033.5203862,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,714.54,ok,115,0,0.08516081871345027
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498033.8666797,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,717.27,ok,112,0,0.08689083820662769
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498034.2503803,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,736.9300000000001,ok,109,0,0.08901072124756337
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498034.6479175,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,693.41,ok,97,0,0.08591617933723195
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498035.0064232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46196.0,49128.0,690.6,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498035.386402,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.0,46196.0,49128.0,648.01,ok,112,10,0.08021442495126707
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498035.749312,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,669.45,ok,122,0,0.08545321637426906
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498036.121314,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,674.6800000000001,ok,122,0,0.09042397660818713
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498036.4966033,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,717.91,ok,118,0,0.09230019493177388
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498036.8622925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,701.5,ok,116,0,0.09534600389863546
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498037.1956108,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,60.5,46196.0,49128.0,680.4,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498037.5308332,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46196.0,49128.0,672.25,ok,134,0,0.078630604288499
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498037.8989568,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,703.3199999999999,ok,132,0,0.08423489278752438
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498038.2647116,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,723.9300000000001,ok,128,0,0.08832846003898631
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498038.6537764,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,760.3199999999999,ok,115,0,0.08557504873294342
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498038.997577,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,726.6600000000001,ok,103,0,0.08374756335282652
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498039.3786845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,3.0,46196.0,49128.0,650.9300000000001,ok,73,0,0.03849902534113059
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498039.7698808,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,676.05,ok,148,0,0.08043372319688114
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498040.147274,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,703.8199999999999,ok,146,0,0.0854044834307992
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498040.5138676,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,789.03,ok,139,0,0.09022904483430805
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498040.8616788,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,768.54,ok,131,0,0.08615984405458088
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498041.1931305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,758.51,ok,123,0,0.08684210526315794
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498041.5078819,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,36.5,46196.0,49128.0,684.8,ok,82,0,0.03737816764132551
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498041.8375797,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,708.12,ok,167,0,0.0763401559454191
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498042.206282,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,722.9300000000001,ok,165,0,0.08289473684210524
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498042.5544655,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,766.27,ok,156,0,0.08508771929824566
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498042.9434605,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,780.14,ok,147,0,0.0851364522417154
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498043.2830546,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,781.13,ok,135,0,0.08423489278752438
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498043.6418846,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,6.0,46196.0,49128.0,721.55,ok,87,9,0.03698830409356724
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498044.0232844,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,739.31,ok,195,0,0.07504873294346981
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498044.4064806,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,743.52,ok,191,0,0.08177387914230017
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498044.753053,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,806.56,ok,181,0,0.08282163742690063
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498045.119727,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,789.0699999999999,ok,173,0,0.08754873294346976
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498045.4787652,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,786.52,ok,168,0,0.09047270955165687
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498045.830613,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,52.5,46196.0,49128.0,747.9,ok,55,0,0.032821637426900585
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498046.1943884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46196.0,49128.0,738.34,ok,244,0,0.068640350877193
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498046.535862,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,745.78,ok,235,0,0.07590155945419108
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498046.898122,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,789.75,ok,229,0,0.08445419103313845
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498047.292543,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,810.99,ok,210,0,0.08362573099415205
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498047.6568358,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,805.0999999999999,ok,199,0,0.08552631578947367
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498048.0293028,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,66.5,46196.0,49128.0,783.28,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498048.3688753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46196.0,49128.0,745.97,ok,425,0,0.05270467836257309
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498048.7105484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,766.31,ok,419,0,0.06403508771929822
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498049.0731058,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,783.77,ok,407,0,0.07290448343079925
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498049.4468145,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,855.02,ok,392,0,0.08075048732943468
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498049.8393986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,851.8399999999999,ok,372,0,0.08533138401559459
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498050.1799338,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,848.88,ok,357,0,0.08891325536062378
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498050.521392,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,77.0,46196.0,49128.0,820.97,ok,316,0,0.09000974658869398
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498050.8984816,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,745.0699999999999,ok,102,0,0.01849415204678362
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498051.2453582,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,651.44,ok,93,0,0.025584795321637377
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498051.6218355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.5,46196.0,49128.0,551.49,ok,82,0,0.03043372319688109
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498051.9589627,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,548.54,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,1111,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498052.3277853,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46196.0,49128.0,455.23,ok,0,0,0.0
