schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498318.4686675,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,781.73,ok,165,0,0.08576998050682261
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498318.814618,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,74.5,46196.0,49128.0,764.8199999999999,ok,78,0,0.07948343079922027
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498319.2079024,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46196.0,49128.0,712.8199999999999,ok,240,0,0.07246588693957112
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498319.6022139,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,727.14,ok,229,0,0.08106725146198834
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498319.976237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.95,ok,219,0,0.0849415204678362
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498320.2991586,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,805.98,ok,205,0,0.08330896686159839
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498320.6720238,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,797.75,ok,192,0,0.08394249512670571
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498321.040865,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,58.0,46196.0,49128.0,736.8399999999999,ok,425,0,0.05540935672514624
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498321.403626,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,741.1,ok,418,0,0.06639863547758285
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498321.776662,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,752.5,ok,407,0,0.07560916179337229
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498322.1419668,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,823.7,ok,396,0,0.08423489278752438
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498322.5167403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,828.96,ok,382,0,0.09161793372319693
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498322.8613956,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,830.53,ok,365,0,0.0964912280701754
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498323.2237418,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,806.1700000000001,ok,318,0,0.08881578947368418
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498323.5901942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,76.5,46196.0,49128.0,792.06,ok,100,0,0.020053606237816712
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498323.9422662,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,675.4,ok,92,0,0.027144249512670582
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498324.2951016,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,610.04,ok,79,0,0.030628654970760283
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1118,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498324.6638553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,46.0,46196.0,49128.0,548.97,ok,0,0,0.0
