schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785498660.3289225,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,777.9300000000001,ok,147,0,0.0616715399610136
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785498660.6728916,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,774.04,ok,143,0,0.06627680311890838
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498660.9852278,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,731.27,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498661.3065326,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,711.46,ok,174,0,0.04427387914230019
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498661.62871,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,716.0899999999999,ok,168,0,0.04997563352826506
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498662.0214934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,731.3499999999999,ok,155,0,0.05441033138401563
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498662.3599665,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,784.31,ok,145,0,0.05789473684210522
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498662.6793053,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,779.21,ok,135,0,0.05935672514619883
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498663.0542388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,26.0,46196.0,49128.0,720.55,ok,139,0,0.04147173489278755
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498663.429334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,729.98,ok,174,0,0.04731968810916176
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498663.7928112,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,736.78,ok,167,0,0.053484405458089634
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498664.1535752,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,794.3,ok,155,0,0.05592105263157898
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498664.5097373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,791.87,ok,144,0,0.060282651072124716
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498664.867647,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,783.49,ok,70,0,0.0627680311890838
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498665.212266,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46196.0,49128.0,730.4100000000001,ok,124,1,0.04727095516569202
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498665.5707228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,737.6700000000001,ok,157,0,0.05409356725146197
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498665.953404,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,744.76,ok,154,0,0.060745614035087714
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498666.2986915,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,794.87,ok,151,0,0.06669103313840152
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498666.6256373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,784.92,ok,145,0,0.0706627680311891
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498666.973125,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,787.3,ok,68,0,0.0659844054580897
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498667.3623855,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46196.0,49128.0,735.47,ok,179,0,0.0394005847953216
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498667.7559402,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,745.76,ok,176,0,0.04661306042884994
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498668.1230717,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,745.52,ok,173,0,0.053338206627680296
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498668.5061805,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46196.0,49128.0,789.6500000000001,ok,167,0,0.05921052631578949
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498668.8745325,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,793.53,ok,152,0,0.0621345029239766
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498669.2732255,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,66.0,46196.0,49128.0,752.03,ok,48,0,0.020419103313840115
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498669.619531,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,740.17,ok,174,0,0.042763157894736836
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498670.0010266,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,738.64,ok,171,0,0.051145224171539994
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498670.388926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,782.0799999999999,ok,168,0,0.05921052631578949
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498670.778298,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,801.22,ok,152,0,0.06369395711500969
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498671.116388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,805.19,ok,74,0,0.0652534113060429
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498671.4698176,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.5,46196.0,49128.0,742.15,ok,172,0,0.04047270955165694
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498671.8389187,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,751.5999999999999,ok,170,0,0.04692982456140349
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498672.1641743,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,753.4100000000001,ok,169,0,0.05272904483430796
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498672.497874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46196.0,49128.0,816.49,ok,159,0,0.05601851851851847
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498672.8856535,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,805.4000000000001,ok,148,0,0.06003898635477578
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498673.2610552,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,70.5,46196.0,49128.0,780.79,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498673.6411314,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.12,ok,130,0,0.04020467836257313
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498674.007089,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,727.87,ok,130,0,0.045565302144249475
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498674.3469307,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,739.97,ok,128,0,0.050657894736842124
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498674.7276483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,762.05,ok,123,0,0.05584795321637426
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498675.1041162,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,88.5,46196.0,49128.0,742.27,ok,58,0,0.06067251461988299
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498675.5081222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46196.0,49128.0,694.8299999999999,ok,94,0,0.040253411306042874
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498675.8947678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,707.02,ok,137,0,0.04615009746588694
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498676.278554,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,724.5799999999999,ok,136,0,0.051851851851851816
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498676.642928,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,759.5699999999999,ok,131,0,0.05716374269005853
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498676.9853325,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,755.09,ok,128,0,0.06115984405458086
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498677.3712559,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,86.0,46196.0,49128.0,733.25,ok,23,5,0.01966374269005844
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498677.7463725,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,738.55,ok,156,13,0.045882066276803135
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498678.1334693,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,765.6500000000001,ok,163,0,0.052485380116959024
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498678.4755986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,805.51,ok,159,0,0.058284600389863495
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498678.862845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,820.5699999999999,ok,151,0,0.06215886939571147
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498679.2082305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,798.28,ok,82,0,0.062280701754385936
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498679.5488534,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,760.9000000000001,ok,125,0,0.06452241715399609
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498679.9316342,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.0,46196.0,49128.0,680.9200000000001,ok,49,0,0.02746101364522413
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498680.2783601,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,568.41,ok,46,0,0.030531189083820687
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498680.5961716,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,504.65,ok,45,0,0.034161793372319726
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498680.9139404,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.5,46196.0,49128.0,494.22,ok,37,0,0.03277290448343084
1,rc1_dataorg_2ep_1.5b_cacheON,formal,3,1127,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498681.2442765,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46196.0,49128.0,456.78999999999996,ok,0,0,0.0
