schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,10,0.125,1,133,0.010999999998603016,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,11,0.125,1,133,0.010999999998603016,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,12,0.14100000000325963,1,394,0.013000000006286427,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,13,0.14100000000325963,1,394,0.013000000006286427,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,14,0.14100000000325963,1,144,0.010000000002037268,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,15,0.14100000000325963,1,144,0.010000000002037268,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,16,0.2190000000045984,1,145,0.016500000005180482,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,17,0.2190000000045984,1,145,0.016500000005180482,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,18,3.5940000000045984,1,133,3.3290000000051805,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,19,3.5940000000045984,1,133,3.3290000000051805,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,20,3.5940000000045984,1,178,3.316500000008091,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,21,3.5940000000045984,1,178,3.316500000008091,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,22,3.625,1,138,3.308499999999185,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,23,3.625,1,138,3.308499999999185,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,24,3.6719999999986612,1,152,3.331500000000233,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,25,3.6719999999986612,1,152,3.331500000000233,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,26,3.6719999999986612,1,161,3.3039999999964493,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,27,3.6719999999986612,1,161,3.3039999999964493,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,28,3.7030000000013388,1,190,3.319999999999709,flush,immediate,0.0,immediate
