schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,920:row:1000057,920:batch:1,1000057,default,task-0,0,313,16,14,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,920:row:1000006,920:batch:1,1000006,default,task-0,0,266,16,11,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,920:row:1000035,920:batch:1,1000035,default,task-0,0,229,16,6,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,920:row:1000046,920:batch:1,1000046,default,task-0,0,181,16,10,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,920:row:1000045,920:batch:1,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,920:row:1000060,920:batch:1,1000060,default,task-0,0,133,16,15,,submission_aggregate_unavailable,,310616d9645d178c,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,920:row:1000003,920:batch:1,1000003,default,task-0,0,90,16,7,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,920:row:1000024,920:batch:1,1000024,default,task-0,0,70,16,11,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,920:row:1000014,920:batch:1,1000014,default,task-0,0,62,16,13,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,920:row:1000010,920:batch:1,1000010,default,task-0,0,50,16,14,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,920:row:1000018,920:batch:1,1000018,default,task-0,0,47,16,14,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,920:row:1000021,920:batch:1,1000021,default,task-0,0,46,16,12,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,920:row:1000050,920:batch:1,1000050,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785009642.026418,1785009642.6246696,1785009642.6328068,1785009644.4712813,1785009644.8029656,0.5982515811920166,1.8384745121002197,0.32903623580932617,backend,2.77654767036438,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,920:row:1000063,920:batch:2,1000063,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,e7d813507b83da77,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,920:row:1000026,920:batch:2,1000026,default,task-0,0,38,16,7,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,920:row:1000039,920:batch:2,1000039,default,task-0,0,36,16,15,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,920:row:1000000,920:batch:2,1000000,default,task-0,0,34,16,13,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,920:row:1000054,920:batch:2,1000054,default,task-0,0,34,16,14,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,920:row:1000013,920:batch:2,1000013,default,task-0,0,33,16,1,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,920:row:1000056,920:batch:2,1000056,default,task-0,0,31,16,16,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,920:row:1000052,920:batch:2,1000052,default,task-0,0,29,16,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,920:row:1000029,920:batch:2,1000029,default,task-0,0,27,16,9,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,920:row:1000012,920:batch:2,1000012,default,task-0,0,24,16,3,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,920:row:1000042,920:batch:2,1000042,default,task-0,0,24,16,13,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,920:row:1000051,920:batch:2,1000051,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,920:row:1000027,920:batch:2,1000027,default,task-0,0,22,16,12,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,920:row:1000037,920:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,920:row:1000022,920:batch:2,1000022,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,920:row:1000034,920:batch:2,1000034,default,task-0,0,19,16,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785009642.026418,1785009642.6246696,1785009642.633092,1785009644.4793942,1785009644.8113606,0.5982515811920166,1.8463022708892822,0.3301279544830322,backend,2.784942626953125,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,920:row:1000001,920:batch:3,1000001,default,task-0,0,17,16,13,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,920:row:1000008,920:batch:3,1000008,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,920:row:1000007,920:batch:3,1000007,default,task-0,0,16,16,14,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,920:row:1000041,920:batch:3,1000041,default,task-0,0,16,16,10,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,920:row:1000038,920:batch:3,1000038,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,920:row:1000062,920:batch:3,1000062,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,47fab84d5f65d873,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,920:row:1000049,920:batch:3,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,920:row:1000053,920:batch:3,1000053,default,task-0,0,14,16,14,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,920:row:1000058,920:batch:3,1000058,default,task-0,0,14,16,12,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,920:row:1000036,920:batch:3,1000036,default,task-0,0,13,16,14,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,920:row:1000020,920:batch:3,1000020,default,task-0,0,12,16,15,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,920:row:1000055,920:batch:3,1000055,default,task-0,0,11,16,13,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,920:row:1000011,920:batch:3,1000011,default,task-0,0,10,16,15,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,920:row:1000043,920:batch:3,1000043,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,920:row:1000047,920:batch:3,1000047,default,task-0,0,9,16,11,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,920:row:1000016,920:batch:3,1000016,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785009642.026418,1785009642.6246696,1785009642.6333592,1785009644.506148,1785009644.8167748,0.5982515811920166,1.872788906097412,0.30922937393188477,backend,2.7903568744659424,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,920:row:1000017,920:batch:4,1000017,default,task-0,0,8,16,10,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785009642.026418,1785009642.6246696,1785009642.6336184,1785009644.5047164,1785009644.8168533,0.5982515811920166,1.8710980415344238,0.31066107749938965,backend,2.790435314178467,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,920:row:1000040,920:batch:4,1000040,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785009642.026418,1785009642.6246696,1785009642.6336184,1785009644.5047164,1785009644.8168533,0.5982515811920166,1.8710980415344238,0.31066107749938965,backend,2.790435314178467,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,bfd_fixed,20260726,920,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,920:row:1000048,920:batch:4,1000048,default,task-0,0,8,16,11,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785009642.026418,1785009642.6246696,1785009642.6336184,1785009644.5047164,1785009644.8168533,0.5982515811920166,1.8710980415344238,0.31066107749938965,backend,2.790435314178467,offline_job_start,submission,10.0,True
