schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,919:row:1000045,919:batch:2,1000045,default,task-0,0,133,16,13,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785009629.2547255,1785009629.8396807,1785009629.8465443,1785009631.5073693,1785009632.2926233,0.5849552154541016,1.6608250141143799,0.7840304374694824,backend,3.037897825241089,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,919:row:1000046,919:batch:2,1000046,default,task-0,0,181,16,1,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785009629.2547255,1785009629.8396807,1785009629.8465443,1785009631.5073693,1785009632.2926233,0.5849552154541016,1.6608250141143799,0.7840304374694824,backend,3.037897825241089,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,919:row:1000047,919:batch:2,1000047,default,task-0,0,9,16,11,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785009629.2547255,1785009629.8396807,1785009629.8465443,1785009631.5073693,1785009632.2926233,0.5849552154541016,1.6608250141143799,0.7840304374694824,backend,3.037897825241089,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,919:row:1000048,919:batch:3,1000048,default,task-0,0,8,16,11,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,919:row:1000049,919:batch:3,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,919:row:1000050,919:batch:3,1000050,default,task-0,0,43,16,12,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,919:row:1000051,919:batch:3,1000051,default,task-0,0,24,16,13,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,919:row:1000052,919:batch:3,1000052,default,task-0,0,29,16,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,919:row:1000053,919:batch:3,1000053,default,task-0,0,14,16,10,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,919:row:1000054,919:batch:3,1000054,default,task-0,0,34,16,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,919:row:1000055,919:batch:3,1000055,default,task-0,0,11,16,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,seq_fixed,20260726,919,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,919:row:1000056,919:batch:3,1000056,default,task-0,0,31,16,15,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785009629.2547255,1785009629.8396807,1785009629.8469005,1785009631.5213697,1785009632.2924953,0.5849552154541016,1.674469232559204,0.7700300216674805,backend,3.0377697944641113,offline_job_start,submission,10.0,True
