schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,921:row:1000023,921:batch:1,1000023,default,task-0,0,324,16,14,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,921:row:1000057,921:batch:1,1000057,default,task-0,0,313,16,3,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,921:row:1000006,921:batch:1,1000006,default,task-0,0,266,16,12,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,921:row:1000035,921:batch:1,1000035,default,task-0,0,229,16,16,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,921:row:1000046,921:batch:1,1000046,default,task-0,0,181,16,12,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,921:row:1000045,921:batch:1,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,921:row:1000060,921:batch:1,1000060,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,310616d9645d178c,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,921:row:1000003,921:batch:1,1000003,default,task-0,0,90,16,11,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,921:row:1000024,921:batch:1,1000024,default,task-0,0,70,16,13,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,921:row:1000002,921:batch:1,1000002,default,task-0,0,62,16,14,,submission_aggregate_unavailable,,77745dfdc2774d38,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,921:row:1000014,921:batch:1,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,921:row:1000010,921:batch:1,1000010,default,task-0,0,50,16,16,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,921:row:1000018,921:batch:1,1000018,default,task-0,0,47,16,11,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,921:row:1000021,921:batch:1,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785009655.1842678,1785009655.8045285,1785009655.8133621,1785009657.6855764,1785009658.0418768,0.6202607154846191,1.8722143173217773,0.3533203601837158,backend,2.8576090335845947,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,921:row:1000063,921:batch:2,1000063,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,e7d813507b83da77,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,921:row:1000026,921:batch:2,1000026,default,task-0,0,38,16,7,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,921:row:1000039,921:batch:2,1000039,default,task-0,0,36,16,13,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,921:row:1000000,921:batch:2,1000000,default,task-0,0,34,16,13,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,921:row:1000054,921:batch:2,1000054,default,task-0,0,34,16,14,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,921:row:1000013,921:batch:2,1000013,default,task-0,0,33,16,11,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,921:row:1000056,921:batch:2,1000056,default,task-0,0,31,16,15,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,921:row:1000052,921:batch:2,1000052,default,task-0,0,29,16,12,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,921:row:1000029,921:batch:2,1000029,default,task-0,0,27,16,9,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,921:row:1000012,921:batch:2,1000012,default,task-0,0,24,16,3,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,921:row:1000042,921:batch:2,1000042,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,921:row:1000051,921:batch:2,1000051,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,921:row:1000027,921:batch:2,1000027,default,task-0,0,22,16,15,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,921:row:1000037,921:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,921:row:1000022,921:batch:2,1000022,default,task-0,0,19,16,15,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,921:row:1000034,921:batch:2,1000034,default,task-0,0,19,16,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785009655.1842678,1785009655.8045285,1785009655.8138216,1785009657.699995,1785009658.0417645,0.6202607154846191,1.8861734867095947,0.3389017581939697,backend,2.857496738433838,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,921:row:1000001,921:batch:3,1000001,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,921:row:1000008,921:batch:3,1000008,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,921:row:1000007,921:batch:3,1000007,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,921:row:1000041,921:batch:3,1000041,default,task-0,0,16,16,15,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,921:row:1000038,921:batch:3,1000038,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,921:row:1000062,921:batch:3,1000062,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,47fab84d5f65d873,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,921:row:1000049,921:batch:3,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,921:row:1000053,921:batch:3,1000053,default,task-0,0,14,16,16,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,921:row:1000058,921:batch:3,1000058,default,task-0,0,14,16,13,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,921:row:1000036,921:batch:3,1000036,default,task-0,0,13,16,11,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,921:row:1000020,921:batch:3,1000020,default,task-0,0,12,16,14,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,921:row:1000055,921:batch:3,1000055,default,task-0,0,11,16,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,921:row:1000011,921:batch:3,1000011,default,task-0,0,10,16,15,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,921:row:1000043,921:batch:3,1000043,default,task-0,0,10,16,16,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,921:row:1000047,921:batch:3,1000047,default,task-0,0,9,16,9,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,921:row:1000016,921:batch:3,1000016,default,task-0,0,8,16,12,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785009655.1842678,1785009655.8045285,1785009655.8143005,1785009657.7323864,1785009658.0591395,0.6202607154846191,1.9180858135223389,0.32456207275390625,backend,2.8748717308044434,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_gate_20260726,warmup,1,row_cap_fixed,20260726,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,921:row:1000040,921:batch:4,1000040,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785009655.1842678,1785009655.8045285,1785009655.8147776,1785009657.7406595,1785009658.059388,0.6202607154846191,1.9258818626403809,0.31628894805908203,backend,2.875120162963867,offline_job_start,submission,10.0,True
