schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785420451.411066,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,741.21,ok,58,0,0.24058359386630934
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785420451.8020391,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,743.64,ok,58,0,0.23373529849635255
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785420452.1887724,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,743.47,ok,57,0,0.23849933005806168
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785420452.5643034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,717.0899999999999,ok,57,0,0.24266785767455712
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785420452.918995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,715.45,ok,56,0,0.2449009974691082
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785420453.2525287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,715.83,ok,56,0,0.2493672770582105
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785420453.6230068,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,715.8199999999999,ok,54,0,0.25204704481167184
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785420453.9473062,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,736.21,ok,41,0,0.2669346434420128
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785420454.2934222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,784.97,ok,20,0,0.18609498287926163
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785420454.6742342,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,844.1500000000001,ok,41,0,0.21482804823581958
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785420455.0434816,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,839.51,ok,41,0,0.21631680809885367
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785420455.3934271,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,790.95,ok,39,0,0.22063421170165254
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785420455.7589712,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,750.64,ok,38,0,0.19696292987941044
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785420456.131079,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,735.55,ok,37,0,0.20083370552329904
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785420456.5212004,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,742.9300000000001,ok,36,0,0.1920500223313979
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785420456.9058614,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,736.24,ok,38,0,0.19502754205746609
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785420457.2520373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,770.8199999999999,ok,37,0,0.23462855441417296
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785420457.6352558,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,793.63,ok,38,0,0.23849933005806168
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785420457.987228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,789.97,ok,33,0,0.23462855441417296
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785420458.3699777,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,772.12,ok,41,0,0.24207235372934344
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785420458.7362428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,758.66,ok,44,0,0.2516004168527617
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785420459.0870004,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,760.6500000000001,ok,44,0,0.25576894446925713
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785420459.4609585,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,754.48,ok,43,0,0.25740658031859465
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785420459.808092,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,749.39,ok,42,0,0.25889534018162874
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785420460.201762,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,762.04,ok,48,0,0.25055828494863774
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785420460.549412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,762.77,ok,41,0,0.2256959952359684
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785420460.9149954,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,796.96,ok,45,0,0.2471341372636594
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785420461.3031907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,799.47,ok,48,0,0.2516004168527617
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785420461.7013023,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,797.76,ok,48,0,0.2554711924966503
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785420462.0921922,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,752.8599999999999,ok,46,0,0.25963972011314573
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785420462.4759495,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,768.3199999999999,ok,48,0,0.2486228971266935
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785420462.822334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,790.55,ok,51,0,0.26574363555158553
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785420463.2108536,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,819.63,ok,49,0,0.2295667708798571
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785420463.5842566,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,816.9000000000001,ok,51,0,0.25070716093494116
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785420463.9690034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,791.5899999999999,ok,46,0,0.24237010570195028
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785420464.3391602,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,774.8199999999999,ok,44,0,0.24460324549650136
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785420464.7067811,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,767.6700000000001,ok,41,0,0.1997915736191752
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785420465.0632417,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,769.52,ok,42,0,0.24594312937323215
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785420465.3818772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,803.6400000000001,ok,42,0,0.24594312937323215
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785420465.7011194,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,832.1099999999999,ok,44,0,0.25368468066100935
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785420466.0232937,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.4000000000001,ok,44,0,0.25368468066100935
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785420466.3761344,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,837.21,ok,44,0,0.2565133244007741
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785420466.7119539,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,794.81,ok,44,0,0.2599374720857526
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785420467.0364113,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,778.99,ok,43,0,0.28569301771624234
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785420467.4234598,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,804.8199999999999,ok,44,0,0.2868840256066696
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785420467.8014526,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,836.21,ok,40,0,0.3008783683191901
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785420468.168864,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.4000000000001,ok,39,0,0.2992407324698526
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785420468.544635,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,837.15,ok,40,0,0.36474616644335267
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785420468.9410415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,844.88,ok,39,0,0.36474616644335267
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785420469.2788458,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,831.85,ok,38,0,0.34167038856632426
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785420469.665837,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,833.98,ok,43,0,0.36623492630638677
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785420470.0326371,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,812.34,ok,44,0,0.37129670984070273
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785420470.356568,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,803.76,ok,44,0,0.3748697335119845
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785420470.6864297,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,784.19,ok,40,0,0.3778472532380527
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785420471.011212,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,774.5,ok,39,0,0.3443501563197856
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785420471.3893158,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,777.02,ok,37,0,0.35224058359386634
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785420471.7685077,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,785.69,ok,37,0,0.36087539079946407
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785420472.1077032,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,804.8199999999999,ok,39,0,0.3467321721006401
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785420472.4375858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,803.44,ok,41,0,0.35015631978561856
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785420472.8204553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,788.51,ok,44,0,0.35372934345690044
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785420473.2062488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,771.5999999999999,ok,43,0,0.3564091112103618
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785420473.5966456,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,765.72,ok,43,0,0.3604287628405538
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785420473.9936924,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,760.94,ok,41,0,0.36295965460771173
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785420474.3439488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,769.21,ok,41,0,0.3230608902783981
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785420474.7234542,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,771.4200000000001,ok,40,0,0.32693166592228673
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785420475.1072538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,790.0699999999999,ok,46,0,0.3127884472234629
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785420475.4927964,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,803.64,ok,47,0,0.31412833110019356
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785420475.839496,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,826.1400000000001,ok,48,0,0.2801846062230162
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785420476.2249744,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,809.6600000000001,ok,47,0,0.21557242816733657
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785420476.5763862,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,787.1700000000001,ok,47,0,0.21765669197558435
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785420476.9704573,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,760.26,ok,46,0,0.22227184755099005
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785420477.325378,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,763.1500000000001,ok,45,0,0.23046002679767752
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785420477.71121,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,778.02,ok,51,0,0.24356111359237753
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785420478.0640306,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,781.5899999999999,ok,49,0,0.24832514515408666
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785420478.408183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,787.64,ok,48,0,0.192794402262915
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785420478.7894242,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,809.39,ok,53,0,0.22778025904421617
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785420479.1714127,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,820.73,ok,50,0,0.20008932559178205
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785420479.5486977,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,816.72,ok,48,0,0.19874944171505138
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785420479.9340506,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,785.98,ok,47,0,0.21780556796188777
1,prefix_routing_affinity,warmup,1,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785420480.258983,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,781.31,ok,47,0,0.22078308768795596
