schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1035:row:500018,1035:request:500018,500018,default,endpoint-0,0,3700,256,76,256,endpoint_request,3956,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.3934195,1785420169.3945367,1785420175.4618928,2.893007516860962,0.0011172294616699219,6.032297372817993,backend,9.107792377471924,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1035:row:500019,1035:request:500019,500019,default,endpoint-1,1,3711,105,148,256,endpoint_request,3967,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.39535,1785420169.396882,1785420175.3804004,2.893007516860962,0.0015320777893066406,5.9354870319366455,backend,9.026299953460693,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1035:row:500020,1035:request:500020,500020,default,endpoint-0,0,4133,108,87,256,endpoint_request,4389,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.397533,1785420169.3987355,1785420175.4642532,2.893007516860962,0.0012025833129882812,6.025402307510376,backend,9.11015272140503,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1035:row:500021,1035:request:500021,500021,default,endpoint-1,1,4271,256,140,256,endpoint_request,4527,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.3995144,1785420169.4008589,1785420175.369253,2.893007516860962,0.001344442367553711,5.934226751327515,backend,9.01515245437622,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1035:row:500022,1035:request:500022,500022,default,endpoint-0,0,4467,256,100,256,endpoint_request,4723,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.4014513,1785420169.4026182,1785420175.4413478,2.893007516860962,0.0011668205261230469,6.02286696434021,backend,9.087247371673584,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1035:row:500023,1035:request:500023,500023,default,endpoint-1,1,4478,256,147,256,endpoint_request,4734,length,f578e9439ed775fb,completed,,1785420166.3541005,1785420169.247108,1785420169.403924,1785420169.4052985,1785420175.385081,2.893007516860962,0.0013744831085205078,5.925600051879883,backend,9.030980587005615,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1035:row:500024,1035:request:500024,500024,default,endpoint-0,0,3211,202,125,256,endpoint_request,3467,length,85ac5cdfca53f32b,completed,,1785420166.3541005,1785420169.247108,1785420169.4058166,1785420169.40692,1785420175.4364972,2.893007516860962,0.0011034011840820312,6.022499084472656,backend,9.082396745681763,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1035:row:500025,1035:request:500025,500025,default,endpoint-1,1,3181,110,155,256,endpoint_request,3437,length,4ea37286545336f3,completed,,1785420166.3541005,1785420169.247108,1785420169.407979,1785420169.409457,1785420175.371842,2.893007516860962,0.001477956771850586,5.9269537925720215,backend,9.017741441726685,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1035:row:500026,1035:request:500026,500026,default,endpoint-0,0,3885,93,34,256,endpoint_request,4141,length,4ea37286545336f3,completed,,1785420166.3541005,1785420169.247108,1785420169.410141,1785420169.4112062,1785420175.4597034,2.893007516860962,0.0010652542114257812,6.016295671463013,backend,9.105602979660034,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1035:row:500027,1035:request:500027,500027,default,endpoint-1,1,2948,119,174,256,endpoint_request,3204,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.4121323,1785420169.413537,1785420175.364321,2.893007516860962,0.0014047622680664062,5.920024394989014,backend,9.010220527648926,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1035:row:500028,1035:request:500028,500028,default,endpoint-0,0,3660,99,34,256,endpoint_request,3916,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.4140534,1785420169.4151614,1785420175.4483604,2.893007516860962,0.001107931137084961,6.015670537948608,backend,9.094259977340698,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1035:row:500029,1035:request:500029,500029,default,endpoint-1,1,3781,92,145,256,endpoint_request,4037,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.4159846,1785420169.4173267,1785420175.382799,2.893007516860962,0.0013420581817626953,5.9205100536346436,backend,9.028698444366455,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1035:row:500030,1035:request:500030,500030,default,endpoint-0,0,3850,128,125,256,endpoint_request,4106,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.417915,1785420169.419042,1785420175.4392915,2.893007516860962,0.001127004623413086,6.005739450454712,backend,9.085191011428833,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1035:row:500031,1035:request:500031,500031,default,endpoint-1,1,4240,256,109,256,endpoint_request,4496,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.420068,1785420169.4216347,1785420175.354783,2.893007516860962,0.0015666484832763672,5.912686586380005,backend,9.000682592391968,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1035:row:500032,1035:request:500032,500032,default,endpoint-0,0,4251,111,177,256,endpoint_request,4507,length,d43ae6c2bb2d9f7f,completed,,1785420166.3541005,1785420169.247108,1785420169.421942,1785420169.4230454,1785420175.4456158,2.893007516860962,0.0011034011840820312,6.0003955364227295,backend,9.091515302658081,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1035:row:500033,1035:request:500033,500033,default,endpoint-1,1,2993,120,152,256,endpoint_request,3249,length,a7bd3fa75491f0e9,completed,,1785420166.3541005,1785420169.247108,1785420169.423815,1785420169.4251475,1785420175.3605742,2.893007516860962,0.0013325214385986328,5.907823324203491,backend,9.006473779678345,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1035:row:500034,1035:request:500034,500034,default,endpoint-1,1,3707,92,34,256,endpoint_request,3963,length,a7bd3fa75491f0e9,completed,,1785420166.3541005,1785420169.247108,1785420175.2868254,1785420175.2887645,1785420181.1679785,2.893007516860962,0.0019390583038330078,5.8769519329071045,backend,14.813878059387207,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1035:row:500035,1035:request:500035,500035,default,endpoint-1,1,4115,107,112,256,endpoint_request,4371,length,a7bd3fa75491f0e9,completed,,1785420166.3541005,1785420169.247108,1785420175.302835,1785420175.3046489,1785420181.1840885,2.893007516860962,0.0018138885498046875,5.878062009811401,backend,14.8299880027771,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1035:row:500036,1035:request:500036,500036,default,endpoint-1,1,3318,115,165,256,endpoint_request,3574,length,96b2375bd93f1dac,completed,,1785420166.3541005,1785420169.247108,1785420175.3054564,1785420175.3068671,1785420181.2170756,2.893007516860962,0.0014107227325439453,5.903943777084351,backend,14.862975120544434,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1035:row:500037,1035:request:500037,500037,default,endpoint-1,1,4027,100,34,256,endpoint_request,4283,length,96b2375bd93f1dac,completed,,1785420166.3541005,1785420169.247108,1785420175.308622,1785420175.3101573,1785420181.2225575,2.893007516860962,0.0015354156494140625,5.899701833724976,backend,14.868457078933716,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1035:row:500038,1035:request:500038,500038,default,endpoint-1,1,3034,210,155,256,endpoint_request,3290,length,8278bfbf2f737a81,completed,,1785420166.3541005,1785420169.247108,1785420175.3489883,1785420175.350609,1785420181.2191775,2.893007516860962,0.0016207695007324219,5.861093282699585,backend,14.865077018737793,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1035:row:500039,1035:request:500039,500039,default,endpoint-1,1,3795,196,107,256,endpoint_request,4051,length,8278bfbf2f737a81,completed,,1785420166.3541005,1785420169.247108,1785420175.3519337,1785420175.3531115,1785420181.2194426,2.893007516860962,0.0011777877807617188,5.859580755233765,backend,14.865342140197754,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1035:row:500040,1035:request:500040,500040,default,endpoint-1,1,3243,127,158,256,endpoint_request,3499,length,ff670227c83e3419,completed,,1785420166.3541005,1785420169.247108,1785420175.3545084,1785420175.3555317,1785420181.2144482,2.893007516860962,0.0010232925415039062,5.8515098094940186,backend,14.860347747802734,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1035:row:500041,1035:request:500041,500041,default,endpoint-1,1,3312,87,139,256,endpoint_request,3568,length,ff670227c83e3419,completed,,1785420166.3541005,1785420169.247108,1785420175.3596654,1785420175.3606055,1785420181.2342718,2.893007516860962,0.0009400844573974609,5.867290019989014,backend,14.880171298980713,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1035:row:500042,1035:request:500042,500042,default,endpoint-1,1,3376,104,108,256,endpoint_request,3632,length,ff670227c83e3419,completed,,1785420166.3541005,1785420169.247108,1785420175.3639765,1785420175.3653316,1785420181.2420816,2.893007516860962,0.0013551712036132812,5.8658058643341064,backend,14.887981176376343,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1035:row:500043,1035:request:500043,500043,default,endpoint-1,1,3160,237,139,256,endpoint_request,3416,length,d1766b427ed9087a,completed,,1785420166.3541005,1785420169.247108,1785420175.3665173,1785420175.3677351,1785420181.2454815,2.893007516860962,0.0012178421020507812,5.861932039260864,backend,14.891381025314331,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1035:row:500044,1035:request:500044,500044,default,endpoint-1,1,3225,179,103,256,endpoint_request,3481,length,d1766b427ed9087a,completed,,1785420166.3541005,1785420169.247108,1785420175.3689353,1785420175.3700204,1785420181.2438693,2.893007516860962,0.001085042953491211,5.860348463058472,backend,14.889768838882446,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1035:row:500045,1035:request:500045,500045,default,endpoint-1,1,2986,208,159,256,endpoint_request,3242,length,747723eaaa117328,completed,,1785420166.3541005,1785420169.247108,1785420175.371525,1785420175.372624,1785420181.2379243,2.893007516860962,0.0010988712310791016,5.856185436248779,backend,14.883823871612549,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1035:row:500046,1035:request:500046,500046,default,endpoint-1,1,3586,125,151,256,endpoint_request,3842,length,ec6e8950c3be5430,completed,,1785420166.3541005,1785420169.247108,1785420175.3738668,1785420175.3748288,1785420181.2384536,2.893007516860962,0.0009620189666748047,5.857119798660278,backend,14.884353160858154,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1035:row:500047,1035:request:500047,500047,default,endpoint-1,1,4304,118,34,256,endpoint_request,4560,length,ec6e8950c3be5430,completed,,1785420166.3541005,1785420169.247108,1785420175.3770363,1785420175.378479,1785420181.3044913,2.893007516860962,0.0014426708221435547,5.909432411193848,backend,14.950390815734863,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1035:row:500048,1035:request:500048,500048,default,endpoint-0,0,4382,125,155,256,endpoint_request,4638,length,ec6e8950c3be5430,completed,,1785420166.3541005,1785420169.247108,1785420175.3800473,1785420175.3819454,1785420181.4823356,2.893007516860962,0.001898050308227539,6.098237991333008,backend,15.128235101699829,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1035:row:500049,1035:request:500049,500049,default,endpoint-1,1,2913,203,188,256,endpoint_request,3169,length,d604d0e74ff44190,completed,,1785420166.3541005,1785420169.247108,1785420175.3825512,1785420175.3835642,1785420181.3026955,2.893007516860962,0.001013040542602539,5.906471490859985,backend,14.94859504699707,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1035:row:500050,1035:request:500050,500050,default,endpoint-1,1,3739,196,34,256,endpoint_request,3995,length,d604d0e74ff44190,completed,,1785420166.3541005,1785420169.247108,1785420175.3848233,1785420175.3858416,1785420181.2957625,2.893007516860962,0.0010182857513427734,5.902841329574585,backend,14.941662073135376,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1035:row:500051,1035:request:500051,500051,default,endpoint-1,1,3031,215,150,256,endpoint_request,3287,length,5d012fccb3d27588,completed,,1785420166.3541005,1785420169.247108,1785420175.3868053,1785420175.3881392,1785420181.3002162,2.893007516860962,0.0013339519500732422,5.90122127532959,backend,14.946115732192993,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1035:row:500052,1035:request:500052,500052,default,endpoint-1,1,3671,188,128,256,endpoint_request,3927,length,5d012fccb3d27588,completed,,1785420166.3541005,1785420169.247108,1785420175.3887382,1785420175.3902287,1785420181.291601,2.893007516860962,0.0014905929565429688,5.895404577255249,backend,14.937500476837158,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1035:row:500053,1035:request:500053,500053,default,endpoint-0,0,3356,119,165,256,endpoint_request,3612,length,756a1e88bce013cb,completed,,1785420166.3541005,1785420169.247108,1785420175.3916426,1785420175.393181,1785420181.5007017,2.893007516860962,0.0015385150909423828,6.104868412017822,backend,15.14660120010376,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1035:row:500054,1035:request:500054,500054,default,endpoint-0,0,3517,118,149,256,endpoint_request,3773,length,fa06adaae60f4bb5,completed,,1785420166.3541005,1785420169.247108,1785420175.3936462,1785420175.3952942,1785420181.5035222,2.893007516860962,0.00164794921875,6.1040191650390625,backend,15.149421691894531,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1035:row:500055,1035:request:500055,500055,default,endpoint-0,0,3631,107,149,256,endpoint_request,3887,length,fa06adaae60f4bb5,completed,,1785420166.3541005,1785420169.247108,1785420175.436209,1785420175.4380293,1785420181.5731475,2.893007516860962,0.0018203258514404297,6.10355544090271,backend,15.21904706954956,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_least_queued_tb,20260729,1035,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1035:row:500056,1035:request:500056,500056,default,endpoint-0,0,4272,109,122,256,endpoint_request,4528,length,fa06adaae60f4bb5,completed,,1785420166.3541005,1785420169.247108,1785420175.4390154,1785420175.440318,1785420181.5588584,2.893007516860962,0.0013027191162109375,6.1021435260772705,backend,15.204757928848267,offline_job_start,request,30.0,True
