schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1786016020.3462243,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,644.81,ok,1,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1786016020.7886286,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,646.77,ok,1,0,0.0011807924429283467
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1786016021.2128882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,642.25,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1786016021.6576707,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,641.1800000000001,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1786016022.0587692,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,641.99,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1786016022.4769034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,644.63,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1786016022.891374,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,647.96,ok,2,0,0.000918394122277566
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1786016023.3112988,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,64.5,46220.0,49128.0,626.73,ok,1,0,0.000918394122277566
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1786016023.7365658,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,626.91,ok,2,0,0.0010495932826030119
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1786016024.1423135,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,628.3,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1786016024.563021,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,655.39,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1786016024.96901,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,656.1800000000001,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1786016025.3840976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,653.8299999999999,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1786016025.8292766,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,651.8499999999999,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1786016026.291195,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46220.0,49128.0,655.8199999999999,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1786016026.7145073,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,654.99,ok,1,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1786016027.164587,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,46220.0,49128.0,650.6700000000001,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1786016027.612956,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,647.73,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1786016028.053372,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46220.0,49128.0,647.46,ok,2,0,0.0032799790081343705
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1786016028.455257,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.0,46220.0,49128.0,643.5,ok,2,0,0.0032799790081343705
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1786016028.8588936,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,641.26,ok,2,0,0.002755182366832809
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1786016029.2894194,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,639.0899999999999,ok,1,0,0.0041983731304119365
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1786016029.7313578,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.0,46220.0,49128.0,640.9200000000001,ok,1,0,0.004329572290737382
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1786016030.1697898,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,643.05,ok,1,0,0.002623983206507474
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1786016030.5761135,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,649.27,ok,1,0,0.002755182366832809
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1786016030.9960232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,654.0,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1786016031.4170842,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,652.81,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1786016031.8607733,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,653.36,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1786016032.2637222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,653.54,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1786016032.6843271,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,652.3399999999999,ok,1,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1786016033.1311176,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,651.1600000000001,ok,1,0,0.0011807924429283467
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1786016033.5549648,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,650.21,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1786016033.9990497,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,651.0899999999999,ok,2,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1786016034.4453688,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,656.24,ok,1,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1786016034.8684282,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.5,46220.0,49128.0,655.31,ok,1,0,0.0010495932826030119
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1786016035.2971456,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,650.47,ok,1,0,0.0022303857255313586
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1786016035.742723,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,658.22,ok,1,0,0.0024927840461821393
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1786016036.1527145,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,46220.0,49128.0,658.66,ok,2,0,0.0024927840461821393
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1786016036.5929794,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,657.98,ok,1,0,0.000918394122277566
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1786016037.0463967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46220.0,49128.0,655.26,ok,1,0,0.0020991865652060238
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1786016037.4956455,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46220.0,49128.0,656.94,ok,1,0,0.0020991865652060238
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1786016037.9384966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.0,46220.0,49128.0,655.87,ok,1,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1786016038.3621056,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.5,46220.0,49128.0,653.1500000000001,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1786016038.8089075,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,652.5799999999999,ok,1,0,0.0014431907635791275
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1786016039.2588294,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,654.78,ok,2,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1786016039.685641,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46220.0,49128.0,662.9100000000001,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1786016040.1044924,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,665.44,ok,2,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1786016040.5537066,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,663.4200000000001,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1786016041.00014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,662.29,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1786016041.4152167,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,661.38,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1786016041.8696353,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,662.02,ok,1,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1786016042.2981012,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46220.0,49128.0,661.8599999999999,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1786016042.722233,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,665.99,ok,2,0,0.0020991865652060238
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1786016043.1281152,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,672.8199999999999,ok,1,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1786016043.558762,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,671.45,ok,2,0,0.0013119916032537926
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1786016044.0036497,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,669.28,ok,2,0,0.0024927840461821393
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1786016044.4442303,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,670.3199999999999,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1786016044.8691905,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,669.96,ok,2,0,0.0010495932826030119
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1786016045.2924263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,668.5699999999999,ok,2,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1786016045.714212,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,668.88,ok,2,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1786016046.138256,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,670.69,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1786016046.566955,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,670.73,ok,2,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1786016046.9870336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,666.41,ok,2,0,0.0024927840461821393
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1786016047.4062665,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,668.27,ok,1,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1786016047.8528788,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,669.61,ok,2,0,0.000918394122277566
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1786016048.2884634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,664.89,ok,1,0,0.000918394122277566
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1786016048.7144701,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,668.47,ok,2,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1786016049.1362147,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46220.0,49128.0,670.6,ok,2,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1786016049.581923,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,672.87,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1786016050.0225747,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,673.05,ok,1,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1786016050.4505827,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.5,46220.0,49128.0,669.37,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1786016050.8531654,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.0,46220.0,49128.0,666.45,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1786016051.2943866,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,661.4200000000001,ok,1,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1786016051.7008517,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46220.0,49128.0,665.04,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1786016052.1193845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,662.77,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1786016052.5661244,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,89.5,46220.0,49128.0,665.22,ok,2,0,0.001836788244555243
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1786016052.9918687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46220.0,49128.0,661.68,ok,2,0,0.0024927840461821393
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1786016053.4313662,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,91.0,46220.0,49128.0,659.6,ok,1,0,0.002886381527158255
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1786016053.8538334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,660.88,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1786016054.3015382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,656.71,ok,1,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1786016054.7622583,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,659.8299999999999,ok,0,0,0.0
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1786016055.1844318,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,664.51,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1786016055.593261,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,666.25,ok,1,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1786016056.0398595,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,671.03,ok,2,0,0.0017055890842299082
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1786016056.4474642,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46220.0,49128.0,674.27,ok,2,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1786016056.8817897,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46220.0,49128.0,676.44,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1786016057.2914126,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,90.5,46220.0,49128.0,673.1800000000001,ok,2,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1786016057.6979103,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,668.0999999999999,ok,1,0,0.0015743899239044623
1,project_static_squad,formal,1,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1786016058.1443877,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,46220.0,49128.0,666.87,ok,1,0,0.001836788244555243
