schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785485213.7283351,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,752.3,ok,362,0,0.8835202761000863
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785485214.1133904,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,741.41,ok,361,0,0.9447799827437446
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785485214.5229363,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,747.66,ok,354,4,0.9952545297670405
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785485214.9333365,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,753.14,ok,342,11,0.9918032786885246
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785485215.3080292,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,754.99,ok,334,17,0.993960310612597
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785485215.7125602,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,758.75,ok,323,19,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785485216.0752156,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,762.4300000000001,ok,322,25,0.9879206212251941
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785485216.4789553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,766.54,ok,310,18,0.9240724762726489
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785485216.8827517,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,783.51,ok,286,17,0.9883520276100086
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785485217.2845411,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,807.24,ok,289,21,0.9861949956859362
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785485217.6934164,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,824.44,ok,281,10,1.0
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785485218.0326664,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,835.3399999999999,ok,327,7,0.9857635893011216
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785485218.436626,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,828.16,ok,335,4,0.994823123382226
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785485218.817712,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,803.8,ok,325,12,0.9943917169974116
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785485219.1964767,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,777.27,ok,314,19,0.9702329594477999
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785485219.6075583,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,758.71,ok,308,20,0.9922346850733391
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785485219.9934237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,759.74,ok,304,25,1.0
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785485220.3970997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,763.56,ok,307,28,0.9978429680759275
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785485220.7629645,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,756.99,ok,306,31,0.9952545297670405
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785485221.1515286,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,752.78,ok,301,32,0.9943917169974116
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785485221.5051415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,748.64,ok,300,35,0.9959052354489617
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785485221.8891559,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,757.84,ok,309,36,0.9978429680759275
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785485222.2909255,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,776.21,ok,315,24,0.9859608072535829
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785485222.6914368,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,797.76,ok,318,10,0.9978429680759275
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785485223.097514,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,816.8299999999999,ok,322,8,0.9874892148403797
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785485223.4964035,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,829.2,ok,326,0,0.9201898188093184
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785485223.9053977,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,838.38,ok,337,4,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785485224.307417,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,812.31,ok,333,6,0.9801553062985332
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785485224.7164755,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,786.44,ok,334,11,0.998274374460742
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785485225.1264873,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,774.01,ok,330,13,0.9892148403796376
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785485225.53464,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,777.0999999999999,ok,324,17,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785485225.9429512,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,777.07,ok,314,17,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785485226.3089492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,772.37,ok,305,22,1.0
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785485226.674061,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,769.4,ok,304,19,0.9836209417958467
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785485227.078863,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,768.95,ok,300,22,0.9891781222579702
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785485227.4964845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,775.12,ok,287,24,0.9741156169111302
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785485227.9055035,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,780.8199999999999,ok,291,16,0.9853321829163072
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785485228.3085465,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,800.4200000000001,ok,301,24,0.9978429680759275
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785485228.6967285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,810.83,ok,313,11,0.999137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785485229.1056862,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,825.26,ok,324,8,0.9896462467644521
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785485229.5108166,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,828.5,ok,342,8,0.9961173425366695
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785485229.907276,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,817.55,ok,333,12,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785485230.3152966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,788.3199999999999,ok,324,19,0.998274374460742
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785485230.714314,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,770.7,ok,325,22,0.9706643658326143
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785485231.106979,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,770.94,ok,321,24,0.9969801553062986
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785485231.682243,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,760.62,ok,317,26,0.998274374460742
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785485232.0557559,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,766.88,ok,315,29,0.9930974978429681
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785485232.4284906,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,774.52,ok,313,32,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785485232.8359327,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,780.14,ok,316,36,0.9978429680759275
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785485233.2421324,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,789.38,ok,332,14,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785485233.6331518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,805.72,ok,340,16,0.994823123382226
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785485234.0378563,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,816.64,ok,327,11,0.9216145071658379
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785485234.4066641,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,817.61,ok,324,11,0.9719585849870578
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785485234.8082654,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,819.06,ok,295,15,0.9698015530629853
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785485235.173217,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,821.0,ok,279,20,0.9818809318377912
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785485235.521103,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,820.1,ok,286,21,0.9792924935289042
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785485235.8707676,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,806.1800000000001,ok,282,24,0.9956859361518551
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785485236.2728086,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,781.47,ok,272,26,0.953839516824849
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785485236.677773,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,765.95,ok,272,28,0.998274374460742
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785485237.0788994,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,764.55,ok,268,27,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785485237.4862413,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,767.49,ok,264,26,0.9857635893011216
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785485237.8963745,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,771.7,ok,263,27,0.9836065573770492
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785485238.3020723,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,771.52,ok,249,16,0.9388710149166423
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785485238.6499953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,784.54,ok,252,4,0.9298040362679146
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785485239.01564,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,796.0,ok,251,10,0.9943917169974116
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785485239.409022,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,809.1700000000001,ok,258,5,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785485239.7659028,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,805.9200000000001,ok,268,4,0.9741156169111302
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785485240.1824968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,803.02,ok,252,6,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785485240.594323,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,801.5699999999999,ok,264,12,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785485240.945115,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,800.12,ok,279,12,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785485241.3563945,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,792.39,ok,282,17,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785485241.762224,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,776.3,ok,276,20,0.9702329594477999
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785485242.141351,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,767.1,ok,288,24,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785485242.5469704,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,763.8800000000001,ok,279,28,0.9801553062985332
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785485242.9381216,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,767.46,ok,281,30,0.9883520276100086
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785485243.3548214,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,770.51,ok,276,19,0.8765720971044165
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785485243.7570279,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,786.0699999999999,ok,274,0,0.8347470020473823
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785485244.1691747,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,794.79,ok,240,0,0.7867797601637906
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1101,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785485244.5752876,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,766.8599999999999,ok,206,0,0.6844106463878328
