schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785485156.9673498,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,715.55,ok,322,38,0.9976601345422638
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785485157.3583565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,714.35,ok,315,41,0.9956127522667446
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785485157.728284,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,717.25,ok,307,46,0.9964902018133958
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785485158.1396182,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,711.65,ok,295,45,0.9894706054401872
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785485158.5488858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,734.4100000000001,ok,298,38,0.9906405381690553
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785485158.9549136,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,756.6500000000001,ok,299,30,0.9689967826849956
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785485159.3638046,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,781.1800000000001,ok,298,7,0.999707516817783
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785485159.773806,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,800.8499999999999,ok,266,15,0.9810181190681622
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785485160.175696,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,820.05,ok,286,20,0.9952545297670405
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785485160.5722015,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,826.54,ok,306,21,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785485160.9187064,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,812.56,ok,308,26,0.9710957722174288
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785485161.2705014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,775.5799999999999,ok,310,26,0.9922346850733391
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785485161.684601,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,740.73,ok,305,28,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785485162.0972085,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,724.8900000000001,ok,301,31,0.9732528041415013
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785485162.4628265,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,717.27,ok,298,32,0.9879206212251941
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785485162.833076,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,721.48,ok,298,31,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785485163.2212543,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,724.0,ok,298,33,0.9650560828300259
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785485163.6404562,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,738.9100000000001,ok,306,22,0.9476455103831529
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785485164.0256715,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,747.78,ok,318,6,0.973091547236034
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785485164.4288177,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,768.75,ok,312,3,0.9959052354489617
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785485164.8303213,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,782.1099999999999,ok,346,3,0.986545773618017
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785485165.235156,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,785.63,ok,330,0,0.9874892148403797
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785485165.6262336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,793.3199999999999,ok,292,8,0.956427955133736
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785485166.0059803,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,808.1700000000001,ok,324,9,0.997411561691113
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785485166.418356,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,808.5899999999999,ok,333,12,0.9943917169974116
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785485166.8243208,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,777.46,ok,327,18,0.993960310612597
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785485167.2404203,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,754.3399999999999,ok,326,14,0.997411561691113
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785485167.6427681,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,753.03,ok,319,24,0.9930974978429681
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785485168.0319011,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,751.5699999999999,ok,315,28,0.9930974978429681
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785485168.424878,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,750.02,ok,315,26,0.9892148403796376
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785485168.8286054,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,742.89,ok,309,29,0.9892148403796376
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785485169.2456596,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,754.16,ok,294,13,0.882714243930974
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785485169.6433377,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,766.59,ok,298,2,0.9650560828300259
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785485170.0021622,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,777.71,ok,297,0,0.9391634980988594
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785485170.3769934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,783.78,ok,314,0,0.9585849870578085
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785485170.767324,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,783.64,ok,311,3,0.9900776531492667
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785485171.1759067,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,793.39,ok,299,12,0.9909404659188956
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785485171.558034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,805.3,ok,328,15,0.9995685936151855
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785485171.9191759,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,803.85,ok,327,17,0.9892148403796376
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785485172.329502,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,771.54,ok,324,22,0.9926660914581535
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785485172.700432,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,747.47,ok,318,26,0.9883520276100086
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785485173.0867264,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,736.37,ok,315,31,0.9987057808455565
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785485173.4896488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,735.5,ok,316,33,0.999137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785485173.8947968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,742.92,ok,315,34,0.996548748921484
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785485174.2930532,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,750.7,ok,297,36,0.8300672711319099
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785485174.6740618,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,764.94,ok,318,0,0.844106463878327
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785485175.2185209,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,789.72,ok,339,0,0.8669201520912547
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785485175.620536,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,806.89,ok,357,0,0.99137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785485176.005156,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,800.87,ok,351,7,0.9952545297670405
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785485176.4244907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,791.31,ok,329,14,0.998274374460742
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785485176.832344,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,791.64,ok,309,18,0.9887834339948232
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785485177.2200835,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,803.0,ok,286,19,0.9956859361518551
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785485177.5749323,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,807.89,ok,290,22,0.9861949956859362
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785485177.983189,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,797.16,ok,288,25,0.9879206212251941
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785485178.3934784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,780.74,ok,282,27,0.9909404659188956
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785485178.777014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,763.95,ok,277,28,0.9935289042277826
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785485179.185193,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,759.8299999999999,ok,277,28,0.9995685936151855
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785485179.5897899,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,759.9,ok,263,30,0.9866264020707507
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785485180.0199203,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,763.94,ok,257,15,0.9274641708101784
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785485180.4062743,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,783.97,ok,256,0,0.9280491371746125
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785485180.7992146,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,805.38,ok,257,0,0.921322023983621
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785485181.2116678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,813.61,ok,266,0,0.9861949956859362
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785485181.6191802,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,801.46,ok,272,2,0.999137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785485182.009991,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,787.42,ok,256,6,0.9969801553062986
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785485182.4127076,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,778.52,ok,238,8,0.9758412424503883
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785485182.7971385,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,782.6800000000001,ok,247,14,0.99137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785485183.1836574,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,787.48,ok,272,15,0.9995685936151855
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785485183.5773983,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,778.2,ok,274,20,0.9943917169974116
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785485183.9869528,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,765.72,ok,275,21,0.99137187230371
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785485184.4043438,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,755.37,ok,282,28,0.955565142364107
1,prefix_cache_routing_4ep_1.5b_hitrate,warmup,1,1100,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785485184.8060637,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,28764.0,49128.0,759.91,ok,280,31,0.9909404659188956
