schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,997:row:1000026,997:batch:0,1000026,default,task-0,0,38,16,8,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,997:row:1000027,997:batch:0,1000027,default,task-0,0,22,16,9,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,997:row:1000028,997:batch:0,1000028,default,task-0,0,1075,16,11,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,997:row:1000029,997:batch:0,1000029,default,task-0,0,27,16,14,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,997:row:1000030,997:batch:0,1000030,default,task-0,0,1193,16,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,997:row:1000031,997:batch:1,1000031,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,997:row:1000032,997:batch:1,1000032,default,task-0,0,1167,16,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,997:row:1000033,997:batch:1,1000033,default,task-0,0,1059,16,7,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,997:row:1000034,997:batch:1,1000034,default,task-0,0,19,16,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,997:row:1000035,997:batch:1,1000035,default,task-0,0,229,16,12,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,997:row:1000036,997:batch:1,1000036,default,task-0,0,13,16,11,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,997:row:1000037,997:batch:1,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,997:row:1000038,997:batch:1,1000038,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,997:row:1000039,997:batch:1,1000039,default,task-0,0,36,16,14,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,997:row:1000040,997:batch:1,1000040,default,task-0,0,8,16,15,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,997:row:1000041,997:batch:1,1000041,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,997:row:1000042,997:batch:1,1000042,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,997:row:1000043,997:batch:1,1000043,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,997:row:1000044,997:batch:1,1000044,default,task-0,0,412,16,12,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,997:row:1000045,997:batch:1,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785013080.9268029,1785013081.5959892,1785013081.61726,1785013083.7240863,1785013086.1101239,0.6691863536834717,2.1068263053894043,2.3842053413391113,backend,5.183320999145508,offline_job_start,submission,10.0,True
