schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,992:row:1000066,992:batch:2,1000066,default,task-0,0,1012,16,13,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,992:row:1000289,992:batch:2,1000289,default,task-0,0,994,16,12,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,992:row:1000173,992:batch:2,1000173,default,task-0,0,844,16,15,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,992:row:1000152,992:batch:2,1000152,default,task-0,0,9,16,12,,submission_aggregate_unavailable,,730d39ff25000256,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,992:row:1000245,992:batch:3,1000245,default,task-0,0,989,16,9,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,992:row:1000200,992:batch:3,1000200,default,task-0,0,968,16,15,,submission_aggregate_unavailable,,447946320a305860,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,992:row:1000175,992:batch:3,1000175,default,task-0,0,948,16,13,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,992:row:1000334,992:batch:3,1000334,default,task-0,0,936,16,11,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,992:row:1000156,992:batch:3,1000156,default,task-0,0,907,16,14,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,992:row:1000179,992:batch:3,1000179,default,task-0,0,750,16,10,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
