schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785013100.427026,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,103.09,ok,13,67,0.06810776444409128
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785013100.7495863,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.51,ok,19,61,0.09878407375029807
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013101.0742,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.51,ok,26,54,0.1296987999682111
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013101.4093976,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.77,ok,36,44,0.16069299849002627
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013101.750312,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.77,ok,45,33,0.16871970118413737
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013102.0717738,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.05,ok,49,23,0.171978065644123
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013102.3842916,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.24,ok,60,40,0.16601764285146625
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013102.7102294,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.24,ok,88,38,0.167527616625606
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013103.0390701,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.74,ok,151,0,0.16657394897878086
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013103.3789473,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.98,ok,191,0,0.12087737423507905
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013103.7184772,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.98,ok,231,0,0.06381626003337837
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013104.048231,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.98,ok,223,0,0.030199475482794225
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013104.390467,snapshot,NVIDIA GeForce RTX 5070,97,11648,12227,148.40,ok,112,0,0.013987125486767837
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,998,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013104.7267108,snapshot,NVIDIA GeForce RTX 5070,97,11648,12227,148.40,ok,0,0,0.0
