schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,996:row:1000163,996:batch:2,1000163,default,task-0,0,1117,16,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,996:row:1000028,996:batch:2,1000028,default,task-0,0,1075,16,11,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,996:row:1000033,996:batch:2,1000033,default,task-0,0,1059,16,9,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,996:row:1000025,996:batch:2,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,996:row:1000031,996:batch:2,1000031,default,task-0,0,1056,16,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,996:row:1000270,996:batch:2,1000270,default,task-0,0,683,16,11,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785013065.009113,1785013065.7003238,1785013065.7231913,1785013068.0372615,1785013070.935186,0.6912107467651367,2.314070224761963,2.896409749984741,backend,5.926072835922241,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,996:row:1000209,996:batch:3,1000209,default,task-0,0,1036,16,15,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,996:row:1000204,996:batch:3,1000204,default,task-0,0,1021,16,15,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,996:row:1000203,996:batch:3,1000203,default,task-0,0,1020,16,13,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,996:row:1000066,996:batch:3,1000066,default,task-0,0,1012,16,15,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,996:row:1000289,996:batch:3,1000289,default,task-0,0,994,16,12,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,996:row:1000175,996:batch:3,1000175,default,task-0,0,948,16,15,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,996:row:1000073,996:batch:3,1000073,default,task-0,0,1,16,15,,submission_aggregate_unavailable,,eee0bbba4ff92adb,completed,,1785013065.009113,1785013065.7003238,1785013065.7244513,1785013068.0813313,1785013071.2838821,0.6912107467651367,2.356879949569702,3.200679063796997,backend,6.274769067764282,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,996:row:1000245,996:batch:4,1000245,default,task-0,0,989,16,8,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,996:row:1000200,996:batch:4,1000200,default,task-0,0,968,16,14,,submission_aggregate_unavailable,,447946320a305860,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,996:row:1000334,996:batch:4,1000334,default,task-0,0,936,16,11,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,996:row:1000156,996:batch:4,1000156,default,task-0,0,907,16,14,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,996:row:1000173,996:batch:4,1000173,default,task-0,0,844,16,12,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,996:row:1000179,996:batch:4,1000179,default,task-0,0,750,16,12,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,996:row:1000202,996:batch:4,1000202,default,task-0,0,599,16,12,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,996:row:1000065,996:batch:4,1000065,default,task-0,0,23,16,12,,submission_aggregate_unavailable,,c5ac591278ab11ec,completed,,1785013065.009113,1785013065.7003238,1785013065.7251413,1785013068.0904825,1785013071.568926,0.6912107467651367,2.3653411865234375,3.4767906665802,backend,6.559813022613525,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,996:row:1000142,996:batch:5,1000142,default,task-0,0,719,16,10,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,996:row:1000206,996:batch:5,1000206,default,task-0,0,701,16,15,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,996:row:1000210,996:batch:5,1000210,default,task-0,0,694,16,13,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,996:row:1000205,996:batch:5,1000205,default,task-0,0,660,16,12,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,996:row:1000207,996:batch:5,1000207,default,task-0,0,653,16,12,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,996:row:1000174,996:batch:5,1000174,default,task-0,0,648,16,11,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,996:row:1000181,996:batch:5,1000181,default,task-0,0,593,16,13,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,996:row:1000246,996:batch:5,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,996:row:1000212,996:batch:5,1000212,default,task-0,0,469,16,15,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,996:row:1000415,996:batch:5,1000415,default,task-0,0,335,16,14,,submission_aggregate_unavailable,,b4bec75fb0ca932d,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,996:row:1000047,996:batch:5,1000047,default,task-0,0,9,16,11,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785013065.009113,1785013065.7003238,1785013065.725549,1785013068.101301,1785013071.3265843,0.6912107467651367,2.3757519721984863,3.2234737873077393,backend,6.317471265792847,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,996:row:1000122,996:batch:6,1000122,default,task-0,0,437,16,11,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,996:row:1000185,996:batch:6,1000185,default,task-0,0,436,16,13,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,996:row:1000457,996:batch:6,1000457,default,task-0,0,422,16,12,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,996:row:1000461,996:batch:6,1000461,default,task-0,0,419,16,15,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,996:row:1000059,996:batch:6,1000059,default,task-0,0,415,16,14,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,996:row:1000044,996:batch:6,1000044,default,task-0,0,412,16,12,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,996:row:1000221,996:batch:6,1000221,default,task-0,0,412,16,14,,submission_aggregate_unavailable,,f71f08aa17a7e336,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,996:row:1000072,996:batch:6,1000072,default,task-0,0,406,16,11,,submission_aggregate_unavailable,,0d662ded6b13d5f4,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,996:row:1000164,996:batch:6,1000164,default,task-0,0,403,16,6,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,996:row:1000218,996:batch:6,1000218,default,task-0,0,389,16,11,,submission_aggregate_unavailable,,9b7432ff310a39ab,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,996:row:1000201,996:batch:6,1000201,default,task-0,0,363,16,12,,submission_aggregate_unavailable,,36b9c883a19e7624,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,996:row:1000382,996:batch:6,1000382,default,task-0,0,358,16,8,,submission_aggregate_unavailable,,66b517f799b2e124,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r16_b6144_rowcap,20260726,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,996:row:1000124,996:batch:6,1000124,default,task-0,0,348,16,12,,submission_aggregate_unavailable,,2405bda07deac974,completed,,1785013065.009113,1785013065.7003238,1785013065.7258596,1785013068.1098886,1785013071.5191066,0.6912107467651367,2.384028911590576,3.407163381576538,backend,6.509993553161621,offline_job_start,submission,10.0,True
