schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013312.1435158,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,154.57,ok,29,50,0.13351347055551144
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013312.4679785,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.18,ok,43,36,0.16442819677342446
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013312.799723,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.52,ok,48,27,0.1645076690773265
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013313.1205125,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.52,ok,52,61,0.16657394897878086
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013313.4667318,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.37,ok,70,101,0.1691170627036478
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013313.8102965,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.26,ok,114,114,0.1668123658904872
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013314.1338193,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.26,ok,181,39,0.1689581180958436
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013314.4816334,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.21,ok,252,75,0.13867917030914723
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013314.8208945,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,149.81,ok,244,165,0.07446554875625844
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013315.1619768,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,149.81,ok,217,0,0.022888023523801926
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013315.4834692,snapshot,NVIDIA GeForce RTX 5070,97,11650,12227,144.94,ok,91,0,0.012556624016530238
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,1,1005,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013315.8051107,snapshot,NVIDIA GeForce RTX 5070,97,11650,12227,125.80,ok,0,0,0.0
