schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785013262.4820404,snapshot,NVIDIA GeForce RTX 5070,41,11650,12227,60.88,ok,6,73,0.04076929190177225
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785013262.8063147,snapshot,NVIDIA GeForce RTX 5070,41,11650,12227,117.33,ok,12,67,0.07160454581578324
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785013263.1533122,snapshot,NVIDIA GeForce RTX 5070,41,11650,12227,117.33,ok,19,60,0.1025987443375983
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013263.4961262,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,154.95,ok,26,53,0.1332750536438051
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013263.8166277,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.50,ok,32,47,0.1537789080505444
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013264.165431,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.50,ok,40,37,0.1668123658904872
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013264.5048337,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.85,ok,52,61,0.16657394897878086
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013264.8611834,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,156.21,ok,70,101,0.16927600731145198
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013265.1850662,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,156.21,ok,94,72,0.16633553206707463
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013265.5089629,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,156.12,ok,185,38,0.16999125804657078
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013265.856317,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.13,ok,252,86,0.14527537153302073
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013266.176272,snapshot,NVIDIA GeForce RTX 5070,98,11650,12227,155.13,ok,246,174,0.0822538345386633
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013266.509956,snapshot,NVIDIA GeForce RTX 5070,97,11650,12227,147.85,ok,229,0,0.024239052690137486
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013266.8320513,snapshot,NVIDIA GeForce RTX 5070,97,11650,12227,144.43,ok,143,0,0.019470714456012117
1,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013267.1565855,snapshot,NVIDIA GeForce RTX 5070,97,11650,12227,144.43,ok,0,0,0.0
