schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1002:row:1000289,1002:batch:3,1000289,default,task-0,0,994,16,14,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785013259.0921576,1785013259.824473,1785013259.8509517,1785013262.1666968,1785013265.3137486,0.7323153018951416,2.3157451152801514,3.145921468734741,backend,6.221590995788574,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1002:row:1000175,1002:batch:3,1000175,default,task-0,0,948,16,9,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785013259.0921576,1785013259.824473,1785013259.8509517,1785013262.1666968,1785013265.3137486,0.7323153018951416,2.3157451152801514,3.145921468734741,backend,6.221590995788574,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1002:row:1000073,1002:batch:3,1000073,default,task-0,0,1,16,14,,submission_aggregate_unavailable,,eee0bbba4ff92adb,completed,,1785013259.0921576,1785013259.824473,1785013259.8509517,1785013262.1666968,1785013265.3137486,0.7323153018951416,2.3157451152801514,3.145921468734741,backend,6.221590995788574,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1002:row:1000245,1002:batch:4,1000245,default,task-0,0,989,16,11,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1002:row:1000200,1002:batch:4,1000200,default,task-0,0,968,16,13,,submission_aggregate_unavailable,,447946320a305860,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1002:row:1000334,1002:batch:4,1000334,default,task-0,0,936,16,12,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1002:row:1000156,1002:batch:4,1000156,default,task-0,0,907,16,13,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1002:row:1000173,1002:batch:4,1000173,default,task-0,0,844,16,8,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1002:row:1000179,1002:batch:4,1000179,default,task-0,0,750,16,11,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1002:row:1000202,1002:batch:4,1000202,default,task-0,0,599,16,15,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
