schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013424.083109,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,153.66,ok,27,53,0.1325598029086863
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013424.4081116,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.35,ok,36,44,0.1630771676070889
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013424.7392898,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.35,ok,46,31,0.16935547961535402
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013425.0826,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.53,ok,52,21,0.16569975363585787
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013425.4373422,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.64,ok,69,38,0.1691170627036478
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013425.7806811,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.64,ok,112,116,0.16991178574266863
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013426.1285377,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,154.71,ok,247,38,0.17261384407533975
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013426.4603858,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,153.78,ok,251,78,0.12834777080187554
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013426.8089683,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,146.58,ok,239,162,0.06548517841532231
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013427.1671238,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,146.58,ok,208,0,0.023841691170627066
1,row_cap_aware_packing_512_nocache_repeat_20260726,formal,3,1012,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013427.5080411,snapshot,NVIDIA GeForce RTX 5070,97,11649,12227,142.98,ok,0,0,0.0
