schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1786037739.659606,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.3599999999999,ok,53,0,0.029179693315468214
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1786037740.0603116,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.84,ok,37,0,0.01890725026053297
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1786037740.4959984,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.1700000000001,ok,41,0,0.026053297603096603
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1786037740.930076,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.0,ok,46,0,0.02783980943873754
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1786037741.3609831,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.37,ok,53,0,0.026946553520917127
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1786037741.797452,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.51,ok,44,0,0.03081732916480573
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1786037742.2306623,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.99,ok,47,0,0.03066845317850231
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1786037742.6404393,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.0699999999999,ok,45,0,0.03081732916480573
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1786037743.0212123,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.08,ok,50,0,0.03156170909632272
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1786037743.4447832,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,875.27,ok,6,0,0.006401667411046641
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1786037743.9382288,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,666.01,ok,0,0,0.0
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1786037744.3219635,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,602.5,ok,47,0,0.03424147684978418
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1786037744.7164712,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,660.06,ok,57,0,0.05701950275420575
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1786037745.139138,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.77,ok,43,0,0.05314872711031715
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1786037745.5329757,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.29,ok,41,0,0.05002233139794554
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1786037745.962091,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.12,ok,52,0,0.029179693315468214
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1786037746.4011798,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.9300000000001,ok,42,0,0.023373529849635255
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1786037746.846599,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.12,ok,51,0,0.027393181479827278
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1786037747.272382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.94,ok,50,0,0.035879112699121585
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1786037747.68192,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.71,ok,43,0,0.033050468959356816
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1786037748.110744,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.1600000000001,ok,48,0,0.03334822093196366
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1786037748.5456455,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.56,ok,52,0,0.03171058508262614
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1786037748.9799972,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.19,ok,46,0,0.035432484740211434
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1786037749.3952627,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.99,ok,56,0,0.04778919160339434
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1786037749.8240166,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.3199999999999,ok,47,0,0.03677236861694211
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1786037750.2609465,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.4100000000001,ok,16,0,0.017418490397498876
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1786037750.803729,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,719.06,ok,0,0,0.0
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1786037751.2030983,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,586.38,ok,58,0,0.03424147684978418
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1786037751.6325042,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,650.1,ok,37,0,0.027095429507220437
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1786037752.0638738,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.0999999999999,ok,46,0,0.02858418937025453
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1786037752.4721394,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.56,ok,44,0,0.02783980943873754
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1786037752.8868108,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.96,ok,47,0,0.03796337650736936
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1786037753.2830753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.5699999999999,ok,52,0,0.03483698079499775
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1786037753.676268,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.45,ok,51,0,0.03349709691826708
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1786037754.1070669,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.85,ok,45,0,0.03156170909632272
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1786037754.5329883,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.5,ok,55,0,0.03379484889087392
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1786037754.9275823,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.14,ok,48,0,0.03349709691826708
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1786037755.3647199,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.21,ok,50,0,0.03796337650736936
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1786037755.7842207,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.0999999999999,ok,45,0,0.03513473276760459
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1786037756.18033,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.22,ok,45,0,0.029030817329164793
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1786037756.5780582,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.3,ok,51,0,0.03379484889087392
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1786037756.9979756,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,877.02,ok,19,0,0.022182521959208
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1786037757.5493226,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,24.5,46558.0,49128.0,727.02,ok,0,0,0.0
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1786037757.974924,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,602.0899999999999,ok,32,0,0.02783980943873754
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1786037758.3718388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,669.2,ok,50,0,0.03513473276760459
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1786037758.8016846,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.19,ok,47,0,0.03111508113741257
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1786037759.2193196,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.72,ok,52,0,0.026946553520917127
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1786037759.6341364,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.44,ok,49,0,0.028435313383951222
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1786037760.0636413,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.8,ok,50,0,0.032901592973053395
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1786037760.44058,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.3499999999999,ok,47,0,0.032603841000446665
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1786037760.8341107,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.4100000000001,ok,45,0,0.029924073246985317
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1786037761.2087643,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.3,ok,55,0,0.029030817329164793
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1786037761.6274464,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,881.06,ok,51,0,0.028881941342861372
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1786037762.0659726,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,880.0799999999999,ok,50,0,0.03126395712371599
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1786037762.4812982,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.04,ok,50,0,0.0397498883430103
1,project_static_squad,formal,1,1916,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1786037762.8705556,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.9300000000001,ok,47,0,0.033050468959356816
