schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,17,0.7030000000086147,1,562,0.04033000000345055,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,18,3.25,1,522,2.494198000000324,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,19,3.25,1,522,2.494198000000324,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,20,3.313000000009197,1,536,2.4998860000050627,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,21,3.313000000009197,1,536,2.4998860000050627,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,22,3.3440000000118744,1,545,2.4652160000114236,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,23,3.3440000000118744,2,1119,2.4652160000114236,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,24,5.860000000000582,1,518,4.8856959999975516,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,25,5.860000000000582,1,518,4.8856959999975516,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,26,6.453000000008615,1,520,5.305566000010003,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,27,6.453000000008615,2,1040,5.305566000010003,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,28,8.65700000000652,1,559,7.435538000005181,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,29,8.65700000000652,1,559,7.435538000005181,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,30,8.89100000000326,1,515,7.617001999999047,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,31,8.89100000000326,1,515,7.617001999999047,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,32,9.203000000008615,1,524,7.86094400001457,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,33,9.203000000008615,1,524,7.86094400001457,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,34,9.610000000000582,1,558,8.09003799999482,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,35,9.610000000000582,1,558,8.09003799999482,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,36,9.735000000000582,1,531,8.010863999996218,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,37,9.735000000000582,1,531,8.010863999996218,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,38,10.047000000005937,1,836,8.129436000002897,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,39,10.047000000005937,1,836,8.129436000002897,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,40,10.125,1,582,8.005650000006426,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,41,10.125,1,582,8.005650000006426,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,42,10.14100000000326,1,1568,7.67658400000073,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,43,10.14100000000326,1,1568,7.67658400000073,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,44,10.219000000011874,1,550,7.630408000011812,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,45,10.219000000011874,1,550,7.630408000011812,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,46,11.703000000008615,1,534,8.995008000012604,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,47,11.703000000008615,2,2121,8.995008000012604,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,48,12.813000000009197,1,539,9.733674000002793,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,49,12.813000000009197,1,539,9.733674000002793,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,50,13.125,1,1705,9.756726000006893,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,51,13.125,1,1705,9.756726000006893,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,52,13.453000000008615,1,1568,9.866224000012153,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,53,13.453000000008615,1,1568,9.866224000012153,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,54,13.469000000011874,1,1679,9.784316000004765,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,55,13.469000000011874,1,1679,9.784316000004765,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,56,13.735000000000582,1,1571,9.881961999999476,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,57,13.735000000000582,1,1571,9.881961999999476,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,58,14.53200000000652,1,531,9.076614000005065,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,59,14.53200000000652,1,531,9.076614000005065,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,60,14.625,1,741,8.902157999997144,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,61,14.625,1,741,8.902157999997144,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,62,16.03200000000652,1,525,8.815463999999338,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,63,16.03200000000652,1,525,8.815463999999338,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,64,17.063000000009197,1,533,9.309164000005694,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,65,17.063000000009197,1,533,9.309164000005694,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,66,17.28200000000652,1,527,9.070862000007764,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,67,17.28200000000652,1,527,9.070862000007764,flush,underloaded_base_window,0.025,underloaded_base_window
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,68,17.39100000000326,1,548,9.04135800000222,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,69,17.39100000000326,1,548,9.04135800000222,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,70,17.688000000009197,1,520,8.808222000006936,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,71,17.688000000009197,1,520,8.808222000006936,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,72,17.688000000009197,1,528,8.16346200001135,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,73,17.688000000009197,1,528,8.16346200001135,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,74,19.65700000000652,1,536,10.048882000002777,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,75,19.65700000000652,1,536,10.048882000002777,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,76,20.203000000008615,1,522,10.506526000011945,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,77,20.203000000008615,1,522,10.506526000011945,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,78,20.25,1,924,10.455618000007235,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,79,20.25,2,1569,10.455618000007235,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,80,20.735000000000582,1,693,10.88091799999529,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,81,20.735000000000582,1,693,10.88091799999529,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,82,22.78200000000652,1,521,12.422856000004685,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,83,22.78200000000652,1,521,12.422856000004685,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,84,23.125,1,520,12.64526200000546,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,85,23.125,1,520,12.64526200000546,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,86,23.219000000011874,1,526,12.492104000019026,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,87,23.219000000011874,2,1081,12.492104000019026,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,88,23.735000000000582,1,536,12.49587800000154,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,89,23.735000000000582,1,536,12.49587800000154,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,90,24.01600000000326,1,541,11.837200000009034,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,91,24.01600000000326,1,541,11.837200000009034,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,92,24.219000000011874,1,526,11.790654000011273,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,93,24.219000000011874,2,1072,11.790654000011273,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,94,24.297000000005937,1,523,11.674032000009902,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,95,24.297000000005937,3,1891,11.674032000009902,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,96,24.719000000011874,1,526,12.025586000017938,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,97,24.719000000011874,2,1453,12.025586000017938,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,98,25.188000000009197,1,645,12.370410000003176,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,99,25.188000000009197,3,1688,12.370410000003176,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,100,25.203000000008615,1,555,12.299442000003182,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,101,25.203000000008615,2,1093,12.299442000003182,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,102,26.047000000005937,1,535,12.979864000008092,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,103,26.047000000005937,1,535,12.979864000008092,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,104,26.235000000000582,1,1524,13.112940000006347,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,105,26.235000000000582,1,1524,13.112940000006347,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,106,26.547000000005937,1,799,13.304346000004443,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,107,26.547000000005937,1,799,13.304346000004443,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,108,26.844000000011874,1,561,13.225236000012956,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,109,26.844000000011874,1,561,13.225236000012956,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,110,26.860000000000582,1,519,13.114671999996062,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,111,26.860000000000582,2,1371,13.114671999996062,flush,running_pressure,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,112,27.0,1,531,13.105421999993268,wait,running_pressure_wait,0.05,running_pressure
2,text_heldout_2048_screen_20260726,formal,1,1100,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.001194,113,27.0,1,531,13.105421999993268,flush,running_pressure,0.05,running_pressure
