schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,907:row:1000031,907:batch:1,1000031,default,task-0,0,1056,16,11,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,907:row:1000032,907:batch:2,1000032,default,task-0,0,1167,16,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,907:row:1000033,907:batch:2,1000033,default,task-0,0,1059,16,8,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,907:row:1000034,907:batch:2,1000034,default,task-0,0,19,16,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,907:row:1000035,907:batch:2,1000035,default,task-0,0,229,16,4,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,907:row:1000036,907:batch:2,1000036,default,task-0,0,13,16,11,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,907:row:1000037,907:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,907:row:1000038,907:batch:2,1000038,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,907:row:1000039,907:batch:2,1000039,default,task-0,0,36,16,13,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,907:row:1000040,907:batch:2,1000040,default,task-0,0,8,16,13,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,907:row:1000041,907:batch:2,1000041,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,907:row:1000042,907:batch:2,1000042,default,task-0,0,24,16,13,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,907:row:1000043,907:batch:2,1000043,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,907:row:1000044,907:batch:2,1000044,default,task-0,0,412,16,16,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,907:row:1000045,907:batch:2,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,907:row:1000046,907:batch:2,1000046,default,task-0,0,181,16,10,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,907:row:1000047,907:batch:2,1000047,default,task-0,0,9,16,10,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785004849.1320162,1785004849.750322,1785004849.7876644,1785004852.1654644,1785004853.6681805,0.6183059215545654,2.3777999877929688,1.498828649520874,backend,4.536164283752441,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,907:row:1000048,907:batch:3,1000048,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,907:row:1000049,907:batch:3,1000049,default,task-0,0,14,16,4,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,907:row:1000050,907:batch:3,1000050,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,907:row:1000051,907:batch:3,1000051,default,task-0,0,24,16,13,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,907:row:1000052,907:batch:3,1000052,default,task-0,0,29,16,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,907:row:1000053,907:batch:3,1000053,default,task-0,0,14,16,12,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,907:row:1000054,907:batch:3,1000054,default,task-0,0,34,16,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,907:row:1000055,907:batch:3,1000055,default,task-0,0,11,16,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785004849.1320162,1785004849.750322,1785004849.7888227,1785004852.2268631,1785004853.6660593,0.6183059215545654,2.4380404949188232,1.4374299049377441,backend,4.534043073654175,offline_job_start,submission,10.0,True
