schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,7.047000000005937,1,1571,5.433499999999185,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,7.3439999999973224,1,531,5.059500000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,7.3439999999973224,1,531,5.059500000003027,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,7.98399999999674,1,741,5.587499999994179,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,7.98399999999674,1,741,5.587499999994179,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,8.218999999997322,1,525,5.197000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,8.218999999997322,1,525,5.197000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,8.453000000008615,1,533,5.206000000005588,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,8.453000000008615,1,533,5.206000000005588,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,8.953000000008615,1,527,5.514500000004773,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,8.953000000008615,1,527,5.514500000004773,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,9.531000000002678,1,548,6.034500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,9.531000000002678,1,548,6.034500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,9.953000000008615,1,520,6.234500000005937,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,9.953000000008615,1,520,6.234500000005937,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,10.453000000008615,1,528,6.464500000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,10.453000000008615,2,1064,6.464500000001863,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,11.51600000000326,1,522,7.455499999996391,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,11.51600000000326,3,2091,7.455499999996391,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,12.0,1,693,7.873500000001513,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,12.0,1,693,7.873500000001513,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,12.093999999997322,1,521,7.755999999993946,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,12.093999999997322,1,521,7.755999999993946,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,12.172000000005937,1,520,7.783500000005006,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,12.172000000005937,1,520,7.783500000005006,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,12.375,1,526,7.88300000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,12.375,2,1081,7.88300000000163,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,12.468999999997322,1,536,7.76249999999709,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,12.468999999997322,1,536,7.76249999999709,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,12.468999999997322,1,541,7.368999999991502,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,12.468999999997322,1,541,7.368999999991502,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,12.5,1,526,7.295499999992899,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,12.5,2,1072,7.295499999992899,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,12.562000000005355,1,523,7.276000000012573,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,12.562000000005355,5,3344,7.276000000012573,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,12.687000000005355,1,645,7.31950000001234,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,12.687000000005355,5,2781,7.31950000001234,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,12.85899999999674,1,535,7.387000000002445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,12.85899999999674,2,2059,7.387000000002445,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,12.968999999997322,1,799,7.423500000004424,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,12.968999999997322,1,799,7.423500000004424,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,12.968999999997322,1,561,7.26600000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,12.968999999997322,1,561,7.26600000000326,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,13.26600000000326,1,519,7.510000000009313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,13.26600000000326,2,1371,7.510000000009313,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,13.562000000005355,1,531,7.743500000011409,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,13.562000000005355,1,531,7.743500000011409,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,13.60899999999674,1,918,7.702999999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,13.60899999999674,2,1431,7.702999999994063,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,14.062000000005355,1,518,7.784500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,14.062000000005355,1,518,7.784500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,14.218999999997322,1,515,6.912499999991269,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,14.218999999997322,1,515,6.912499999991269,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,14.578000000008615,1,513,5.07050000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,14.578000000008615,2,1093,5.07050000000163,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,14.76600000000326,1,530,5.019000000000233,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,14.76600000000326,1,530,5.019000000000233,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,14.76600000000326,1,519,4.968000000008033,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,14.76600000000326,1,519,4.968000000008033,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,14.85899999999674,1,586,4.717499999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,14.85899999999674,1,586,4.717499999998836,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,15.812000000005355,1,515,2.345000000001164,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,15.812000000005355,2,1047,2.345000000001164,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,15.98399999999674,1,519,2.4054999999934807,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,15.98399999999674,1,519,2.4054999999934807,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,16.406000000002678,1,533,2.7550000000046566,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,16.406000000002678,1,533,2.7550000000046566,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,16.656000000002678,1,524,2.7115000000048894,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,16.656000000002678,2,1067,2.7115000000048894,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,17.156000000002678,1,515,2.9640000000072177,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,17.156000000002678,2,1038,2.9640000000072177,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,17.343999999997322,1,519,3.0610000000015134,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_k16_background_r1,formal,1,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,111,17.343999999997322,1,519,3.0610000000015134,flush,fixed_timeout,0.05,fixed_timeout
