schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5929999999934807,2,1039,0.05949999998847488,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,3.1089999999967404,1,558,2.4725000000034925,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,3.1089999999967404,1,558,2.4725000000034925,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,3.389999999999418,1,531,2.6680000000051223,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,3.389999999999418,1,531,2.6680000000051223,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,4.7960000000020955,1,836,3.993000000002212,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,4.7960000000020955,1,836,3.993000000002212,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,5.952999999994063,1,582,5.065499999996973,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,5.952999999994063,1,582,5.065499999996973,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,6.264999999999418,1,1568,5.232999999992899,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,6.264999999999418,1,1568,5.232999999992899,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,6.312000000005355,1,550,5.228000000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,6.312000000005355,2,1084,5.228000000002794,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,6.312000000005355,1,1587,5.168000000005122,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,6.312000000005355,1,1587,5.168000000005122,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,6.937000000005355,1,539,5.647500000006403,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,6.937000000005355,1,539,5.647500000006403,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,6.937000000005355,1,1705,5.526500000007218,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,6.937000000005355,1,1705,5.526500000007218,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,6.952999999994063,1,1568,5.451000000000931,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r1,formal,1,1165,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,6.952999999994063,1,1568,5.451000000000931,flush,end_of_input,0.05,fixed_timeout
