schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1033:row:1000010,1033:batch:5,1000010,default,task-0,0,50,512,379,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785016831.9697032,1785016832.0019712,1785016832.0035267,1785016833.8720586,1785016839.5872169,0.03226804733276367,1.8685319423675537,5.713679313659668,backend,7.617513656616211,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1033:row:1000011,1033:batch:6,1000011,default,task-0,0,10,512,319,512,endpoint_request,522,length,2a4d59517158701f,completed,,1785016832.0087032,1785016832.0484507,1785016832.0493171,1785016833.9376757,1785016839.6512084,0.03974747657775879,1.8883585929870605,5.712505340576172,backend,7.642505168914795,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1033:row:1000012,1033:batch:6,1000012,default,task-0,0,24,512,280,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785016832.0327034,1785016832.0484507,1785016832.0493171,1785016833.9376757,1785016839.6512084,0.0157473087310791,1.8883585929870605,5.712505340576172,backend,7.618505001068115,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1033:row:1000013,1033:batch:7,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785016832.0602033,1785016832.1116154,1785016832.11264,1785016834.0012138,1785016839.7901695,0.051412105560302734,1.8885738849639893,5.787053823471069,backend,7.729966163635254,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1033:row:1000014,1033:batch:7,1000014,default,task-0,0,62,512,271,416,endpoint_request,478,stop,e832ea1ed53e38bb,completed,,1785016832.0752032,1785016832.1116154,1785016832.11264,1785016834.0012138,1785016839.7901695,0.03641223907470703,1.8885738849639893,5.787053823471069,backend,7.714966297149658,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1033:row:1000015,1033:batch:8,1000015,default,task-0,0,6,512,274,512,endpoint_request,518,length,268ad095d95190da,completed,,1785016832.1002033,1785016832.1279917,1785016834.4526954,1785016834.455131,1785016840.2855806,0.027788400650024414,0.0024356842041015625,5.82963752746582,backend,8.185377359390259,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1033:row:1000016,1033:batch:9,1000016,default,task-0,0,8,512,298,456,endpoint_request,464,stop,7beaf3607820d3fa,completed,,1785016832.1727033,1785016834.4528406,1785016836.8584826,1785016836.8624465,1785016842.7825253,2.280137300491333,0.003963947296142578,5.918351650238037,backend,10.609822034835815,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1033:row:1000017,1033:batch:9,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785016832.1767032,1785016834.4528406,1785016836.8584826,1785016836.8624465,1785016842.7825253,2.276137351989746,0.003963947296142578,5.918351650238037,backend,10.605822086334229,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1033:row:1000018,1033:batch:9,1000018,default,task-0,0,47,512,314,465,endpoint_request,512,stop,47e14e8f2811effc,completed,,1785016832.2037032,1785016834.4528406,1785016836.8584826,1785016836.8624465,1785016842.7825253,2.2491374015808105,0.003963947296142578,5.918351650238037,backend,10.578822135925293,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1033:row:1000019,1033:batch:10,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785016832.2257032,1785016836.858613,1785016838.0091248,1785016838.0128403,1785016838.4803922,4.632909774780273,0.00371551513671875,0.46665048599243164,backend,6.25468897819519,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1033:row:1000020,1033:batch:10,1000020,default,task-0,0,12,512,29,34,endpoint_request,46,stop,7cec458431ce0c72,completed,,1785016832.2542033,1785016836.858613,1785016838.0091248,1785016838.0128403,1785016838.4803922,4.604409694671631,0.00371551513671875,0.46665048599243164,backend,6.226188898086548,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1033:row:1000021,1033:batch:11,1000021,default,task-0,0,46,512,415,492,endpoint_request,538,stop,3a79beead1bfbd34,completed,,1785016832.3287032,1785016838.0092223,1785016838.481332,1785016838.4838088,1785016844.6923394,5.680519104003906,0.0024766921997070312,6.207406044006348,backend,12.363636255264282,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1033:row:1000022,1033:batch:12,1000022,default,task-0,0,19,512,361,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785016832.4142032,1785016838.4814756,1785016839.2615025,1785016839.2645175,1785016845.7726989,6.067272424697876,0.0030150413513183594,6.506824731826782,backend,13.358495712280273,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1033:row:1000023,1033:batch:13,1000023,default,task-0,0,324,512,278,512,endpoint_request,836,length,8e5ef9ddeafb1cb8,completed,,1785016832.4952033,1785016839.2616315,1785016839.4229383,1785016839.4250662,1785016845.9501405,6.766428232192993,0.0021278858184814453,6.524282932281494,backend,13.454937219619751,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1033:row:1000024,1033:batch:14,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785016832.5797033,1785016839.4230618,1785016839.5878534,1785016839.5907724,1785016839.640533,6.843358516693115,0.0029189586639404297,0.04895186424255371,backend,7.0608296394348145,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1033:row:1000025,1033:batch:15,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785016832.7242033,1785016839.5879412,1785016839.6414702,1785016839.6447144,1785016841.2344313,6.8637378215789795,0.003244161605834961,1.5887036323547363,backend,8.510227918624878,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1033:row:1000026,1033:batch:16,1000026,default,task-0,0,38,512,35,46,endpoint_request,84,stop,3947dd018f310dcf,completed,,1785016832.7762034,1785016839.6416001,1785016839.651874,1785016839.6560237,1785016841.0011318,6.865396738052368,0.004149675369262695,1.344087839126587,backend,8.224928379058838,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1033:row:1000027,1033:batch:16,1000027,default,task-0,0,22,512,68,90,endpoint_request,112,stop,84d60c1757fd91e1,completed,,1785016832.8262033,1785016839.6416001,1785016839.651874,1785016839.6560237,1785016841.0011318,6.815396785736084,0.004149675369262695,1.344087839126587,backend,8.174928426742554,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1033:row:1000028,1033:batch:17,1000028,default,task-0,0,1075,512,53,66,endpoint_request,1141,stop,a5fc7dd49f369bf6,completed,,1785016832.8362033,1785016839.651971,1785016839.7911756,1785016839.7947931,1785016840.6297681,6.815767765045166,0.003617525100708008,0.8338627815246582,backend,7.793564796447754,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1033:row:1000029,1033:batch:18,1000029,default,task-0,0,27,512,23,34,endpoint_request,61,stop,2a29eb98030a5e7d,completed,,1785016832.9817033,1785016839.7912822,1785016840.286473,1785016840.2891982,1785016840.7774496,6.809578895568848,0.0027251243591308594,0.48736095428466797,backend,7.795746326446533,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1033:row:1000030,1033:batch:19,1000030,default,task-0,0,1193,512,139,230,endpoint_request,1423,stop,f443e148563810fc,completed,,1785016833.1027033,1785016840.2866142,1785016840.6304438,1785016840.6343305,1785016843.7408879,7.183910846710205,0.003886699676513672,3.1051690578460693,backend,10.638184547424316,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1033:row:1000031,1033:batch:20,1000031,default,task-0,0,1056,512,182,337,endpoint_request,1393,stop,e5b4d0d782054b9e,completed,,1785016833.1942034,1785016840.6305432,1785016840.7785394,1785016840.781893,1785016845.1001878,7.436339855194092,0.003353595733642578,4.316884517669678,backend,11.90598440170288,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1033:row:1000032,1033:batch:20,1000032,default,task-0,0,1167,512,212,287,endpoint_request,1454,stop,979135a555bdcfe6,completed,,1785016833.2352033,1785016840.6305432,1785016840.7785394,1785016840.781893,1785016845.1001878,7.3953399658203125,0.003353595733642578,4.316884517669678,backend,11.864984512329102,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1033:row:1000033,1033:batch:21,1000033,default,task-0,0,1059,512,78,100,endpoint_request,1159,stop,625b4a6a35f5d591,completed,,1785016833.3057034,1785016840.7787108,1785016841.0028574,1785016841.0050874,1785016842.2555375,7.473007440567017,0.002229928970336914,1.249338150024414,backend,8.949834108352661,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1033:row:1000034,1033:batch:22,1000034,default,task-0,0,19,512,278,405,endpoint_request,424,stop,1b8677c36c11da34,completed,,1785016833.9767032,1785016841.0029564,1785016841.2352388,1785016841.2385013,1785016846.2365458,7.0262532234191895,0.0032625198364257812,4.996734857559204,backend,12.25984263420105,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1033:row:1000035,1033:batch:23,1000035,default,task-0,0,229,512,281,512,endpoint_request,741,length,1d93ad5253e905b6,completed,,1785016834.0887034,1785016841.235355,1785016842.2564383,1785016842.2592797,1785016848.398644,7.14665150642395,0.002841472625732422,6.137933969497681,backend,14.309940576553345,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1033:row:1000036,1033:batch:24,1000036,default,task-0,0,13,512,297,512,endpoint_request,525,length,413ef3f2a7e1a40a,completed,,1785016834.7142034,1785016842.2565756,1785016842.7835145,1785016842.7866886,1785016848.7774782,7.542372226715088,0.0031740665435791016,5.989105701446533,backend,14.06327486038208,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1033:row:1000037,1033:batch:25,1000037,default,task-0,0,21,512,188,260,endpoint_request,281,stop,5d0d654f635b9f0e,completed,,1785016834.9392033,1785016842.783632,1785016843.7417963,1785016843.744865,1785016846.8809476,7.844428777694702,0.003068685531616211,3.1352603435516357,backend,11.941744327545166,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1033:row:1000038,1033:batch:26,1000038,default,task-0,0,15,512,326,413,endpoint_request,428,stop,93a09ebe7c1206f1,completed,,1785016835.1307032,1785016843.7419233,1785016844.6931238,1785016844.6961558,1785016849.5270424,8.611220121383667,0.0030319690704345703,4.829058647155762,backend,14.396339178085327,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1033:row:1000039,1033:batch:27,1000039,default,task-0,0,36,512,313,512,endpoint_request,548,length,a3a04db587decf7b,completed,,1785016835.1887033,1785016844.693246,1785016845.101894,1785016845.104605,1785016851.1698027,9.504542589187622,0.002711057662963867,6.0632758140563965,backend,15.981099367141724,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1033:row:1000040,1033:batch:28,1000040,default,task-0,0,8,512,355,512,endpoint_request,520,length,62f41693397f47f2,completed,,1785016835.4107032,1785016845.102129,1785016845.7737088,1785016845.776819,1785016852.1231692,9.691425800323486,0.003110170364379883,6.345095872879028,backend,16.71246600151062,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1033:row:1000041,1033:batch:29,1000041,default,task-0,0,16,512,62,77,endpoint_request,93,stop,0793ae11c3477771,completed,,1785016835.6807034,1785016845.7738373,1785016845.9509032,1785016845.953822,1785016852.2763202,10.093133926391602,0.002918720245361328,6.320970058441162,backend,16.595616817474365,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1033:row:1000042,1033:batch:29,1000042,default,task-0,0,24,512,234,512,endpoint_request,536,length,560471fe7addc05f,completed,,1785016835.7157032,1785016845.7738373,1785016845.9509032,1785016845.953822,1785016852.2763202,10.058134078979492,0.002918720245361328,6.320970058441162,backend,16.560616970062256,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1033:row:1000043,1033:batch:30,1000043,default,task-0,0,10,512,327,424,endpoint_request,434,stop,2991cd61b69e0013,completed,,1785016835.7527032,1785016845.951005,1785016846.2379353,1785016846.2411616,1785016851.302115,10.198301792144775,0.0032262802124023438,5.059152364730835,backend,15.54941177368164,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1033:row:1000044,1033:batch:30,1000044,default,task-0,0,412,512,303,363,endpoint_request,775,stop,9769f8fd7fefcaa2,completed,,1785016835.7937033,1785016845.951005,1785016846.2379353,1785016846.2411616,1785016851.302115,10.157301664352417,0.0032262802124023438,5.059152364730835,backend,15.508411645889282,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1033:row:1000045,1033:batch:30,1000045,default,task-0,0,133,512,116,135,endpoint_request,268,stop,1d6d26469e433edc,completed,,1785016835.7952032,1785016845.951005,1785016846.2379353,1785016846.2411616,1785016851.302115,10.155801773071289,0.0032262802124023438,5.059152364730835,backend,15.506911754608154,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1033:row:1000046,1033:batch:31,1000046,default,task-0,0,181,512,31,36,endpoint_request,217,stop,0f49f39c63624aef,completed,,1785016835.8187032,1785016846.238056,1785016846.8818238,1785016846.8839757,1785016847.337746,10.419352769851685,0.002151966094970703,0.4528486728668213,backend,11.519042730331421,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1033:row:1000047,1033:batch:32,1000047,default,task-0,0,9,512,184,257,endpoint_request,266,stop,72cab583740f3002,completed,,1785016836.0302033,1785016846.8819482,1785016847.338762,1785016847.341655,1785016850.3163793,10.851744890213013,0.0028929710388183594,2.973409652709961,backend,14.286175966262817,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1033:row:1000048,1033:batch:33,1000048,default,task-0,0,8,512,73,115,endpoint_request,123,stop,76fc49ceb63da009,completed,,1785016836.0807033,1785016847.3388896,1785016848.3994563,1785016848.4020379,1785016849.7967,11.258186340332031,0.0025815963745117188,1.393298625946045,backend,13.715996742248535,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1033:row:1000049,1033:batch:34,1000049,default,task-0,0,14,512,246,376,endpoint_request,390,stop,eae371b4cf922cbf,completed,,1785016836.1842034,1785016848.3995562,1785016848.7782054,1785016848.7812698,1785016853.979038,12.215352773666382,0.003064393997192383,5.1954309940338135,backend,17.79483461380005,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1033:row:1000050,1033:batch:34,1000050,default,task-0,0,43,512,116,149,endpoint_request,192,stop,3c19fc033028a005,completed,,1785016836.1972034,1785016848.3995562,1785016848.7782054,1785016848.7812698,1785016853.979038,12.20235276222229,0.003064393997192383,5.1954309940338135,backend,17.781834602355957,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1033:row:1000051,1033:batch:35,1000051,default,task-0,0,24,512,8,14,endpoint_request,38,stop,1cfbce012cff0c2e,completed,,1785016836.3987033,1785016848.778318,1785016849.528125,1785016849.5317001,1785016849.8073719,12.37961459159851,0.0035750865936279297,0.2743713855743408,backend,13.408668518066406,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1033:row:1000052,1033:batch:36,1000052,default,task-0,0,29,512,62,73,endpoint_request,102,stop,0bb3f776ff5a2e77,completed,,1785016836.7922032,1785016849.5282416,1785016849.7983348,1785016849.8006527,1785016850.74897,12.736038446426392,0.0023179054260253906,0.9472978115081787,backend,13.956766843795776,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1033:row:1000053,1033:batch:37,1000053,default,task-0,0,14,512,38,49,endpoint_request,63,stop,609311ae5a01456e,completed,,1785016836.8967032,1785016849.7984676,1785016849.8080194,1785016849.8097017,1785016852.4826846,12.901764392852783,0.001682281494140625,2.6716694831848145,backend,15.585981369018555,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1033:row:1000054,1033:batch:37,1000054,default,task-0,0,34,512,139,189,endpoint_request,223,stop,23b99f24b7c69706,completed,,1785016836.9112034,1785016849.7984676,1785016849.8080194,1785016849.8097017,1785016852.4826846,12.887264251708984,0.001682281494140625,2.6716694831848145,backend,15.571481227874756,replayed_arrival,submission,30.0,True
3,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,queue_adaptive,20260726,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1033:row:1000055,1033:batch:38,1000055,default,task-0,0,11,512,7,14,endpoint_request,25,stop,3f28c673a2db5b62,completed,,1785016836.9782033,1785016849.8081205,1785016850.3180368,1785016850.321402,1785016857.3221195,12.829917192459106,0.0033652782440185547,6.999093294143677,backend,20.343916177749634,replayed_arrival,submission,30.0,True
