schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,9.530999999995402,1,741,7.1344999999928405,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,9.530999999995402,1,741,7.1344999999928405,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,10.56199999999808,1,525,7.540000000000873,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,10.56199999999808,1,525,7.540000000000873,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,11.078000000001339,1,533,7.830999999998312,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,11.078000000001339,1,533,7.830999999998312,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,12.046999999998661,1,527,8.608500000002095,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,12.046999999998661,1,527,8.608500000002095,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,13.0,1,548,9.503499999998894,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,13.0,1,548,9.503499999998894,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,13.405999999995402,1,520,9.687499999992724,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,13.405999999995402,1,520,9.687499999992724,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,14.078000000001339,1,528,10.089500000001863,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,14.078000000001339,2,1064,10.089500000001863,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,14.25,1,522,10.189500000000407,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,14.25,3,2091,10.189500000000407,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,14.546999999998661,1,693,10.420500000000175,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,14.546999999998661,1,693,10.420500000000175,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,15.18699999999808,1,521,10.848999999994703,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,15.18699999999808,1,521,10.848999999994703,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,15.639999999999418,1,520,11.251499999998487,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,15.639999999999418,1,520,11.251499999998487,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,16.70300000000134,1,526,12.211000000002969,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,16.70300000000134,2,1081,12.211000000002969,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,17.07800000000134,1,536,12.371500000001106,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,17.07800000000134,1,536,12.371500000001106,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,17.82800000000134,1,541,12.728000000002794,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,17.82800000000134,1,541,12.728000000002794,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,18.093000000000757,1,526,12.888500000000931,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,18.093000000000757,2,1072,12.888500000000931,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,18.10899999999674,1,523,12.822999999996682,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,18.10899999999674,5,3344,12.822999999996682,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,18.625,1,645,13.257499999999709,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_deterministic_gate_20260726,formal,1,1033,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,18.625,4,2243,13.257499999999709,flush,end_of_input,0.05,running_pressure
