schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785468704.4798827,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46798.0,49128.0,790.01,ok,169,0,0.07020992597985687
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785468704.877133,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,789.8199999999999,ok,170,0,0.06707923795655868
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785468705.2364717,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,794.63,ok,178,0,0.06256522266715203
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785468705.595727,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,800.97,ok,174,0,0.06586579298628803
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785468705.9546132,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,798.88,ok,166,0,0.0705496905715326
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785468706.3395894,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,795.95,ok,161,0,0.07336488290256038
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785468706.7257771,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,788.28,ok,165,0,0.07200582453585724
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785468707.065609,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,790.0799999999999,ok,162,0,0.073461958500182
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785468707.4484408,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46798.0,49128.0,790.05,ok,153,0,0.07105933745904625
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785468707.8322487,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,799.01,ok,166,0,0.06370586093920638
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785468708.208997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,801.78,ok,169,0,0.06693362456012619
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785468708.5785725,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46798.0,49128.0,796.69,ok,158,0,0.06865671641791049
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785468708.9679615,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46798.0,49128.0,794.49,ok,147,0,0.06974881689115398
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785468709.358663,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,795.3199999999999,ok,154,0,0.06957893459531606
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785468709.7460704,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46798.0,49128.0,806.91,ok,174,0,0.06106055090401652
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785468710.0771565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46798.0,49128.0,807.62,ok,177,0,0.062322533673097924
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785468710.3987632,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46798.0,49128.0,808.08,ok,182,0,0.06535614609877438
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785468710.7454004,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,805.28,ok,191,0,0.06644824657201798
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785468711.1338432,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,800.0999999999999,ok,189,0,0.0688994054119646
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785468711.4961827,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.8,ok,170,0,0.0648950370100716
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785468711.8867428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,805.29,ok,156,0,0.06011406382720541
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785468712.4101841,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.6600000000001,ok,160,0,0.06474942361363911
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785468712.760917,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.53,ok,168,0,0.06666666666666665
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785468713.1499047,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.8499999999999,ok,167,0,0.06346317194515227
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785468713.5304024,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,802.56,ok,171,0,0.06555029729401773
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785468713.922714,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46798.0,49128.0,803.63,ok,170,0,0.0655260283946123
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785468714.3172114,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.35,ok,162,0,0.06821987622861303
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785468714.7106347,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.5,46798.0,49128.0,798.98,ok,156,0,0.06555029729401773
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785468715.115518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46798.0,49128.0,793.54,ok,139,0,0.06501638150709865
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785468715.5023372,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46798.0,49128.0,793.75,ok,128,0,0.06300206285644949
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785468715.8504286,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,792.3499999999999,ok,123,0,0.06251668486834117
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785468716.1809719,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,784.99,ok,119,0,0.060575172915908304
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785468716.566563,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,766.97,ok,116,0,0.06538041499817981
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785468716.9319105,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,758.33,ok,118,0,0.06205557577963838
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785468717.3259056,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,96.5,46798.0,49128.0,748.9,ok,126,0,0.06295352505763863
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785468717.7462177,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,766.71,ok,136,0,0.06715204465477487
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785468718.1183279,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46798.0,49128.0,781.53,ok,132,0,0.0678801116369373
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785468718.448074,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,797.13,ok,137,0,0.07173886664239781
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785468718.841368,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,797.6400000000001,ok,147,0,0.0705496905715326
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785468719.1743498,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,796.37,ok,154,0,0.06870525421672125
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785468719.5022078,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,801.46,ok,172,0,0.06562310399223392
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785468719.8667192,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.87,ok,169,0,0.06676374226428827
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785468720.2294083,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,805.72,ok,168,0,0.06064797961412449
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785468720.6122494,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,800.21,ok,134,0,0.0579055939813129
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785468720.9772882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,774.1500000000001,ok,84,0,0.042519111758281714
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785468721.370708,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46798.0,49128.0,727.3399999999999,ok,28,0,0.017667758767139885
1,prefix_cache_routing_2ep_1.5b,formal,1,1071,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785468721.7428453,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,45.5,46798.0,49128.0,629.4100000000001,ok,0,0,0.0
