schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785468855.7939174,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,792.0699999999999,ok,175,0,0.06778303603931557
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785468856.1744802,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,794.3299999999999,ok,185,0,0.06377866763742268
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785468856.5226297,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,799.97,ok,175,0,0.06710350685596411
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785468856.8698614,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,800.96,ok,167,0,0.06593859968450433
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785468857.2518058,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,800.47,ok,161,0,0.06894794321077535
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785468857.6382322,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,795.38,ok,160,0,0.07091372406261376
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785468858.0044994,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,795.98,ok,164,0,0.07013711928164057
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785468858.368654,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,799.66,ok,148,0,0.06795291833515349
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785468858.7649732,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.6400000000001,ok,163,0,0.06712777575536955
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785468859.1125286,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,801.9200000000001,ok,160,0,0.06518626380293657
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785468859.483894,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,799.96,ok,163,0,0.07137483315131654
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785468859.8462336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,797.6700000000001,ok,151,0,0.069457590098289
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785468860.2110884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,798.0799999999999,ok,152,0,0.0721999757311006
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785468860.5958292,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,799.86,ok,177,0,0.062492415968935844
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785468860.9843965,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46798.0,49128.0,803.09,ok,174,0,0.06341463414634141
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785468861.3377166,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,807.01,ok,180,0,0.06271083606358452
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785468861.7240198,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,806.26,ok,188,0,0.06652105327023417
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785468862.1227405,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.98,ok,186,0,0.06892367431137003
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785468862.5161383,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,798.88,ok,178,0,0.06899648100958622
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785468862.9219685,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,798.04,ok,151,0,0.06705496905715325
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785468863.2837489,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,801.73,ok,163,0,0.07186021113942487
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785468863.633723,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.3199999999999,ok,152,0,0.06712777575536955
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785468864.0191147,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,804.34,ok,164,0,0.07040407717510011
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785468864.412622,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,804.4000000000001,ok,170,0,0.06533187719936906
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785468864.8159955,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46798.0,49128.0,805.26,ok,178,0,0.06860817861909962
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785468865.172408,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.77,ok,159,0,0.06351170974396314
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785468865.5296328,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.3199999999999,ok,156,0,0.06161873559034092
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785468865.8638678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46798.0,49128.0,801.34,ok,145,0,0.06135177769688149
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785468866.246971,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,802.56,ok,140,0,0.06440965902196338
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785468866.5997396,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.98,ok,129,0,0.060599441815313626
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785468866.9674897,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,797.6099999999999,ok,126,0,0.06399708773207136
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785468867.3534913,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,786.54,ok,120,0,0.06016260162601628
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785468867.7377338,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,772.09,ok,124,0,0.06295352505763863
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785468868.095149,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,770.04,ok,124,0,0.06183715568498971
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785468868.4606752,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,767.08,ok,129,0,0.06280791166120614
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785468868.8350942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,776.5799999999999,ok,138,0,0.06453100351899044
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785468869.2206986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,790.8199999999999,ok,135,0,0.06897221211018079
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785468869.6103866,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,804.82,ok,144,0,0.06875379201553211
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785468869.9786053,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,803.5,ok,147,0,0.0678801116369373
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785468870.3664498,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,804.5699999999999,ok,152,0,0.06860817861909962
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785468870.7200549,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,805.05,ok,160,0,0.06569591069045022
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785468871.102929,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,806.72,ok,172,0,0.06928770780245119
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785468871.4495518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,806.36,ok,157,0,0.060065526028394656
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785468871.817492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,792.41,ok,111,0,0.05242082271568982
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785468872.2054923,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,763.48,ok,61,0,0.028928528091251016
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785468872.546131,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46798.0,49128.0,719.48,ok,25,0,0.017764834364761506
1,prefix_cache_routing_2ep_1.5b,formal,2,1074,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785468872.923387,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,60.5,46798.0,49128.0,655.23,ok,0,0,0.0
