schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,894:row:1000320,894:batch:2,1000320,default,task-0,0,43,999,13,,submission_aggregate_unavailable,,7b6bf3f99e6cb1cf,completed,,1785004339.0144873,1785004339.7207708,1785004339.743545,1785004342.3123932,1785004343.9926696,0.7062835693359375,2.568848133087158,1.6780638694763184,backend,4.978182315826416,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,894:row:1000133,894:batch:3,1000133,default,task-0,0,146,1413,13,,submission_aggregate_unavailable,,83e97dfa0182df5b,completed,,1785004339.0144873,1785004339.7207708,1785004339.7442992,1785004342.3204246,1785004344.428633,0.7062835693359375,2.576125383377075,2.105863094329834,backend,5.4141457080841064,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,894:row:1000163,894:batch:3,1000163,default,task-0,0,1117,416,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785004339.0144873,1785004339.7207708,1785004339.7442992,1785004342.3204246,1785004344.428633,0.7062835693359375,2.576125383377075,2.105863094329834,backend,5.4141457080841064,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,894:row:1000028,894:batch:3,1000028,default,task-0,0,1075,448,15,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785004339.0144873,1785004339.7207708,1785004339.7442992,1785004342.3204246,1785004344.428633,0.7062835693359375,2.576125383377075,2.105863094329834,backend,5.4141457080841064,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,894:row:1000030,894:batch:3,1000030,default,task-0,0,1193,329,7,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785004339.0144873,1785004339.7207708,1785004339.7442992,1785004342.3204246,1785004344.428633,0.7062835693359375,2.576125383377075,2.105863094329834,backend,5.4141457080841064,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,894:row:1000031,894:batch:4,1000031,default,task-0,0,1056,443,9,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785004339.0144873,1785004339.7207708,1785004339.744775,1785004342.29776,1785004343.8426178,0.7062835693359375,2.5529849529266357,1.5431020259857178,backend,4.828130483627319,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,894:row:1000033,894:batch:4,1000033,default,task-0,0,1059,428,8,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785004339.0144873,1785004339.7207708,1785004339.744775,1785004342.29776,1785004343.8426178,0.7062835693359375,2.5529849529266357,1.5431020259857178,backend,4.828130483627319,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,894:row:1000341,894:batch:4,1000341,default,task-0,0,42,1442,14,,submission_aggregate_unavailable,,34590957c9fd7d26,completed,,1785004339.0144873,1785004339.7207708,1785004339.744775,1785004342.29776,1785004343.8426178,0.7062835693359375,2.5529849529266357,1.5431020259857178,backend,4.828130483627319,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,894:row:1000175,894:batch:4,1000175,default,task-0,0,948,524,14,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785004339.0144873,1785004339.7207708,1785004339.744775,1785004342.29776,1785004343.8426178,0.7062835693359375,2.5529849529266357,1.5431020259857178,backend,4.828130483627319,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,894:row:1000058,894:batch:4,1000058,default,task-0,0,14,188,13,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785004339.0144873,1785004339.7207708,1785004339.744775,1785004342.29776,1785004343.8426178,0.7062835693359375,2.5529849529266357,1.5431020259857178,backend,4.828130483627319,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,894:row:1000289,894:batch:5,1000289,default,task-0,0,994,442,10,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785004339.0144873,1785004339.7207708,1785004339.7453537,1785004342.3204246,1785004344.2815032,0.7062835693359375,2.575070858001709,1.9590356349945068,backend,5.2670159339904785,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,894:row:1000360,894:batch:5,1000360,default,task-0,0,13,1421,15,,submission_aggregate_unavailable,,9411b9c0637eee1f,completed,,1785004339.0144873,1785004339.7207708,1785004339.7453537,1785004342.3204246,1785004344.2815032,0.7062835693359375,2.575070858001709,1.9590356349945068,backend,5.2670159339904785,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,894:row:1000203,894:batch:5,1000203,default,task-0,0,1020,368,14,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785004339.0144873,1785004339.7207708,1785004339.7453537,1785004342.3204246,1785004344.2815032,0.7062835693359375,2.575070858001709,1.9590356349945068,backend,5.2670159339904785,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,894:row:1000395,894:batch:5,1000395,default,task-0,0,1137,232,9,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785004339.0144873,1785004339.7207708,1785004339.7453537,1785004342.3204246,1785004344.2815032,0.7062835693359375,2.575070858001709,1.9590356349945068,backend,5.2670159339904785,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,894:row:1000128,894:batch:5,1000128,default,task-0,0,54,462,11,,submission_aggregate_unavailable,,28b3fb2cf100931d,completed,,1785004339.0144873,1785004339.7207708,1785004339.7453537,1785004342.3204246,1785004344.2815032,0.7062835693359375,2.575070858001709,1.9590356349945068,backend,5.2670159339904785,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,894:row:1000155,894:batch:6,1000155,default,task-0,0,6,1362,12,,submission_aggregate_unavailable,,13f7a186a843f02e,completed,,1785004339.0144873,1785004339.7207708,1785004339.7458293,1785004342.3442798,1785004344.5721524,0.7062835693359375,2.5984504222869873,2.2257940769195557,backend,5.557665109634399,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,894:row:1000204,894:batch:6,1000204,default,task-0,0,1021,338,15,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785004339.0144873,1785004339.7207708,1785004339.7458293,1785004342.3442798,1785004344.5721524,0.7062835693359375,2.5984504222869873,2.2257940769195557,backend,5.557665109634399,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,894:row:1000337,894:batch:6,1000337,default,task-0,0,1324,31,4,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785004339.0144873,1785004339.7207708,1785004339.7458293,1785004342.3442798,1785004344.5721524,0.7062835693359375,2.5984504222869873,2.2257940769195557,backend,5.557665109634399,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,894:row:1000380,894:batch:6,1000380,default,task-0,0,5,1331,13,,submission_aggregate_unavailable,,f4e7a4e3ef2b475f,completed,,1785004339.0144873,1785004339.7207708,1785004339.7458293,1785004342.3442798,1785004344.5721524,0.7062835693359375,2.5984504222869873,2.2257940769195557,backend,5.557665109634399,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,894:row:1000483,894:batch:6,1000483,default,task-0,0,1,721,15,,submission_aggregate_unavailable,,c22b5f9178342609,completed,,1785004339.0144873,1785004339.7207708,1785004339.7458293,1785004342.3442798,1785004344.5721524,0.7062835693359375,2.5984504222869873,2.2257940769195557,backend,5.557665109634399,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,894:row:1000066,894:batch:7,1000066,default,task-0,0,1012,319,14,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,894:row:1000371,894:batch:7,1000371,default,task-0,0,160,1161,12,,submission_aggregate_unavailable,,da0de6a9ae8f88a5,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,894:row:1000025,894:batch:7,1000025,default,task-0,0,1056,245,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,894:row:1000375,894:batch:7,1000375,default,task-0,0,36,1265,14,,submission_aggregate_unavailable,,1daa09dcb6e53843,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,894:row:1000443,894:batch:7,1000443,default,task-0,0,9,851,12,,submission_aggregate_unavailable,,eae14181e8c37219,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,894:row:1000350,894:batch:7,1000350,default,task-0,0,15,14,14,,submission_aggregate_unavailable,,a5f9717cddd3abdf,completed,,1785004339.0144873,1785004339.7207708,1785004339.7461948,1785004342.3442798,1785004344.861334,0.7062835693359375,2.5980849266052246,2.5149612426757812,backend,5.84684681892395,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,894:row:1000156,894:batch:8,1000156,default,task-0,0,907,391,13,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785004339.0144873,1785004339.7207708,1785004343.7978802,1785004343.8007667,1785004345.37914,0.7062835693359375,0.002886533737182617,1.5772638320922852,backend,6.364652633666992,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,894:row:1000167,894:batch:8,1000167,default,task-0,0,15,1238,12,,submission_aggregate_unavailable,,46d63f36bcfff8ce,completed,,1785004339.0144873,1785004339.7207708,1785004343.7978802,1785004343.8007667,1785004345.37914,0.7062835693359375,0.002886533737182617,1.5772638320922852,backend,6.364652633666992,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,894:row:1000398,894:batch:8,1000398,default,task-0,0,1149,62,8,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785004339.0144873,1785004339.7207708,1785004343.7978802,1785004343.8007667,1785004345.37914,0.7062835693359375,0.002886533737182617,1.5772638320922852,backend,6.364652633666992,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,894:row:1000366,894:batch:8,1000366,default,task-0,0,53,1143,15,,submission_aggregate_unavailable,,65a7ad5610e324f7,completed,,1785004339.0144873,1785004339.7207708,1785004343.7978802,1785004343.8007667,1785004345.37914,0.7062835693359375,0.002886533737182617,1.5772638320922852,backend,6.364652633666992,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,894:row:1000209,894:batch:8,1000209,default,task-0,0,1036,144,13,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785004339.0144873,1785004339.7207708,1785004343.7978802,1785004343.8007667,1785004345.37914,0.7062835693359375,0.002886533737182617,1.5772638320922852,backend,6.364652633666992,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,894:row:1000032,894:batch:9,1000032,default,task-0,0,1167,11,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,894:row:1000511,894:batch:9,1000511,default,task-0,0,1143,22,12,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,894:row:1000221,894:batch:9,1000221,default,task-0,0,412,731,15,,submission_aggregate_unavailable,,f71f08aa17a7e336,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,894:row:1000334,894:batch:9,1000334,default,task-0,0,936,171,10,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,894:row:1000192,894:batch:9,1000192,default,task-0,0,13,1092,12,,submission_aggregate_unavailable,,49adfb5cfba6b224,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,894:row:1000478,894:batch:9,1000478,default,task-0,0,1,444,14,,submission_aggregate_unavailable,,eee0bbba4ff92adb,completed,,1785004339.0144873,1785004339.7207708,1785004343.817917,1785004343.8204234,1785004345.4153152,0.7062835693359375,0.002506256103515625,1.5937409400939941,backend,6.400827884674072,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,894:row:1000246,894:batch:10,1000246,default,task-0,0,487,618,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,894:row:1000206,894:batch:10,1000206,default,task-0,0,701,401,14,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,894:row:1000200,894:batch:10,1000200,default,task-0,0,968,92,16,,submission_aggregate_unavailable,,447946320a305860,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,894:row:1000363,894:batch:10,1000363,default,task-0,0,11,1011,12,,submission_aggregate_unavailable,,7d3cdaeef1b1b414,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,894:row:1000245,894:batch:10,1000245,default,task-0,0,989,30,5,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,894:row:1000420,894:batch:10,1000420,default,task-0,0,9,827,13,,submission_aggregate_unavailable,,754ce23759a7d012,completed,,1785004339.0144873,1785004339.7207708,1785004343.8437932,1785004343.8466883,1785004345.435502,0.7062835693359375,0.0028951168060302734,1.5869007110595703,backend,6.421014785766602,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,894:row:1000179,894:batch:11,1000179,default,task-0,0,750,261,9,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785004339.0144873,1785004339.7207708,1785004343.9936402,1785004343.9964523,1785004345.5487757,0.7062835693359375,0.0028121471405029297,1.5496954917907715,backend,6.53428840637207,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,894:row:1000355,894:batch:11,1000355,default,task-0,0,36,962,12,,submission_aggregate_unavailable,,7ef6e734fe661e0a,completed,,1785004339.0144873,1785004339.7207708,1785004343.9936402,1785004343.9964523,1785004345.5487757,0.7062835693359375,0.0028121471405029297,1.5496954917907715,backend,6.53428840637207,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,894:row:1000134,894:batch:11,1000134,default,task-0,0,8,972,14,,submission_aggregate_unavailable,,202c1636b4659564,completed,,1785004339.0144873,1785004339.7207708,1785004343.9936402,1785004343.9964523,1785004345.5487757,0.7062835693359375,0.0028121471405029297,1.5496954917907715,backend,6.53428840637207,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,894:row:1000510,894:batch:11,1000510,default,task-0,0,1,973,9,,submission_aggregate_unavailable,,eee0bbba4ff92adb,completed,,1785004339.0144873,1785004339.7207708,1785004343.9936402,1785004343.9964523,1785004345.5487757,0.7062835693359375,0.0028121471405029297,1.5496954917907715,backend,6.53428840637207,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_trace,20260726,894,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,894:row:1000142,894:batch:11,1000142,default,task-0,0,719,246,16,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785004339.0144873,1785004339.7207708,1785004343.9936402,1785004343.9964523,1785004345.5487757,0.7062835693359375,0.0028121471405029297,1.5496954917907715,backend,6.53428840637207,offline_job_start,submission,10.0,True
