schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004028.1336284,snapshot,NVIDIA GeForce RTX 5070,26,10224,12227,96.13,ok,128,0,0.08201541762695697
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004028.4836295,snapshot,NVIDIA GeForce RTX 5070,96,10228,12227,150.70,ok,54,0,0.023126440435508266
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004028.7983706,snapshot,NVIDIA GeForce RTX 5070,96,10228,12227,148.24,ok,48,47,0.034570452197409174
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004029.1461637,snapshot,NVIDIA GeForce RTX 5070,96,10228,12227,148.24,ok,76,51,0.06604148454263692
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004029.4692223,snapshot,NVIDIA GeForce RTX 5070,98,10229,12227,148.73,ok,88,38,0.09711515536835413
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004029.813457,snapshot,NVIDIA GeForce RTX 5070,98,10230,12227,151.99,ok,118,8,0.11841373281411427
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004030.1569633,snapshot,NVIDIA GeForce RTX 5070,98,10231,12227,151.99,ok,88,15,0.0881347850274179
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004030.4770489,snapshot,NVIDIA GeForce RTX 5070,97,10212,12227,149.99,ok,112,1,0.0881347850274179
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004030.799871,snapshot,NVIDIA GeForce RTX 5070,97,10212,12227,148.52,ok,85,27,0.06278312008265119
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004031.1449995,snapshot,NVIDIA GeForce RTX 5070,97,10212,12227,148.52,ok,128,0,0.08288961296987996
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785004031.483965,snapshot,NVIDIA GeForce RTX 5070,97,10206,12227,148.68,ok,80,0,0.05499483430024632
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785004031.8231864,snapshot,NVIDIA GeForce RTX 5070,97,10209,12227,147.01,ok,96,0,0.038146705873003284
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785004032.1445155,snapshot,NVIDIA GeForce RTX 5070,97,10209,12227,147.01,ok,64,0,0.024000635778431256
1,output_aware_bfd_512_v2_20260726,warmup,1,878,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785004032.4910674,snapshot,NVIDIA GeForce RTX 5070,95,10213,12227,147.27,ok,0,0,0.0
