schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785004170.5629804,snapshot,NVIDIA GeForce RTX 5070,45,11535,12227,99.55,ok,27,0,0.012953985536040658
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785004170.9036696,snapshot,NVIDIA GeForce RTX 5070,45,11535,12227,123.90,ok,45,59,0.04402765636175787
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004171.2214441,snapshot,NVIDIA GeForce RTX 5070,45,11535,12227,123.90,ok,73,31,0.06532623380751812
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004171.5692663,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,149.52,ok,102,0,0.07231979655090204
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004171.9107656,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,159.52,ok,89,0,0.04545815783199558
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004172.2514133,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,159.52,ok,60,0,0.033060478423269535
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004172.5940857,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,158.71,ok,89,0,0.06254470317094496
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004172.9139838,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,159.03,ok,70,0,0.06222681395533658
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004173.2408419,snapshot,NVIDIA GeForce RTX 5070,98,11535,12227,159.03,ok,63,4,0.07255821346260827
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004173.5889668,snapshot,NVIDIA GeForce RTX 5070,98,11527,12227,159.80,ok,48,9,0.07327346419772707
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004173.929979,snapshot,NVIDIA GeForce RTX 5070,98,11526,12227,160.61,ok,63,11,0.07478343797186682
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004174.2730777,snapshot,NVIDIA GeForce RTX 5070,98,11525,12227,161.32,ok,81,25,0.09608201541762695
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785004174.6143758,snapshot,NVIDIA GeForce RTX 5070,98,11524,12227,161.32,ok,106,0,0.10768497178733216
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785004174.9383342,snapshot,NVIDIA GeForce RTX 5070,98,11524,12227,159.84,ok,86,0,0.05801478184852582
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785004175.282896,snapshot,NVIDIA GeForce RTX 5070,98,11523,12227,159.40,ok,85,15,0.05944528331876342
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785004175.60551,snapshot,NVIDIA GeForce RTX 5070,98,11523,12227,159.40,ok,97,10,0.05435905586902967
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785004175.932366,snapshot,NVIDIA GeForce RTX 5070,98,11523,12227,159.52,ok,107,0,0.06349837081776999
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785004176.2788692,snapshot,NVIDIA GeForce RTX 5070,96,11525,12227,159.36,ok,82,0,0.034649924501311324
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785004176.6241586,snapshot,NVIDIA GeForce RTX 5070,96,11524,12227,159.36,ok,94,0,0.028848446316458665
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785004176.9637918,snapshot,NVIDIA GeForce RTX 5070,96,11524,12227,159.17,ok,106,0,0.04061034729396806
1,output_aware_bfd_512_v2_20260726,formal,1,886,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785004177.2844474,snapshot,NVIDIA GeForce RTX 5070,84,11524,12227,157.98,ok,0,0,0.0
