schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785004379.0004835,snapshot,NVIDIA GeForce RTX 5070,17,11393,12227,96.91,ok,8,65,0.05006755145831676
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785004379.3346007,snapshot,NVIDIA GeForce RTX 5070,98,11393,12227,148.28,ok,14,59,0.08090280537232775
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004379.6754594,snapshot,NVIDIA GeForce RTX 5070,98,11393,12227,148.28,ok,18,55,0.10164507669077327
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004379.996691,snapshot,NVIDIA GeForce RTX 5070,98,11393,12227,166.39,ok,26,47,0.13232138599698007
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004380.324782,snapshot,NVIDIA GeForce RTX 5070,99,11393,12227,167.10,ok,32,41,0.15282524040371925
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004380.6528115,snapshot,NVIDIA GeForce RTX 5070,99,11399,12227,167.10,ok,40,31,0.16585869824366206
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004380.9769676,snapshot,NVIDIA GeForce RTX 5070,99,11399,12227,166.94,ok,51,17,0.16713025510609547
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004381.3244488,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,166.81,ok,57,23,0.1646666136851307
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004381.6458507,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,166.81,ok,77,12,0.16474608598903284
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004381.9899163,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,167.04,ok,98,0,0.15210998966860045
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004382.333412,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,166.18,ok,104,0,0.07112771199237067
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004382.6726003,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,166.18,ok,128,0,0.03822617817690532
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785004382.9933147,snapshot,NVIDIA GeForce RTX 5070,98,11399,12227,163.96,ok,112,0,0.021695938965270556
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785004383.3201313,snapshot,NVIDIA GeForce RTX 5070,97,11399,12227,161.50,ok,96,0,0.016450766907732617
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785004383.6593852,snapshot,NVIDIA GeForce RTX 5070,97,11399,12227,161.50,ok,128,0,0.013987125486767837
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785004383.9999053,snapshot,NVIDIA GeForce RTX 5070,97,11399,12227,160.67,ok,0,0,0.0
1,output_aware_bfd_512_v2_20260726,formal,3,896,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785004384.3348126,snapshot,NVIDIA GeForce RTX 5070,16,11399,12227,139.73,ok,0,0,0.0
