schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,889:row:1000025,889:batch:2,1000025,default,task-0,0,1056,0,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785004231.4205916,1785004232.0967612,1785004232.1198523,1785004234.6519928,1785004238.27513,0.6761696338653564,2.5321404933929443,3.620929479598999,backend,6.854538440704346,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,889:row:1000031,889:batch:2,1000031,default,task-0,0,1056,0,10,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785004231.4205916,1785004232.0967612,1785004232.1198523,1785004234.6519928,1785004238.27513,0.6761696338653564,2.5321404933929443,3.620929479598999,backend,6.854538440704346,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,889:row:1000179,889:batch:2,1000179,default,task-0,0,750,0,11,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785004231.4205916,1785004232.0967612,1785004232.1198523,1785004234.6519928,1785004238.27513,0.6761696338653564,2.5321404933929443,3.620929479598999,backend,6.854538440704346,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,889:row:1000056,889:batch:2,1000056,default,task-0,0,31,0,16,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785004231.4205916,1785004232.0967612,1785004232.1198523,1785004234.6519928,1785004238.27513,0.6761696338653564,2.5321404933929443,3.620929479598999,backend,6.854538440704346,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,889:row:1000209,889:batch:3,1000209,default,task-0,0,1036,0,10,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,889:row:1000204,889:batch:3,1000204,default,task-0,0,1021,0,15,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,889:row:1000203,889:batch:3,1000203,default,task-0,0,1020,0,14,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,889:row:1000066,889:batch:3,1000066,default,task-0,0,1012,0,12,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,889:row:1000289,889:batch:3,1000289,default,task-0,0,994,0,14,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,889:row:1000245,889:batch:3,1000245,default,task-0,0,989,0,5,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,889:row:1000283,889:batch:3,1000283,default,task-0,0,72,0,12,,submission_aggregate_unavailable,,f1af3fb4d421861c,completed,,1785004231.4205916,1785004232.0967612,1785004232.1203096,1785004234.7224011,1785004238.6042233,0.6761696338653564,2.6020915508270264,3.8793554306030273,backend,7.183631658554077,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,889:row:1000200,889:batch:4,1000200,default,task-0,0,968,0,15,,submission_aggregate_unavailable,,447946320a305860,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,889:row:1000175,889:batch:4,1000175,default,task-0,0,948,0,15,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,889:row:1000334,889:batch:4,1000334,default,task-0,0,936,0,13,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,889:row:1000156,889:batch:4,1000156,default,task-0,0,907,0,15,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,889:row:1000173,889:batch:4,1000173,default,task-0,0,844,0,14,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,889:row:1000142,889:batch:4,1000142,default,task-0,0,719,0,14,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,889:row:1000206,889:batch:4,1000206,default,task-0,0,701,0,14,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,889:row:1000322,889:batch:4,1000322,default,task-0,0,116,0,15,,submission_aggregate_unavailable,,5e44660570b96579,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,889:row:1000005,889:batch:4,1000005,default,task-0,0,5,0,10,,submission_aggregate_unavailable,,63b90a1229052208,completed,,1785004231.4205916,1785004232.0967612,1785004232.120636,1785004234.750298,1785004238.66353,0.6761696338653564,2.629662036895752,3.9109902381896973,backend,7.24293851852417,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,889:row:1000210,889:batch:5,1000210,default,task-0,0,694,0,10,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,889:row:1000270,889:batch:5,1000270,default,task-0,0,683,0,14,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,889:row:1000205,889:batch:5,1000205,default,task-0,0,660,0,14,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,889:row:1000207,889:batch:5,1000207,default,task-0,0,653,0,14,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,889:row:1000174,889:batch:5,1000174,default,task-0,0,648,0,11,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,889:row:1000202,889:batch:5,1000202,default,task-0,0,599,0,15,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,889:row:1000181,889:batch:5,1000181,default,task-0,0,593,0,10,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,889:row:1000246,889:batch:5,1000246,default,task-0,0,487,0,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,889:row:1000212,889:batch:5,1000212,default,task-0,0,469,0,13,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,889:row:1000122,889:batch:5,1000122,default,task-0,0,437,0,9,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,889:row:1000498,889:batch:5,1000498,default,task-0,0,188,0,9,,submission_aggregate_unavailable,,64c7d85b6262ab0a,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,889:row:1000013,889:batch:5,1000013,default,task-0,0,33,0,4,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785004231.4205916,1785004232.0967612,1785004232.1211312,1785004234.7994013,1785004238.8051786,0.6761696338653564,2.678270101547241,4.002645969390869,backend,7.384587049484253,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,889:row:1000185,889:batch:6,1000185,default,task-0,0,436,0,15,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,889:row:1000457,889:batch:6,1000457,default,task-0,0,422,0,16,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,889:row:1000461,889:batch:6,1000461,default,task-0,0,419,0,15,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,889:row:1000059,889:batch:6,1000059,default,task-0,0,415,0,15,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,889:row:1000044,889:batch:6,1000044,default,task-0,0,412,0,12,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,889:row:1000221,889:batch:6,1000221,default,task-0,0,412,0,14,,submission_aggregate_unavailable,,f71f08aa17a7e336,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,889:row:1000072,889:batch:6,1000072,default,task-0,0,406,0,15,,submission_aggregate_unavailable,,0d662ded6b13d5f4,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,889:row:1000164,889:batch:6,1000164,default,task-0,0,403,0,5,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,889:row:1000218,889:batch:6,1000218,default,task-0,0,389,0,12,,submission_aggregate_unavailable,,9b7432ff310a39ab,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,889:row:1000201,889:batch:6,1000201,default,task-0,0,363,0,13,,submission_aggregate_unavailable,,36b9c883a19e7624,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
2,output_aware_bfd_512_v2_20260726,formal,2,bfd_prompt,20260726,889,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,889:row:1000382,889:batch:6,1000382,default,task-0,0,358,0,7,,submission_aggregate_unavailable,,66b517f799b2e124,completed,,1785004231.4205916,1785004232.0967612,1785004232.121881,1785004234.8050084,1785004239.0032117,0.6761696338653564,2.6831274032592773,4.196380853652954,backend,7.582620143890381,offline_job_start,submission,10.0,True
