schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785004192.1854458,snapshot,NVIDIA GeForce RTX 5070,42,11525,12227,103.91,ok,3,2,0.019470714456012117
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785004192.5117526,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,118.98,ok,7,72,0.03989509655884926
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004192.8535113,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,144.91,ok,11,68,0.06039895096558845
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004193.2141035,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,144.91,ok,18,61,0.09131367718350158
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004193.5368369,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.36,ok,23,56,0.11181753159024077
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004193.8632061,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.64,ok,28,51,0.13248033060478426
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004194.1907175,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.64,ok,33,46,0.15282524040371925
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004194.5140126,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.60,ok,40,38,0.16418977986171823
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004194.8393428,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.36,ok,48,28,0.16959389652706036
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004195.1652315,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.36,ok,54,17,0.16530239211634745
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004195.4983342,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.58,ok,62,20,0.1676865612334102
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004195.8206618,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.52,ok,78,16,0.16728919971389966
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785004196.1474097,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,164.52,ok,89,0,0.15973933084320113
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785004196.4720447,snapshot,NVIDIA GeForce RTX 5070,98,11520,12227,163.51,ok,106,0,0.12230787570531665
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785004196.7945771,snapshot,NVIDIA GeForce RTX 5070,98,11527,12227,161.65,ok,101,0,0.06230628625923862
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785004197.1352918,snapshot,NVIDIA GeForce RTX 5070,98,11528,12227,161.65,ok,128,0,0.036557259794961494
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785004197.4745529,snapshot,NVIDIA GeForce RTX 5070,97,11521,12227,160.39,ok,128,0,0.028371612493046205
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785004197.793185,snapshot,NVIDIA GeForce RTX 5070,97,11525,12227,160.11,ok,112,0,0.014940793133592978
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785004198.1186404,snapshot,NVIDIA GeForce RTX 5070,97,11525,12227,160.11,ok,96,0,0.012715568624334428
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785004198.4731727,snapshot,NVIDIA GeForce RTX 5070,96,11525,12227,160.41,ok,81,0,0.008821425733132049
1,output_aware_bfd_512_v2_20260726,formal,1,887,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785004198.7979763,snapshot,NVIDIA GeForce RTX 5070,96,11525,12227,162.86,ok,0,0,0.0
