schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785026001.9224946,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.96,ok,78,21,0.1589446078041803
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785026002.1135392,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.96,ok,67,19,0.15942144162759275
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785026002.3019145,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.62,ok,50,16,0.15981880314710328
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785026002.4987772,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.62,ok,44,14,0.15838830167686557
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785026002.6847594,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.62,ok,48,44,0.15973933084320113
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785026002.8871517,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.74,ok,72,16,0.16228244456806806
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785026003.0748358,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.74,ok,83,40,0.1637924183422077
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785026003.2403061,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.17,ok,86,34,0.16315663991099105
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785026003.411502,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.17,ok,111,59,0.16554080902805368
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785026003.6020327,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.17,ok,152,15,0.167527616625606
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785026003.7899542,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.07,ok,165,0,0.167527616625606
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785026003.959263,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.07,ok,158,0,0.13605658428037826
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785026004.1453266,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.07,ok,60,0,0.039497735039338844
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785026004.3313825,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.47,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785026004.5190475,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.47,ok,0,0,0.0
