schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785025947.6446004,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,57.44,ok,183,261,0.05801478184852582
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785025947.830939,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,113.42,ok,241,203,0.078518636255265
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785025948.017423,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,113.42,ok,256,188,0.08630692203766988
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785025948.1837661,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,113.42,ok,250,187,0.08916792497814507
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785025948.374479,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,144.68,ok,255,181,0.0984661845346897
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785025948.5614748,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,144.68,ok,253,169,0.10156560438687112
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785025948.746829,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,132.89,ok,212,147,0.08845267424302627
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785025948.9337385,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,132.89,ok,178,131,0.08273066836207577
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785025949.1200125,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,132.89,ok,161,118,0.08209488993085912
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785025949.2860446,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,140.77,ok,141,92,0.08074386076452356
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785025949.4786117,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,140.77,ok,150,76,0.0838432806167051
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785025949.6655877,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,140.77,ok,175,57,0.10466502423905266
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785025949.8318236,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.30,ok,182,49,0.11475800683461812
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785025950.0018847,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.30,ok,182,43,0.12159262497019785
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785025950.195331,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.30,ok,193,32,0.14217595168083919
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785025950.3609135,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.47,ok,197,27,0.1521894619725026
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785025950.5662684,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.47,ok,193,18,0.1652229198124454
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785025950.7334332,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.59,ok,178,14,0.16283875069538267
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785025950.9059205,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.59,ok,163,11,0.16124930461734088
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785025951.0967784,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.59,ok,140,10,0.15910355241198437
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785025951.2826874,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.45,ok,130,8,0.1580704124612573
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785025951.44869,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.45,ok,107,5,0.15632202177541132
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785025951.6200037,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.45,ok,69,6,0.15322260192322978
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785025951.7915423,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.95,ok,62,4,0.1536199634427402
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785025951.9598417,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.95,ok,56,8,0.15465310339346738
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785025952.1330316,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,152.95,ok,48,4,0.15544782643248822
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785025952.3240776,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.73,ok,45,7,0.15679885559882378
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785025952.5095541,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.73,ok,39,4,0.15918302471588652
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785025952.6959255,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.73,ok,37,4,0.15981880314710328
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785025952.8842,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,154.86,ok,33,1,0.16267980608757848
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785025953.0695019,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,154.86,ok,31,0,0.16053405388222208
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785025953.2374098,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.57,ok,5,0,0.032345227688150624
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785025953.427079,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.57,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1112,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785025953.591816,snapshot,NVIDIA GeForce RTX 5070,98,11647,12227,153.57,ok,0,0,0.0
