schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,979:row:1000044,979:batch:2,1000044,default,task-0,0,412,16,14,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785012312.2640355,1785012312.9364111,1785012312.9640937,1785012315.2848938,1785012315.7192721,0.6723756790161133,2.3208000659942627,0.4323618412017822,backend,3.4552366733551025,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,979:row:1000045,979:batch:2,1000045,default,task-0,0,133,16,15,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785012312.2640355,1785012312.9364111,1785012312.9640937,1785012315.2848938,1785012315.7192721,0.6723756790161133,2.3208000659942627,0.4323618412017822,backend,3.4552366733551025,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,979:row:1000046,979:batch:2,1000046,default,task-0,0,181,16,1,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785012312.2640355,1785012312.9364111,1785012312.9640937,1785012315.2848938,1785012315.7192721,0.6723756790161133,2.3208000659942627,0.4323618412017822,backend,3.4552366733551025,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,979:row:1000047,979:batch:2,1000047,default,task-0,0,9,16,11,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785012312.2640355,1785012312.9364111,1785012312.9640937,1785012315.2848938,1785012315.7192721,0.6723756790161133,2.3208000659942627,0.4323618412017822,backend,3.4552366733551025,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,979:row:1000048,979:batch:3,1000048,default,task-0,0,8,16,8,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,979:row:1000049,979:batch:3,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,979:row:1000050,979:batch:3,1000050,default,task-0,0,43,16,12,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,979:row:1000051,979:batch:3,1000051,default,task-0,0,24,16,16,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,979:row:1000052,979:batch:3,1000052,default,task-0,0,29,16,12,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,979:row:1000053,979:batch:3,1000053,default,task-0,0,14,16,14,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,979:row:1000054,979:batch:3,1000054,default,task-0,0,34,16,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_repeat_20260726,warmup,1,r16_b6144_seq,20260726,979,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,979:row:1000055,979:batch:3,1000055,default,task-0,0,11,16,14,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785012312.2640355,1785012312.9364111,1785012312.965294,1785012315.3354537,1785012315.7577207,0.6723756790161133,2.370159864425659,0.4195404052734375,backend,3.493685245513916,offline_job_start,submission,10.0,True
