schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,10,0.15599999999903957,1,35,0.011599999997997656,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,11,0.17199999999866122,2,375,0.027599999997619307,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,12,0.18699999999807915,1,86,0.009499999996478437,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,13,0.21900000000096043,1,86,0.041499999999359716,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,14,0.21900000000096043,1,1072,0.012600000001839362,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,15,0.23400000000037835,4,2255,0.027600000001257285,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,16,0.26599999999962165,1,43,0.008099999999103602,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,17,0.2969999999986612,2,1252,0.039099999998143176,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,18,3.625,1,1072,3.3245999999999185,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,19,3.625,3,3330,3.3245999999999185,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,20,3.6409999999996217,1,35,3.1840999999985797,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,21,3.6409999999996217,2,280,3.1840999999985797,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,22,3.6409999999996217,1,29,3.036599999999453,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,23,3.6409999999996217,1,29,3.036599999999453,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,24,3.6409999999996217,1,37,2.991600000001199,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,25,3.6409999999996217,1,37,2.991600000001199,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,26,3.6409999999996217,1,31,2.953300000001036,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,27,3.6409999999996217,2,83,2.953300000001036,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,28,3.6409999999996217,1,24,2.8973000000005413,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,29,3.6409999999996217,1,24,2.8973000000005413,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,30,3.6409999999996217,1,32,2.843300000000454,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,31,3.6409999999996217,5,675,2.843300000000454,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,32,3.6409999999996217,1,197,2.8156999999991967,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,33,3.6409999999996217,1,197,2.8156999999991967,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,34,3.936999999998079,1,25,3.0693999999966763,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,35,3.936999999998079,2,49,3.0693999999966763,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,36,3.9690000000009604,1,30,3.0706000000027416,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,37,3.9690000000009604,2,89,3.0706000000027416,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,38,3.9690000000009604,1,40,3.027700000002369,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,39,3.9690000000009604,1,40,3.027700000002369,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,40,3.9690000000009604,1,45,2.949000000000524,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,41,3.9840000000003783,3,125,2.963999999999942,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,42,3.9840000000003783,1,27,2.9268000000010943,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_gate_fixed_timeout,formal,1,804,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,43,3.9840000000003783,9,1123,2.9268000000010943,flush,end_of_input,0.025,fixed_timeout
