schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,50,3.860000000000582,1,245,1.463500000001659,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,51,3.860000000000582,1,245,1.463500000001659,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,52,3.875,1,29,0.852999999999156,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,53,3.875,1,29,0.852999999999156,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,54,3.8910000000032596,1,37,0.6440000000038708,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,55,3.8910000000032596,1,37,0.6440000000038708,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,56,3.9070000000028813,1,31,0.46850000000267755,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,57,3.9070000000028813,1,31,0.46850000000267755,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,58,3.9540000000015425,1,52,0.45750000000043656,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,59,3.9540000000015425,1,52,0.45750000000043656,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,60,4.0,1,24,0.2815000000009604,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,61,4.0,1,24,0.2815000000009604,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,62,4.01600000000326,1,32,0.027500000003783498,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,63,4.01600000000326,1,32,0.027500000003783498,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,64,4.047000000002299,1,40,0.02350000000296859,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,65,4.063000000001921,1,40,0.03950000000259024,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,66,4.09400000000096,1,26,0.03350000000136788,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,67,4.09400000000096,1,26,0.03350000000136788,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,68,4.14100000000326,1,428,0.03950000000259024,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,69,4.14100000000326,3,774,0.03950000000259024,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,70,4.34400000000096,1,25,0.006000000001222361,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,71,4.375,1,25,0.037000000000261934,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,72,4.407000000002881,1,24,0.018500000001949957,wait,fixed_timeout_wait,0.025,fixed_timeout
