schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,13.702999999994063,3,2091,9.642499999987194,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,14.452999999994063,1,693,10.326499999995576,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,14.452999999994063,1,693,10.326499999995576,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,14.64100000000326,1,521,10.302999999999884,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,14.64100000000326,1,521,10.302999999999884,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,15.031000000002678,1,520,10.642500000001746,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,15.031000000002678,1,520,10.642500000001746,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,15.312999999994645,1,526,10.820999999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,15.312999999994645,2,1081,10.820999999996275,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,16.343999999997322,1,536,11.63749999999709,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,16.343999999997322,1,536,11.63749999999709,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,16.452999999994063,1,541,11.352999999988242,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,16.452999999994063,1,541,11.352999999988242,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,16.531000000002678,1,526,11.326499999995576,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,16.531000000002678,2,1072,11.326499999995576,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,16.672000000005937,1,523,11.386000000013155,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,16.672000000005937,5,3344,11.386000000013155,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,17.297000000005937,1,645,11.929500000012922,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,17.297000000005937,5,2781,11.929500000012922,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,17.577999999994063,1,535,12.105999999999767,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,17.577999999994063,2,2059,12.105999999999767,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,17.687999999994645,1,799,12.142500000001746,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,17.687999999994645,1,799,12.142500000001746,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,17.702999999994063,1,561,12.0,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,17.702999999994063,1,561,12.0,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,17.968999999997322,1,519,12.213000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,17.968999999997322,2,1371,12.213000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,18.485000000000582,1,531,12.666500000006636,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,18.485000000000582,1,531,12.666500000006636,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,18.922000000005937,1,918,13.01600000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,18.922000000005937,2,1431,13.01600000000326,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,19.297000000005937,1,518,13.01950000000943,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,19.297000000005937,1,518,13.01950000000943,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,19.531000000002678,1,515,12.224499999996624,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,19.531000000002678,1,515,12.224499999996624,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,20.26600000000326,1,513,10.758499999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,20.26600000000326,2,1093,10.758499999996275,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,20.437999999994645,1,530,10.690999999991618,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,20.437999999994645,1,530,10.690999999991618,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,22.422000000005937,1,519,12.62400000001071,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,22.422000000005937,1,519,12.62400000001071,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,22.625,1,586,12.483500000002095,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,22.625,1,586,12.483500000002095,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,22.735000000000582,1,515,9.267999999996391,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,22.735000000000582,2,1047,9.267999999996391,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,22.906000000002678,1,519,9.327499999999418,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,22.906000000002678,1,519,9.327499999999418,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,23.297000000005937,1,533,9.646000000007916,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,23.297000000005937,1,533,9.646000000007916,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,23.422000000005937,1,524,9.477500000008149,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,23.422000000005937,2,1067,9.477500000008149,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,24.218999999997322,1,515,10.027000000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,24.218999999997322,2,1038,10.027000000001863,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,24.25,1,519,9.967000000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
