schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,6.35899999999674,1,550,5.274999999994179,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,6.35899999999674,1,550,5.274999999994179,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,6.5939999999973224,1,534,5.459999999991851,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,6.5939999999973224,2,2121,5.459999999991851,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,6.7189999999973224,1,539,5.42949999999837,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,6.7189999999973224,1,539,5.42949999999837,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,7.171999999991385,1,1705,5.761499999993248,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,7.171999999991385,1,1705,5.761499999993248,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,7.280999999988126,1,1568,5.778999999994994,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,7.280999999988126,2,3247,5.778999999994994,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,7.687999999994645,1,1571,6.074499999987893,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,7.687999999994645,1,1571,6.074499999987893,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,8.062999999994645,1,531,5.778500000000349,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,8.062999999994645,1,531,5.778500000000349,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,8.73399999999674,1,741,6.337499999994179,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,8.73399999999674,1,741,6.337499999994179,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,9.60899999999674,1,525,6.586999999999534,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,9.60899999999674,1,525,6.586999999999534,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,10.375,1,533,7.127999999996973,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,10.375,1,533,7.127999999996973,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,10.405999999988126,1,527,6.967499999984284,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,10.405999999988126,1,527,6.967499999984284,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,10.827999999994063,1,548,7.331500000000233,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,10.827999999994063,1,548,7.331500000000233,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,11.10899999999674,1,520,7.390499999994063,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,11.10899999999674,1,520,7.390499999994063,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,11.125,1,528,7.136499999993248,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,11.125,2,1064,7.136499999993248,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,11.202999999994063,1,522,7.142499999987194,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,11.202999999994063,3,2091,7.142499999987194,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,11.687999999994645,1,693,7.561499999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,11.687999999994645,1,693,7.561499999996158,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,11.687999999994645,1,521,7.349999999991269,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,11.687999999994645,1,521,7.349999999991269,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,11.687999999994645,1,520,7.299499999993714,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,11.687999999994645,1,520,7.299499999993714,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,11.843999999997322,1,526,7.351999999998952,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,11.85899999999674,2,1081,7.36699999999837,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,11.921999999991385,1,536,7.215499999991152,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,11.921999999991385,1,536,7.215499999991152,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,12.140999999988708,1,541,7.040999999982887,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,12.140999999988708,1,541,7.040999999982887,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,12.202999999994063,1,526,6.9984999999869615,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,12.202999999994063,2,1072,6.9984999999869615,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,12.312999999994645,1,523,7.027000000001863,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,12.312999999994645,5,3344,7.027000000001863,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,12.312999999994645,1,645,6.94550000000163,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,12.312999999994645,5,2781,6.94550000000163,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,12.48399999999674,1,535,7.012000000002445,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,12.48399999999674,2,2059,7.012000000002445,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,13.062999999994645,1,799,7.517500000001746,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,13.062999999994645,1,799,7.517500000001746,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,13.171999999991385,1,561,7.4689999999973224,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,13.171999999991385,1,561,7.4689999999973224,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,13.35899999999674,1,519,7.603000000002794,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,13.35899999999674,2,1371,7.603000000002794,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,13.515999999988708,1,531,7.697499999994761,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,13.515999999988708,1,531,7.697499999994761,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,14.140999999988708,1,918,8.23499999998603,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,14.140999999988708,2,1431,8.23499999998603,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,14.593999999997322,1,518,8.316500000000815,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,14.593999999997322,1,518,8.316500000000815,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,14.60899999999674,1,515,7.302499999990687,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,14.60899999999674,1,515,7.302499999990687,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,15.155999999988126,1,513,5.648499999981141,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,15.155999999988126,2,1093,5.648499999981141,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,15.327999999994063,1,530,5.580999999991036,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,15.327999999994063,1,530,5.580999999991036,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,15.60899999999674,1,519,5.811000000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,15.60899999999674,1,519,5.811000000001513,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,16.343999999997322,1,586,6.202499999999418,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,16.343999999997322,1,586,6.202499999999418,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,16.35899999999674,1,515,2.8919999999925494,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,16.35899999999674,2,1047,2.8919999999925494,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,16.421999999991385,1,519,2.8434999999881256,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,16.421999999991385,1,519,2.8434999999881256,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,16.60899999999674,1,533,2.9579999999987194,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,16.60899999999674,1,533,2.9579999999987194,flush,running_pressure,0.05,running_pressure
2,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,16.640999999988708,1,524,2.6964999999909196,wait,running_pressure_wait,0.05,running_pressure
