schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1197:row:1000010,1197:batch:5,1000010,default,task-0,0,50,512,385,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785078045.877852,1785078045.8939595,1785078045.8950582,1785078051.320703,1785078057.2922494,0.016107559204101562,5.425644874572754,5.968749761581421,backend,11.414397478103638,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1197:row:1000011,1197:batch:6,1000011,default,task-0,0,10,512,307,477,endpoint_request,487,stop,2a4d59517158701f,completed,,1785078045.916852,1785078045.950988,1785078045.9521317,1785078051.3227897,1785078057.2928174,0.034136056900024414,5.370657920837402,5.966663122177124,backend,11.375965356826782,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1197:row:1000012,1197:batch:6,1000012,default,task-0,0,24,512,272,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785078045.9408522,1785078045.950988,1785078045.9521317,1785078051.3227897,1785078057.2928174,0.010135889053344727,5.370657920837402,5.966663122177124,backend,11.351965188980103,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1197:row:1000013,1197:batch:7,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785078045.968352,1785078046.016465,1785078046.0176055,1785078051.3281462,1785078057.2911723,0.04811286926269531,5.310540676116943,5.961306571960449,backend,11.32282018661499,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1197:row:1000014,1197:batch:7,1000014,default,task-0,0,62,512,147,207,endpoint_request,269,stop,e832ea1ed53e38bb,completed,,1785078045.983352,1785078046.016465,1785078046.0176055,1785078051.3281462,1785078057.2911723,0.03311300277709961,5.310540676116943,5.961306571960449,backend,11.307820320129395,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1197:row:1000015,1197:batch:8,1000015,default,task-0,0,6,512,280,512,endpoint_request,518,length,268ad095d95190da,completed,,1785078046.008352,1785078046.0437064,1785078052.2753634,1785078052.277627,1785078058.1376338,0.0353543758392334,0.0022635459899902344,5.859271287918091,backend,12.129281759262085,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1197:row:1000016,1197:batch:9,1000016,default,task-0,0,8,512,283,432,endpoint_request,440,stop,7beaf3607820d3fa,completed,,1785078046.080852,1785078052.2754688,1785078054.4144998,1785078054.4178607,1785078059.582349,6.194616794586182,0.0033609867095947266,5.162841320037842,backend,13.501497030258179,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1197:row:1000017,1197:batch:9,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785078046.084852,1785078052.2754688,1785078054.4144998,1785078054.4178607,1785078059.582349,6.190616846084595,0.0033609867095947266,5.162841320037842,backend,13.497497081756592,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1197:row:1000018,1197:batch:9,1000018,default,task-0,0,47,512,287,413,endpoint_request,460,stop,47e14e8f2811effc,completed,,1785078046.111852,1785078052.2754688,1785078054.4144998,1785078054.4178607,1785078059.582349,6.163616895675659,0.0033609867095947266,5.162841320037842,backend,13.470497131347656,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1197:row:1000019,1197:batch:10,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785078046.133852,1785078054.4145985,1785078056.0185604,1785078056.022281,1785078056.3508632,8.280746459960938,0.003720521926879883,0.3275461196899414,backend,10.217011213302612,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1197:row:1000020,1197:batch:10,1000020,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785078046.162352,1785078054.4145985,1785078056.0185604,1785078056.022281,1785078056.3508632,8.252246379852295,0.003720521926879883,0.3275461196899414,backend,10.18851113319397,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1197:row:1000021,1197:batch:11,1000021,default,task-0,0,46,512,423,512,endpoint_request,558,length,3a79beead1bfbd34,completed,,1785078046.236852,1785078056.0186524,1785078056.3517585,1785078056.354333,1785078062.2177236,9.781800508499146,0.002574443817138672,5.862077951431274,backend,15.980871677398682,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1197:row:1000022,1197:batch:12,1000022,default,task-0,0,19,512,332,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785078046.322352,1785078056.3518562,1785078056.8421187,1785078056.845395,1785078062.5630314,10.029504299163818,0.003276348114013672,5.716405868530273,backend,16.240679502487183,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1197:row:1000023,1197:batch:13,1000023,default,task-0,0,324,512,296,512,endpoint_request,836,length,8e5ef9ddeafb1cb8,completed,,1785078046.403352,1785078056.8422484,1785078057.266846,1785078057.2694983,1785078062.847407,10.438896417617798,0.002652406692504883,5.577150344848633,backend,16.44405508041382,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1197:row:1000024,1197:batch:14,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785078046.487852,1785078057.2669394,1785078057.2920198,1785078057.2947962,1785078057.4303563,10.77908730506897,0.0027763843536376953,0.1344470977783203,backend,10.942504167556763,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1197:row:1000025,1197:batch:15,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785078046.632352,1785078057.292116,1785078057.292647,1785078057.295349,1785078058.6836452,10.659763813018799,0.002701997756958008,1.3870849609375,backend,12.051293134689331,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1197:row:1000026,1197:batch:16,1000026,default,task-0,0,38,512,29,38,endpoint_request,76,stop,3947dd018f310dcf,completed,,1785078046.6843522,1785078057.2927046,1785078057.2932749,1785078057.2974846,1785078059.0068932,10.608352422714233,0.004209756851196289,1.7085816860198975,backend,12.322540998458862,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1197:row:1000027,1197:batch:16,1000027,default,task-0,0,22,512,57,123,endpoint_request,145,stop,84d60c1757fd91e1,completed,,1785078046.734352,1785078057.2927046,1785078057.2932749,1785078057.2974846,1785078059.0068932,10.55835247039795,0.004209756851196289,1.7085816860198975,backend,12.272541046142578,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1197:row:1000028,1197:batch:17,1000028,default,task-0,0,1075,512,298,394,endpoint_request,1469,stop,a5fc7dd49f369bf6,completed,,1785078046.744352,1785078057.2933242,1785078057.431218,1785078057.4345057,1785078061.7917376,10.548972129821777,0.003287792205810547,4.35608983039856,backend,15.047385454177856,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1197:row:1000029,1197:batch:18,1000029,default,task-0,0,27,512,23,34,endpoint_request,61,stop,2a29eb98030a5e7d,completed,,1785078046.889852,1785078057.4313393,1785078058.1382604,1785078058.1411586,1785078058.5116713,10.541487216949463,0.0028982162475585938,0.36948251724243164,backend,11.621819257736206,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1197:row:1000030,1197:batch:19,1000030,default,task-0,0,1193,512,145,229,endpoint_request,1422,stop,f443e148563810fc,completed,,1785078047.010852,1785078058.138351,1785078058.5124588,1785078058.514811,1785078061.0787628,11.127498865127563,0.0023522377014160156,2.5629489421844482,backend,14.06791067123413,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r1,formal,1,manual,0,1197,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1197:row:1000031,1197:batch:20,1000031,default,task-0,0,1056,512,182,337,endpoint_request,1393,stop,e5b4d0d782054b9e,completed,,1785078047.1023521,1785078058.5126853,1785078058.6846256,1785078058.6883643,1785078062.2043478,11.410333156585693,0.0037386417388916016,3.514695882797241,backend,15.101995706558228,replayed_arrival,submission,180.0,True
