schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1193:row:1000010,1193:batch:5,1000010,default,task-0,0,50,512,382,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785077975.6650558,1785077975.6873767,1785077975.688547,1785077977.85784,1785077982.0577245,0.022320985794067383,2.169293165206909,4.19826865196228,backend,6.392668724060059,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1193:row:1000011,1193:batch:6,1000011,default,task-0,0,10,512,298,512,endpoint_request,522,length,2a4d59517158701f,completed,,1785077975.7040558,1785077975.734889,1785077975.7366252,1785077977.8695726,1785077982.0498464,0.03083324432373047,2.1329474449157715,4.179076433181763,backend,6.34579062461853,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1193:row:1000012,1193:batch:6,1000012,default,task-0,0,24,512,251,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785077975.728056,1785077975.734889,1785077975.7366252,1785077977.8695726,1785077982.0498464,0.006833076477050781,2.1329474449157715,4.179076433181763,backend,6.321790456771851,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1193:row:1000013,1193:batch:7,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785077975.7555559,1785077975.795297,1785077975.796546,1785077977.924426,1785077982.1682374,0.03974103927612305,2.127880096435547,4.242335081100464,backend,6.412681579589844,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1193:row:1000014,1193:batch:7,1000014,default,task-0,0,62,512,166,229,endpoint_request,291,stop,e832ea1ed53e38bb,completed,,1785077975.7705557,1785077975.795297,1785077975.796546,1785077977.924426,1785077982.1682374,0.024741172790527344,2.127880096435547,4.242335081100464,backend,6.397681713104248,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1193:row:1000015,1193:batch:8,1000015,default,task-0,0,6,512,278,512,endpoint_request,518,length,268ad095d95190da,completed,,1785077975.7955558,1785077975.8266635,1785077978.2813218,1785077978.284422,1785077982.59008,0.031107664108276367,0.003100156784057617,4.304613828659058,backend,6.794524192810059,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1193:row:1000016,1193:batch:9,1000016,default,task-0,0,8,512,284,440,endpoint_request,448,stop,7beaf3607820d3fa,completed,,1785077975.8680558,1785077978.2814322,1785077979.1429098,1785077979.1466331,1785077982.875379,2.4133763313293457,0.0037233829498291016,3.7275466918945312,backend,7.007323265075684,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1193:row:1000017,1193:batch:9,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785077975.8720558,1785077978.2814322,1785077979.1429098,1785077979.1466331,1785077982.875379,2.409376382827759,0.0037233829498291016,3.7275466918945312,backend,7.003323316574097,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1193:row:1000018,1193:batch:9,1000018,default,task-0,0,47,512,285,411,endpoint_request,458,stop,47e14e8f2811effc,completed,,1785077975.8990557,1785077978.2814322,1785077979.1429098,1785077979.1466331,1785077982.875379,2.3823764324188232,0.0037233829498291016,3.7275466918945312,backend,6.976323366165161,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1193:row:1000019,1193:batch:10,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785077975.9210558,1785077979.143073,1785077979.9300275,1785077979.9340787,1785077980.2286441,3.222017288208008,0.00405120849609375,0.2936537265777588,backend,4.307588338851929,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1193:row:1000020,1193:batch:10,1000020,default,task-0,0,12,512,29,34,endpoint_request,46,stop,7cec458431ce0c72,completed,,1785077975.9495559,1785077979.143073,1785077979.9300275,1785077979.9340787,1785077980.2286441,3.1935172080993652,0.00405120849609375,0.2936537265777588,backend,4.279088258743286,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1193:row:1000021,1193:batch:11,1000021,default,task-0,0,46,512,407,511,endpoint_request,557,stop,3a79beead1bfbd34,completed,,1785077976.0240557,1785077979.9301364,1785077980.2293026,1785077980.2313533,1785077984.6835282,3.906080722808838,0.002050638198852539,4.451171159744263,backend,8.659472465515137,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1193:row:1000022,1193:batch:12,1000022,default,task-0,0,19,512,366,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785077976.1095557,1785077980.229397,1785077980.9685783,1785077980.9713175,1785077985.400882,4.1198413372039795,0.0027391910552978516,4.428148508071899,backend,9.29132628440857,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1193:row:1000023,1193:batch:13,1000023,default,task-0,0,324,512,312,512,endpoint_request,836,length,8e5ef9ddeafb1cb8,completed,,1785077976.1905558,1785077980.9687324,1785077981.3086014,1785077981.311448,1785077985.731511,4.778176546096802,0.0028467178344726562,4.419245719909668,backend,9.540955305099487,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1193:row:1000024,1193:batch:14,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785077976.275056,1785077981.3086922,1785077982.050465,1785077982.0528152,1785077982.1673446,5.0336363315582275,0.0023500919342041016,0.11342310905456543,backend,5.892288684844971,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1193:row:1000025,1193:batch:15,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785077976.419556,1785077982.0505571,1785077982.0584226,1785077982.0619216,1785077983.184266,5.631001234054565,0.0034990310668945312,1.1208298206329346,backend,6.764710187911987,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1193:row:1000026,1193:batch:16,1000026,default,task-0,0,38,512,29,38,endpoint_request,76,stop,3947dd018f310dcf,completed,,1785077976.471556,1785077982.058526,1785077982.1680384,1785077982.1720073,1785077983.96003,5.586970090866089,0.003968954086303711,1.7869718074798584,backend,7.488474130630493,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1193:row:1000027,1193:batch:16,1000027,default,task-0,0,22,512,143,194,endpoint_request,216,stop,84d60c1757fd91e1,completed,,1785077976.521556,1785077982.058526,1785077982.1680384,1785077982.1720073,1785077983.96003,5.536970138549805,0.003968954086303711,1.7869718074798584,backend,7.438474178314209,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1193:row:1000028,1193:batch:17,1000028,default,task-0,0,1075,512,233,329,endpoint_request,1404,stop,a5fc7dd49f369bf6,completed,,1785077976.531556,1785077982.168127,1785077982.168604,1785077982.1720073,1785077985.0675302,5.636571168899536,0.0034034252166748047,2.894482374191284,backend,8.535974264144897,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1193:row:1000029,1193:batch:18,1000029,default,task-0,0,27,512,25,36,endpoint_request,63,stop,2a29eb98030a5e7d,completed,,1785077976.6770558,1785077982.1686518,1785077982.5908,1785077982.5933251,1785077982.9886668,5.491595983505249,0.0025250911712646484,0.3945491313934326,backend,6.31161093711853,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1193:row:1000030,1193:batch:19,1000030,default,task-0,0,1193,512,145,230,endpoint_request,1423,stop,f443e148563810fc,completed,,1785077976.798056,1785077982.5909047,1785077982.8762712,1785077982.8797092,1785077984.9030914,5.792848825454712,0.0034379959106445312,2.022066593170166,backend,8.105035543441772,replayed_arrival,submission,180.0,True
3,interference_small_solo_r1,formal,1,manual,0,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1193:row:1000031,1193:batch:20,1000031,default,task-0,0,1056,512,182,289,endpoint_request,1345,stop,e5b4d0d782054b9e,completed,,1785077976.889556,1785077982.8765295,1785077982.9892776,1785077982.991582,1785077985.4321008,5.986973524093628,0.0023043155670166016,2.439541816711426,backend,8.542544841766357,replayed_arrival,submission,180.0,True
