schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1015:row:1000072,1015:batch:3,1000072,default,task-0,0,406,16,11,,submission_aggregate_unavailable,,0d662ded6b13d5f4,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1015:row:1000521,1015:batch:4,1000521,default,task-0,0,1105,16,13,,submission_aggregate_unavailable,,e0425e28fca8226f,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1015:row:1000692,1015:batch:4,1000692,default,task-0,0,1101,16,13,,submission_aggregate_unavailable,,1d9e67865f0badc1,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1015:row:1000858,1015:batch:4,1000858,default,task-0,0,1089,16,13,,submission_aggregate_unavailable,,e88b3c9e7ea142b6,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1015:row:1000028,1015:batch:4,1000028,default,task-0,0,1075,16,13,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1015:row:1000959,1015:batch:4,1000959,default,task-0,0,1065,16,14,,submission_aggregate_unavailable,,f8465ad0652d7e8a,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1015:row:1000202,1015:batch:4,1000202,default,task-0,0,599,16,15,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785013563.0422978,1785013563.726133,1785013563.760775,1785013565.9969857,1785013569.5590036,0.6838352680206299,2.236210584640503,3.5596811771392822,backend,6.516705751419067,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1015:row:1000532,1015:batch:5,1000532,default,task-0,0,1062,16,14,,submission_aggregate_unavailable,,bd243be6a06306a7,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1015:row:1000873,1015:batch:5,1000873,default,task-0,0,1061,16,11,,submission_aggregate_unavailable,,0cce274a9b8feaab,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1015:row:1000033,1015:batch:5,1000033,default,task-0,0,1059,16,9,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
