schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013674.4209924,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.25,ok,33,13,0.16554080902805368
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013674.7440205,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.25,ok,36,6,0.16935547961535402
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013675.091039,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.28,ok,36,6,0.16641500437097667
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013675.4123697,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.39,ok,36,10,0.1673686720178018
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013675.7385967,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.39,ok,37,12,0.16800445044901857
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013676.0653412,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.20,ok,39,14,0.16275927839148052
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013676.3915474,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.41,ok,42,21,0.16371294603830566
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013676.7027216,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.41,ok,47,26,0.16411030755781608
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013677.0180213,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.54,ok,53,36,0.16426925216562027
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013677.3657799,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.65,ok,64,46,0.16562028133195583
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785013677.687646,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.65,ok,78,67,0.16800445044901857
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785013678.008637,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.91,ok,90,48,0.16458714138122865
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785013678.34121,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.66,ok,123,62,0.16673289358658505
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785013678.6802924,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.66,ok,170,67,0.16903759039974564
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785013678.9997354,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,155.15,ok,213,78,0.17015020265437497
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785013679.3473198,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.26,ok,250,81,0.15012318207104824
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785013679.6687324,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.26,ok,244,168,0.11110228085512197
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785013679.9930153,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.88,ok,234,217,0.07311451958992288
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785013680.3389578,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.29,ok,251,221,0.05197488675196693
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785013680.6819673,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.29,ok,244,232,0.04744496542954779
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785013681.0228848,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,143.17,ok,231,168,0.032504172295954814
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785013681.3641484,snapshot,NVIDIA GeForce RTX 5070,97,11648,12227,143.89,ok,247,128,0.031312087737423555
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785013681.7074625,snapshot,NVIDIA GeForce RTX 5070,97,11648,12227,143.89,ok,233,20,0.027417944846221065
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785013682.032184,snapshot,NVIDIA GeForce RTX 5070,97,11648,12227,141.91,ok,57,0,0.006119367400460929
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785013682.3552725,snapshot,NVIDIA GeForce RTX 5070,66,11648,12227,129.03,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1020,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785013682.6785367,snapshot,NVIDIA GeForce RTX 5070,66,11648,12227,129.03,ok,0,0,0.0
