schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1086:row:300035,1086:request:300035,300035,default,endpoint-1,1,1098,256,156,256,endpoint_request,1354,length,e15a8bd8e45a819d,completed,,1785477947.5517826,1785477950.3357532,1785477950.685395,1785477950.6865578,1785477953.4759214,2.783970594406128,0.0011627674102783203,2.7773735523223877,backend,5.924138784408569,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1086:row:300036,1086:request:300036,300036,default,endpoint-0,0,432,256,158,256,endpoint_request,688,length,d474580f69cc0918,completed,,1785477947.5517826,1785477950.3357532,1785477950.687649,1785477950.688809,1785477953.4493556,2.783970594406128,0.0011599063873291016,2.6897389888763428,backend,5.897572994232178,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1086:row:300037,1086:request:300037,300037,default,endpoint-1,1,975,256,128,256,endpoint_request,1231,length,d474580f69cc0918,completed,,1785477947.5517826,1785477950.3357532,1785477950.6903055,1785477950.6915038,1785477953.4728687,2.783970594406128,0.0011982917785644531,2.7707042694091797,backend,5.921086072921753,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1086:row:300038,1086:request:300038,300038,default,endpoint-0,0,1285,238,184,215,endpoint_request,1500,stop,d474580f69cc0918,completed,,1785477947.5517826,1785477950.3357532,1785477950.692532,1785477950.6937373,1785477952.9890125,2.783970594406128,0.0012052059173583984,2.293503999710083,backend,5.437229871749878,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1086:row:300039,1086:request:300039,300039,default,endpoint-1,1,400,54,153,256,endpoint_request,656,length,2b2622ecb1ab2ede,completed,,1785477947.5517826,1785477950.3357532,1785477950.6951401,1785477950.696332,1785477953.586102,2.783970594406128,0.001191854476928711,2.761996269226074,backend,6.0343194007873535,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1086:row:300040,1086:request:300040,300040,default,endpoint-0,0,526,177,165,256,endpoint_request,782,length,2b2622ecb1ab2ede,completed,,1785477947.5517826,1785477950.3357532,1785477950.6975663,1785477950.6985962,1785477953.3897398,2.783970594406128,0.00102996826171875,2.679262161254883,backend,5.837957143783569,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1086:row:300041,1086:request:300041,300041,default,endpoint-1,1,719,125,120,186,endpoint_request,905,stop,2b2622ecb1ab2ede,completed,,1785477947.5517826,1785477950.3357532,1785477950.7002027,1785477950.7013545,1785477952.7934375,2.783970594406128,0.0011518001556396484,2.090691328048706,backend,5.241654872894287,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1086:row:300042,1086:request:300042,300042,default,endpoint-0,0,853,254,167,256,endpoint_request,1109,length,2b2622ecb1ab2ede,completed,,1785477947.5517826,1785477950.3357532,1785477950.7024398,1785477950.7037585,1785477953.6083257,2.783970594406128,0.0013186931610107422,2.6844770908355713,backend,6.0565431118011475,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1086:row:300043,1086:request:300043,300043,default,endpoint-1,1,1173,256,142,256,endpoint_request,1429,length,2b2622ecb1ab2ede,completed,,1785477947.5517826,1785477950.3357532,1785477950.705002,1785477950.7063618,1785477953.499572,2.783970594406128,0.001359701156616211,2.75669264793396,backend,5.947789430618286,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1086:row:300044,1086:request:300044,300044,default,endpoint-0,0,396,144,161,256,endpoint_request,652,length,8547ed4e304c18ee,completed,,1785477947.5517826,1785477950.3357532,1785477950.7072299,1785477950.7084177,1785477953.5696988,2.783970594406128,0.0011878013610839844,2.6807479858398438,backend,6.017916202545166,offline_job_start,request,30.0,True
