schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785477852.5504584,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,807.94,ok,167,0,0.15334063526834607
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785477852.9049108,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,810.1600000000001,ok,170,0,0.16502373128879155
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785477853.2459784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,808.6400000000001,ok,165,0,0.1753072897651211
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785477853.6151009,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,802.42,ok,162,0,0.17847146160399174
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785477853.962082,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,798.5,ok,159,0,0.1762200316417184
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785477854.3430882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,799.73,ok,168,0,0.1801752464403067
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785477854.7214904,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,798.0899999999999,ok,142,0,0.16094681757332363
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785477855.1192632,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,813.6,ok,165,0,0.1742728489716442
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785477855.4628026,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,24914.0,49128.0,812.99,ok,164,0,0.17311670926128753
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785477855.7918901,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,24914.0,49128.0,811.28,ok,166,0,0.17956675185590854
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785477856.1153688,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,799.27,ok,164,0,0.17439454788852382
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785477856.4948692,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,798.3199999999999,ok,153,0,0.17415115005476456
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785477856.8392422,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,802.47,ok,147,0,0.1722648168431301
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785477857.210496,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,800.84,ok,152,0,0.16916149446269924
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785477857.6056027,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,814.63,ok,175,0,0.1576000973591335
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785477857.9814405,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,813.86,ok,175,0,0.14567360350492886
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785477858.3631546,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,817.22,ok,180,0,0.15540951685530002
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785477858.7239761,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,807.72,ok,191,0,0.16149446269928203
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785477859.0865266,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,810.17,ok,188,0,0.1645977850797128
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785477859.4729762,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,810.35,ok,188,0,0.17542898868200074
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785477859.850518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,808.4000000000001,ok,166,0,0.17305585980284777
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785477860.200769,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,817.54,ok,173,0,0.1622246562005598
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785477860.724666,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,814.61,ok,164,0,0.172629913593769
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785477861.047483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,814.6800000000001,ok,158,0,0.17707192405987582
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785477861.4088128,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,24914.0,49128.0,808.87,ok,168,0,0.16891809662893997
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785477861.789141,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,816.4300000000001,ok,165,0,0.1678228063770233
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785477862.1730464,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,814.97,ok,170,0,0.17415115005476456
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785477862.5442388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,812.89,ok,160,0,0.16338079591091637
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785477862.926737,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,812.5,ok,168,0,0.16806620421078255
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785477863.305531,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,813.31,ok,157,0,0.17043933308993553
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785477863.683754,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,815.48,ok,156,0,0.1659973226238286
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785477864.063113,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,813.37,ok,143,0,0.16946574175489837
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785477864.4385889,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,816.72,ok,137,0,0.166544967749787
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785477864.821428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,817.51,ok,134,0,0.1699525374224169
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785477865.1402755,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,814.04,ok,120,0,0.15729585006693436
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785477865.4705195,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,24914.0,49128.0,801.74,ok,121,0,0.1610076670317634
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785477865.814514,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,784.4300000000001,ok,117,0,0.15693075331629547
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785477866.1359882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,769.45,ok,121,0,0.16344164536935624
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785477866.4680166,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,24914.0,49128.0,764.53,ok,116,0,0.16015577461360597
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785477866.8248382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,774.7,ok,126,0,0.15997322623828647
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785477867.1713367,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,775.62,ok,136,0,0.1642326883290739
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785477867.5158525,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,787.98,ok,138,0,0.16897894608737984
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785477867.8756196,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,808.9300000000001,ok,131,0,0.15747839844225386
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785477868.237049,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,24914.0,49128.0,808.9000000000001,ok,127,0,0.1656322258731897
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785477868.616356,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,24914.0,49128.0,810.75,ok,140,0,0.16070341973956437
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785477868.9438424,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,810.12,ok,152,0,0.16910064500425948
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785477869.3091142,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,814.8199999999999,ok,153,0,0.1551052695631009
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785477869.687169,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,24914.0,49128.0,817.12,ok,169,0,0.16861384933674095
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785477870.0828912,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,24914.0,49128.0,812.99,ok,172,0,0.1686746987951807
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785477870.4375973,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,813.11,ok,168,0,0.1636850432031155
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785477870.8178463,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,812.31,ok,138,0,0.1457953024218085
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785477871.1973453,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,24914.0,49128.0,790.4200000000001,ok,89,0,0.09297797249604478
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785477871.5863776,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,24914.0,49128.0,745.12,ok,39,0,0.05251308263356458
1,prefix_routing_2ep_1.5b_util0.45,warmup,1,1084,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785477871.9680822,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,90.5,24914.0,49128.0,677.1800000000001,ok,1,0,0.004624558841426318
