schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785414464.4732687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.9200000000001,ok,163,0,0.27274080690784575
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785414464.8147721,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.96,ok,164,0,0.2847997617984219
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785414465.1793704,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.69,ok,165,0,0.30028286437397644
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785414465.5244687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.21,ok,161,0,0.31010867947000154
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785414465.8446891,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,867.79,ok,159,0,0.32246538633318445
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785414466.1881137,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,873.9,ok,161,0,0.3337799612922435
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785414466.5569386,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,879.78,ok,161,0,0.34688104808694353
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785414466.9061,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,876.3,ok,161,0,0.3528360875390799
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785414467.2310984,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,875.65,ok,160,0,0.36087539079946407
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785414467.6125062,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,873.1,ok,156,0,0.36534167038856635
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785414467.9918983,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,871.72,ok,159,0,0.3763584933750186
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785414468.3543048,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,870.45,ok,158,0,0.3881196962929879
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785414468.7420614,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,870.06,ok,160,0,0.4010719071013845
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785414469.0883112,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,872.25,ok,157,0,0.41357748995087096
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785414469.4384387,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,876.8499999999999,ok,157,0,0.4214679172249516
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785414469.7595184,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,879.78,ok,153,0,0.42816733660860506
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785414470.1306703,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,879.78,ok,156,0,0.43873753163614704
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785414470.5047827,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.55,ok,155,0,0.44945660264999254
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785414470.8928444,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.73,ok,71,0,0.16048831323507518
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785414471.2777498,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.71,ok,112,0,0.21051064463302072
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785414471.6111887,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,875.89,ok,190,0,0.24817626916778324
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785414471.9641771,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,893.78,ok,189,0,0.25502456453774003
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785414472.325456,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.5899999999999,ok,184,0,0.26812565133244004
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785414472.7012773,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.59,ok,184,0,0.2861396456751526
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785414473.0431976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.53,ok,177,0,0.28643739764775944
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785414473.3922467,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.55,ok,176,0,0.2914991811820753
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785414473.770522,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.5999999999999,ok,178,0,0.2998362364150663
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785414474.107956,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.91,ok,185,0,0.3075777877028435
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785414474.45254,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,875.25,ok,187,0,0.31874348667559926
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785414474.8155174,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,876.9300000000001,ok,187,0,0.3235075182373083
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785414475.1361444,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,877.49,ok,187,0,0.3290159297305345
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785414475.5114295,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,883.37,ok,193,0,0.33631085305940156
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785414475.8889952,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.72,ok,192,0,0.3456900401965163
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785414476.217126,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,883.91,ok,190,0,0.3567068631829686
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785414476.5597227,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.81,ok,193,0,0.3642995384844424
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785414476.9355638,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.1199999999999,ok,196,0,0.37367872562155724
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785414477.31551,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.0,ok,195,0,0.3748697335119845
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785414477.679545,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.0799999999999,ok,194,0,0.3878219443203811
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785414478.0706336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.04,ok,195,0,0.39288372785469705
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785414478.4154186,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,883.4,ok,204,0,0.4016674110465982
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785414478.7401688,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.8,ok,205,0,0.4138752419234777
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785414479.1315336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.86,ok,202,0,0.4268274527318744
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785414479.519481,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.64,ok,197,0,0.4222122971564687
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785414479.916601,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.52,ok,173,0,0.3005806163465833
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785414480.285032,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.66,ok,185,0,0.3098109274973947
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785414480.6440523,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,884.3299999999999,ok,179,0,0.3284204257853208
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785414481.0239882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,879.72,ok,178,0,0.33154682149769243
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785414481.3936772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.99,ok,172,0,0.3406282566622004
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785414481.7365863,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.76,ok,176,0,0.34777430400476406
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785414482.1132429,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.22,ok,171,0,0.3322912014292094
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785414482.4938288,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,884.51,ok,177,0,0.3220187583742742
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785414482.8319702,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.27,ok,171,0,0.3191901146345094
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785414483.2158148,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.1800000000001,ok,170,0,0.32544290605925263
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785414483.5559874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.4200000000001,ok,172,0,0.3220187583742742
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785414483.899832,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.4200000000001,ok,171,0,0.31561709096322765
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785414484.2797492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.01,ok,175,0,0.32767604585380383
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785414484.6718254,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.22,ok,176,0,0.34003275271698674
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785414485.018173,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,884.76,ok,175,0,0.3367574810183117
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785414485.3697813,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,883.8299999999999,ok,173,0,0.33541759714158104
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785414485.7296882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.94,ok,173,0,0.3550692273336311
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785414486.10926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.7,ok,175,0,0.3517939556349561
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785414486.4888716,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.08,ok,174,0,0.36161977073098106
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785414486.8787248,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.9200000000001,ok,172,0,0.3574512431144856
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785414487.2509153,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.12,ok,170,0,0.3625130266488016
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785414487.614172,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.63,ok,168,0,0.36221527467619474
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785414488.0027828,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.22,ok,164,0,0.32946255768944466
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785414488.392687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,889.1700000000001,ok,171,0,0.32693166592228673
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785414488.7726355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.75,ok,174,0,0.33482209319636747
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785414489.1320834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,887.32,ok,171,0,0.34226589251153794
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785414489.4958315,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,884.27,ok,173,0,0.3419681405389311
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785414489.8429377,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,887.1500000000001,ok,173,0,0.3510495757034391
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785414490.162243,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,889.35,ok,175,0,0.35521810331993453
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785414490.5426564,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,888.2,ok,174,0,0.33482209319636747
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785414490.9235466,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,889.52,ok,173,0,0.34152151258002084
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785414491.2828429,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.15,ok,174,0,0.3305046895935686
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785414491.6457143,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.72,ok,169,0,0.3177013547714753
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785414491.9859157,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.5,ok,176,0,0.3260384100044663
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785414492.3443997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.1099999999999,ok,172,0,0.33095131755247875
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785414492.7203956,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.42,ok,172,0,0.3235075182373083
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785414493.1105406,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,893.29,ok,165,0,0.32856930177162424
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785414493.4974802,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.3399999999999,ok,167,0,0.32856930177162424
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785414493.843612,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,891.19,ok,171,0,0.34628554414172996
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785414494.2343543,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,887.63,ok,173,0,0.3506029477445288
1,prefix_routing_affinity,warmup,1,1019,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785414494.612106,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.11,ok,172,0,0.35462259937472085
