schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1030:row:400010,1030:request:400010,400010,default,endpoint-0,0,853,254,169,256,endpoint_request,1109,length,2b2622ecb1ab2ede,completed,,1785415518.7538989,1785415520.7562401,1785415521.0504124,1785415521.0618398,1785415529.1975708,2.0023412704467773,0.01142740249633789,8.118882179260254,backend,10.443671941757202,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1030:row:400011,1030:request:400011,400011,default,endpoint-0,0,1173,256,167,256,endpoint_request,1429,length,2b2622ecb1ab2ede,completed,,1785415518.7538989,1785415520.7562401,1785415521.0524728,1785415521.0624495,1785415529.1834126,2.0023412704467773,0.009976625442504883,8.116605043411255,backend,10.429513692855835,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1030:row:400012,1030:request:400012,400012,default,endpoint-0,0,10,70,187,256,endpoint_request,266,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0542648,1785415521.0644248,1785415529.1829026,2.0023412704467773,0.010159969329833984,8.113577842712402,backend,10.429003715515137,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1030:row:400013,1030:request:400013,400013,default,endpoint-0,0,93,91,175,256,endpoint_request,349,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.056109,1785415521.065574,1785415529.1953213,2.0023412704467773,0.00946497917175293,8.114561080932617,backend,10.441422462463379,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1030:row:400014,1030:request:400014,400014,default,endpoint-0,0,198,256,184,250,endpoint_request,448,stop,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0579805,1785415521.0674956,1785415529.0464153,2.0023412704467773,0.009515047073364258,7.976941823959351,backend,10.292516469955444,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1030:row:400015,1030:request:400015,400015,default,endpoint-0,0,529,256,189,256,endpoint_request,785,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0597181,1785415521.0705981,1785415529.206898,2.0023412704467773,0.010879993438720703,8.107003450393677,backend,10.452999114990234,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1030:row:400016,1030:request:400016,400016,default,endpoint-0,0,845,117,196,256,endpoint_request,1101,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0613923,1785415521.0729554,1785415529.204529,2.0023412704467773,0.01156306266784668,8.104183435440063,backend,10.450630187988281,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1030:row:400017,1030:request:400017,400017,default,endpoint-0,0,977,113,124,170,endpoint_request,1147,stop,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0631192,1785415521.0736387,1785415526.988686,2.0023412704467773,0.01051950454711914,5.911303997039795,backend,8.234787225723267,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1030:row:400018,1030:request:400018,400018,default,endpoint-0,0,1104,152,204,256,endpoint_request,1360,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.064923,1785415521.0750055,1785415529.3298073,2.0023412704467773,0.010082483291625977,8.143049478530884,backend,10.575908422470093,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1030:row:400019,1030:request:400019,400019,default,endpoint-0,0,1270,154,174,256,endpoint_request,1526,length,c83fecc77f879339,completed,,1785415518.7538989,1785415520.7562401,1785415521.0667005,1785415521.0770106,1785415529.3228128,2.0023412704467773,0.010310173034667969,8.144156217575073,backend,10.56891393661499,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1030:row:400020,1030:request:400020,400020,default,endpoint-0,0,384,105,211,256,endpoint_request,640,length,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.0684936,1785415521.0786865,1785415529.24708,2.0023412704467773,0.01019287109375,8.139779567718506,backend,10.493181228637695,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1030:row:400021,1030:request:400021,400021,default,endpoint-0,0,541,129,202,256,endpoint_request,797,length,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.0702417,1785415521.0805535,1785415529.246503,2.0023412704467773,0.01031184196472168,8.13550591468811,backend,10.49260425567627,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1030:row:400022,1030:request:400022,400022,default,endpoint-0,0,691,109,81,105,endpoint_request,796,stop,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.0720813,1785415521.0822222,1785415525.186791,2.0023412704467773,0.01014089584350586,4.102802038192749,backend,6.432892084121704,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1030:row:400023,1030:request:400023,400023,default,endpoint-0,0,847,133,132,165,endpoint_request,1012,stop,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.0738509,1785415521.0826445,1785415526.8007324,2.0023412704467773,0.00879359245300293,5.716305494308472,backend,8.046833515167236,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1030:row:400024,1030:request:400024,400024,default,endpoint-0,0,1009,138,203,256,endpoint_request,1265,length,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.0755951,1785415521.084503,1785415529.2729104,2.0023412704467773,0.008907794952392578,8.140019655227661,backend,10.519011497497559,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1030:row:400025,1030:request:400025,400025,default,endpoint-0,0,1172,256,174,256,endpoint_request,1428,length,4a0d312750f7e3a4,completed,,1785415518.7538989,1785415520.7562401,1785415521.077268,1785415521.0856404,1785415529.3012037,2.0023412704467773,0.00837254524230957,8.136846780776978,backend,10.54730486869812,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1030:row:400026,1030:request:400026,400026,default,endpoint-1,1,106,85,30,53,endpoint_request,159,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0789573,1785415521.0824916,1785415523.6754985,2.0023412704467773,0.0035343170166015625,2.5916080474853516,backend,4.921599626541138,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1030:row:400027,1030:request:400027,400027,default,endpoint-1,1,211,104,25,46,endpoint_request,257,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0807626,1785415521.0889707,1785415523.5245917,2.0023412704467773,0.008208036422729492,2.4332711696624756,backend,4.770692825317383,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1030:row:400028,1030:request:400028,400028,default,endpoint-1,1,348,30,75,145,endpoint_request,493,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.082929,1785415521.0925353,1785415526.3942041,2.0023412704467773,0.009606361389160156,5.292665481567383,backend,7.640305280685425,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1030:row:400029,1030:request:400029,400029,default,endpoint-1,1,491,185,214,256,endpoint_request,747,length,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.084706,1785415521.0941288,1785415529.2868433,2.0023412704467773,0.009422779083251953,8.176079511642456,backend,10.532944440841675,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1030:row:400030,1030:request:400030,400030,default,endpoint-1,1,735,101,62,81,endpoint_request,816,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0863953,1785415521.095564,1785415524.5304437,2.0023412704467773,0.009168624877929688,3.433915853500366,backend,5.776544809341431,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1030:row:400031,1030:request:400031,400031,default,endpoint-1,1,852,93,60,83,endpoint_request,935,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0881212,1785415521.0959325,1785415524.6238835,2.0023412704467773,0.007811307907104492,3.526524305343628,backend,5.8699846267700195,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1030:row:400032,1030:request:400032,400032,default,endpoint-1,1,960,29,50,66,endpoint_request,1026,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0898974,1785415521.096201,1785415524.082353,2.0023412704467773,0.006303548812866211,2.98417592048645,backend,5.328454256057739,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1030:row:400033,1030:request:400033,400033,default,endpoint-1,1,1026,155,98,156,endpoint_request,1182,stop,73f66a8f8ed4713b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0922065,1785415521.0994756,1785415526.7440333,2.0023412704467773,0.007269144058227539,5.6427507400512695,backend,7.9901344776153564,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1030:row:400034,1030:request:400034,400034,default,endpoint-1,1,42,163,117,256,endpoint_request,298,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0939105,1785415521.1010053,1785415529.4892297,2.0023412704467773,0.007094860076904297,8.192217111587524,backend,10.735330820083618,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1030:row:400035,1030:request:400035,400035,default,endpoint-1,1,242,154,134,256,endpoint_request,498,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0956187,1785415521.101666,1785415529.535109,2.0023412704467773,0.006047248840332031,8.190372705459595,backend,10.78121018409729,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1030:row:400036,1030:request:400036,400036,default,endpoint-1,1,411,173,132,256,endpoint_request,667,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.097331,1785415521.1040902,1785415529.3143182,2.0023412704467773,0.006759166717529297,8.189704656600952,backend,10.56041932106018,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1030:row:400037,1030:request:400037,400037,default,endpoint-1,1,608,107,176,256,endpoint_request,864,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.0990787,1785415521.1062725,1785415529.3197348,2.0023412704467773,0.007193803787231445,8.183710098266602,backend,10.565835952758789,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1030:row:400038,1030:request:400038,400038,default,endpoint-1,1,767,156,111,256,endpoint_request,1023,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.1007752,1785415521.1083548,1785415529.5104446,2.0023412704467773,0.0075795650482177734,8.184333562850952,backend,10.756545782089233,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1030:row:400039,1030:request:400039,400039,default,endpoint-1,1,946,92,175,256,endpoint_request,1202,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.1024375,1785415521.1087463,1785415529.5260181,2.0023412704467773,0.006308794021606445,8.224923372268677,backend,10.772119283676147,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1030:row:400040,1030:request:400040,400040,default,endpoint-1,1,1057,96,101,127,endpoint_request,1184,stop,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.104189,1785415521.1109035,1785415525.8979537,2.0023412704467773,0.006714582443237305,4.784721374511719,backend,7.144054889678955,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1030:row:400041,1030:request:400041,400041,default,endpoint-1,1,1247,171,127,256,endpoint_request,1503,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.105911,1785415521.1130552,1785415529.360203,2.0023412704467773,0.00714421272277832,8.218570470809937,backend,10.606304168701172,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1030:row:400042,1030:request:400042,400042,default,endpoint-1,1,1443,152,176,256,endpoint_request,1699,length,5e32374e29eedd6b,completed,,1785415518.7538989,1785415520.7562401,1785415521.1076035,1785415521.114931,1785415529.3904274,2.0023412704467773,0.007327556610107422,8.217757940292358,backend,10.636528491973877,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1030:row:400043,1030:request:400043,400043,default,endpoint-1,1,16,129,198,256,endpoint_request,272,length,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.1097093,1785415521.1172132,1785415529.3653774,2.0023412704467773,0.007503986358642578,8.22044825553894,backend,10.611478567123413,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1030:row:400044,1030:request:400044,400044,default,endpoint-1,1,155,144,204,256,endpoint_request,411,length,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.1120427,1785415521.1195564,1785415529.4888325,2.0023412704467773,0.007513761520385742,8.20397686958313,backend,10.734933614730835,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1030:row:400045,1030:request:400045,400045,default,endpoint-1,1,312,84,200,254,endpoint_request,566,stop,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.113759,1785415521.1213071,1785415529.3857217,2.0023412704467773,0.007548093795776367,8.147582530975342,backend,10.63182282447815,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1030:row:400046,1030:request:400046,400046,default,endpoint-1,1,416,185,193,256,endpoint_request,672,length,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.11551,1785415521.121691,1785415529.365697,2.0023412704467773,0.006181001663208008,8.202566385269165,backend,10.61179804801941,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1030:row:400047,1030:request:400047,400047,default,endpoint-1,1,631,256,173,256,endpoint_request,887,length,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.1172676,1785415521.1234899,1785415529.4025807,2.0023412704467773,0.006222248077392578,8.201553106307983,backend,10.648681879043579,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1030:row:400048,1030:request:400048,400048,default,endpoint-1,1,998,124,97,256,endpoint_request,1254,length,34df7155e02977a0,completed,,1785415518.7538989,1785415520.7562401,1785415521.1189277,1785415521.1254652,1785415529.4188461,2.0023412704467773,0.006537437438964844,8.196669101715088,backend,10.664947271347046,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1030:row:400049,1030:request:400049,400049,default,endpoint-1,1,25,205,121,256,endpoint_request,281,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.1206264,1785415521.1273575,1785415529.4856412,2.0023412704467773,0.0067310333251953125,8.20720100402832,backend,10.73174238204956,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1030:row:400050,1030:request:400050,400050,default,endpoint-1,1,242,234,164,256,endpoint_request,498,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.122485,1785415521.1292024,1785415529.5502124,2.0023412704467773,0.0067174434661865234,8.193644762039185,backend,10.796313524246216,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1030:row:400051,1030:request:400051,400051,default,endpoint-1,1,512,256,146,256,endpoint_request,768,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.1248775,1785415521.131179,1785415529.3767536,2.0023412704467773,0.0063016414642333984,8.204402446746826,backend,10.622854709625244,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1030:row:400052,1030:request:400052,400052,default,endpoint-1,1,822,256,154,256,endpoint_request,1078,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.1267533,1785415521.1329744,1785415529.3536615,2.0023412704467773,0.00622105598449707,8.193748950958252,backend,10.599762678146362,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1030:row:400053,1030:request:400053,400053,default,endpoint-1,1,1129,256,165,256,endpoint_request,1385,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.1284492,1785415521.134606,1785415529.3559072,2.0023412704467773,0.0061566829681396484,8.204248666763306,backend,10.60200834274292,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1030:row:400054,1030:request:400054,400054,default,endpoint-1,1,1413,256,176,256,endpoint_request,1669,length,8c659caebc2c1d57,completed,,1785415518.7538989,1785415520.7562401,1785415521.1301723,1785415521.136066,1785415529.4743385,2.0023412704467773,0.005893707275390625,8.200636148452759,backend,10.720439672470093,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1030:row:400055,1030:request:400055,400055,default,endpoint-0,0,297,137,186,256,endpoint_request,553,length,c802786badd76a2a,completed,,1785415518.7538989,1785415520.7562401,1785415521.1319768,1785415521.1342382,1785415529.507283,2.0023412704467773,0.0022614002227783203,8.082165479660034,backend,10.753384113311768,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1030:row:400056,1030:request:400056,400056,default,endpoint-0,0,441,149,216,256,endpoint_request,697,length,c802786badd76a2a,completed,,1785415518.7538989,1785415520.7562401,1785415521.133653,1785415521.138153,1785415529.42972,2.0023412704467773,0.004500150680541992,8.080750226974487,backend,10.67582106590271,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_affinity_tb,20260729,1030,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1030:row:400057,1030:request:400057,400057,default,endpoint-0,0,605,120,179,256,endpoint_request,861,length,c802786badd76a2a,completed,,1785415518.7538989,1785415520.7562401,1785415521.1353385,1785415521.13915,1785415529.2254677,2.0023412704467773,0.003811359405517578,8.072347164154053,backend,10.471568822860718,offline_job_start,request,30.0,True
