schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785070326.8837109,snapshot,NVIDIA GeForce RTX 5070,81,10150,12227,166.76,ok,18,0,0.04192256341789047
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785070327.2134147,snapshot,NVIDIA GeForce RTX 5070,81,10150,12227,168.85,ok,19,0,0.04316866933689367
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785070327.53865,snapshot,NVIDIA GeForce RTX 5070,81,10150,12227,168.85,ok,19,0,0.027325322652425488
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785070327.8617878,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,170.53,ok,24,0,0.024388072986203824
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785070328.1845202,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,168.16,ok,24,0,0.02759234534935473
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785070328.5135448,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,168.16,ok,21,0,0.028482421005785463
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785070328.859127,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,171.30,ok,20,0,0.031864708500222494
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785070329.1825514,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,173.48,ok,17,0,0.028393413440142456
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785070329.5068643,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,173.48,ok,16,0,0.030796617712505525
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785070329.8233843,snapshot,NVIDIA GeForce RTX 5070,96,10150,12227,172.07,ok,16,0,0.03408989764129955
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785070330.166994,snapshot,NVIDIA GeForce RTX 5070,96,10149,12227,159.96,ok,13,0,0.030440587449933276
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785070330.4924304,snapshot,NVIDIA GeForce RTX 5070,96,10149,12227,159.96,ok,12,0,0.031152647975077885
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785070330.8120832,snapshot,NVIDIA GeForce RTX 5070,95,10150,12227,147.03,ok,10,0,0.02963951935914555
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785070331.1412568,snapshot,NVIDIA GeForce RTX 5070,95,10150,12227,145.87,ok,7,0,0.02082777036048067
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785070331.4851289,snapshot,NVIDIA GeForce RTX 5070,95,10150,12227,145.87,ok,6,0,0.0197596795727637
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785070331.8067722,snapshot,NVIDIA GeForce RTX 5070,95,10150,12227,142.25,ok,3,0,0.012194036493101912
1,adaptive_admission_controller_gate_20260726,formal,1,1136,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785070332.1528027,snapshot,NVIDIA GeForce RTX 5070,95,10150,12227,137.54,ok,1,0,0.0030262572318646708
