schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1138:row:1000010,1138:batch:4,1000010,default,task-0,0,50,512,377,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785070368.9643703,1785070369.0123546,1785070369.0134764,1785070372.068207,1785070377.4141285,0.04798436164855957,3.0547306537628174,5.344347953796387,backend,8.449758291244507,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1138:row:1000011,1138:batch:5,1000011,default,task-0,0,10,512,295,462,endpoint_request,472,stop,2a4d59517158701f,completed,,1785070369.0033703,1785070369.0594983,1785070369.0608077,1785070372.1781816,1785070377.5602481,0.05612802505493164,3.1173739433288574,5.379995584487915,backend,8.556877851486206,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1138:row:1000012,1138:batch:5,1000012,default,task-0,0,24,512,251,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785070369.0273705,1785070369.0594983,1785070369.0608077,1785070372.1781816,1785070377.5602481,0.03212785720825195,3.1173739433288574,5.379995584487915,backend,8.532877683639526,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1138:row:1000013,1138:batch:6,1000013,default,task-0,0,33,512,124,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785070369.0548704,1785070369.1055598,1785070369.1089575,1785070372.2555652,1785070377.6635315,0.0506894588470459,3.1466076374053955,5.4057557582855225,backend,8.60866117477417,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1138:row:1000014,1138:batch:6,1000014,default,task-0,0,62,512,247,348,endpoint_request,410,stop,e832ea1ed53e38bb,completed,,1785070369.0698702,1785070369.1055598,1785070369.1089575,1785070372.2555652,1785070377.6635315,0.035689592361450195,3.1466076374053955,5.4057557582855225,backend,8.593661308288574,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1138:row:1000015,1138:batch:6,1000015,default,task-0,0,6,512,277,512,endpoint_request,518,length,268ad095d95190da,completed,,1785070369.0948703,1785070369.1055598,1785070369.1089575,1785070372.2555652,1785070377.6635315,0.010689496994018555,3.1466076374053955,5.4057557582855225,backend,8.568661212921143,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1138:row:1000016,1138:batch:7,1000016,default,task-0,0,8,512,290,454,endpoint_request,462,stop,7beaf3607820d3fa,completed,,1785070369.1673703,1785070369.2135775,1785070369.2162428,1785070372.4007678,1785070377.2094965,0.04620718955993652,3.1845250129699707,4.806598901748657,backend,8.042126178741455,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1138:row:1000017,1138:batch:7,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785070369.1713703,1785070369.2135775,1785070369.2162428,1785070372.4007678,1785070377.2094965,0.04220724105834961,3.1845250129699707,4.806598901748657,backend,8.038126230239868,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1138:row:1000018,1138:batch:7,1000018,default,task-0,0,47,512,284,412,endpoint_request,459,stop,47e14e8f2811effc,completed,,1785070369.1983702,1785070369.2135775,1785070369.2162428,1785070372.4007678,1785070377.2094965,0.015207290649414062,3.1845250129699707,4.806598901748657,backend,8.011126279830933,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1138:row:1000019,1138:batch:8,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785070369.2203703,1785070369.2755566,1785070369.2770915,1785070372.50854,1785070372.872604,0.05518627166748047,3.2314484119415283,0.361738920211792,backend,3.652233600616455,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1138:row:1000020,1138:batch:8,1000020,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785070369.2488704,1785070369.2755566,1785070369.2770915,1785070372.50854,1785070372.872604,0.02668619155883789,3.2314484119415283,0.361738920211792,backend,3.6237335205078125,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1138:row:1000021,1138:batch:9,1000021,default,task-0,0,46,512,392,475,endpoint_request,521,stop,3a79beead1bfbd34,completed,,1785070369.3233702,1785070369.3707254,1785070369.3719869,1785070372.5493438,1785070377.6126509,0.04735517501831055,3.1773569583892822,5.060687303543091,backend,8.289280652999878,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1138:row:1000022,1138:batch:10,1000022,default,task-0,0,19,512,372,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785070369.4088702,1785070369.4650655,1785070369.4672992,1785070372.402911,1785070377.8353977,0.05619525909423828,2.9356117248535156,5.4300737380981445,backend,8.426527500152588,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1138:row:1000023,1138:batch:11,1000023,default,task-0,0,324,512,284,470,endpoint_request,794,stop,8e5ef9ddeafb1cb8,completed,,1785070369.4898703,1785070369.541272,1785070369.5425205,1785070372.631115,1785070377.6539617,0.051401615142822266,3.088594436645508,5.020406246185303,backend,8.164091348648071,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1138:row:1000024,1138:batch:12,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785070369.5743704,1785070369.6348298,1785070369.6367526,1785070372.6922657,1785070372.7394192,0.06045937538146973,3.0555131435394287,0.04541349411010742,backend,3.165048837661743,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1138:row:1000025,1138:batch:13,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785070369.7188704,1785070369.7766902,1785070369.7783115,1785070372.8286393,1785070374.1599903,0.05781984329223633,3.050327777862549,1.3293437957763672,backend,4.441119909286499,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1138:row:1000026,1138:batch:14,1000026,default,task-0,0,38,512,29,38,endpoint_request,76,stop,3947dd018f310dcf,completed,,1785070369.7708704,1785070369.8217611,1785070369.823063,1785070372.8612225,1785070373.308316,0.05089068412780762,3.0381596088409424,0.4451262950897217,backend,3.537445545196533,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1138:row:1000027,1138:batch:14,1000027,default,task-0,0,22,512,10,19,endpoint_request,41,stop,84d60c1757fd91e1,completed,,1785070369.8208704,1785070369.8217611,1785070369.823063,1785070372.8612225,1785070373.308316,0.0008907318115234375,3.0381596088409424,0.4451262950897217,backend,3.487445592880249,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1138:row:1000028,1138:batch:15,1000028,default,task-0,0,1075,512,338,512,endpoint_request,1587,length,a5fc7dd49f369bf6,completed,,1785070369.8308704,1785070369.8854158,1785070369.8873932,1785070372.740867,1785070378.2384021,0.05454540252685547,2.853473663330078,5.495628118515015,backend,8.40753173828125,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1138:row:1000029,1138:batch:16,1000029,default,task-0,0,27,512,23,34,endpoint_request,61,stop,2a29eb98030a5e7d,completed,,1785070369.9763703,1785070370.0249553,1785070372.4011707,1785070372.8745017,1785070373.2714155,0.048584938049316406,0.4733309745788574,0.39539098739624023,backend,3.2950451374053955,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1138:row:1000030,1138:batch:17,1000030,default,task-0,0,1193,512,139,230,endpoint_request,1423,stop,f443e148563810fc,completed,,1785070370.0973704,1785070372.4012706,1785070372.7404642,1785070373.2738533,1785070375.78816,2.3039002418518066,0.5333890914916992,2.51290225982666,backend,5.690789699554443,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1138:row:1000031,1138:batch:18,1000031,default,task-0,0,1056,512,151,512,endpoint_request,1568,length,e5b4d0d782054b9e,completed,,1785070370.1888704,1785070372.740571,1785070372.8740242,1785070373.31216,1785070378.67218,2.5517005920410156,0.43813586235046387,5.358730792999268,backend,8.483309507369995,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1138:row:1000032,1138:batch:18,1000032,default,task-0,0,1167,512,162,406,endpoint_request,1573,stop,979135a555bdcfe6,completed,,1785070370.2298703,1785070372.740571,1785070372.8740242,1785070373.31216,1785070378.67218,2.5107007026672363,0.43813586235046387,5.358730792999268,backend,8.442309617996216,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1138:row:1000033,1138:batch:19,1000033,default,task-0,0,1059,512,86,108,endpoint_request,1167,stop,625b4a6a35f5d591,completed,,1785070370.3003705,1785070372.8741345,1785070373.2723975,1785070373.6438193,1785070374.8040144,2.5737640857696533,0.37142181396484375,1.1579673290252686,backend,4.503643989562988,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1138:row:1000034,1138:batch:20,1000034,default,task-0,0,19,512,331,493,endpoint_request,512,stop,1b8677c36c11da34,completed,,1785070370.9713702,1785070373.272531,1785070373.3092332,1785070373.885328,1785070378.8252025,2.3011608123779297,0.5760948657989502,4.9380717277526855,backend,7.853832244873047,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1138:row:1000035,1138:batch:21,1000035,default,task-0,0,229,512,305,512,endpoint_request,741,length,1d93ad5253e905b6,completed,,1785070371.0833704,1785070373.3093302,1785070374.1610477,1785070374.163354,1785070379.2472427,2.2259597778320312,0.002306222915649414,5.0825910568237305,backend,8.163872241973877,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1138:row:1000036,1138:batch:22,1000036,default,task-0,0,13,512,296,512,endpoint_request,525,length,413ef3f2a7e1a40a,completed,,1785070371.7088704,1785070374.1611574,1785070374.6465046,1785070374.6490004,1785070379.6631978,2.452286958694458,0.0024957656860351562,5.01285195350647,backend,7.954327344894409,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1138:row:1000037,1138:batch:23,1000037,default,task-0,0,21,512,185,249,endpoint_request,270,stop,5d0d654f635b9f0e,completed,,1785070371.9338703,1785070374.646618,1785070374.8047194,1785070374.8069835,1785070377.272018,2.712747573852539,0.0022640228271484375,2.462977647781372,backend,5.3381476402282715,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1138:row:1000038,1138:batch:24,1000038,default,task-0,0,15,512,283,361,endpoint_request,376,stop,93a09ebe7c1206f1,completed,,1785070372.1253703,1785070374.804794,1785070375.7890353,1785070375.791348,1785070379.399812,2.6794238090515137,0.0023126602172851562,3.6068363189697266,backend,7.274441719055176,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1138:row:1000039,1138:batch:25,1000039,default,task-0,0,36,512,273,484,endpoint_request,520,stop,a3a04db587decf7b,completed,,1785070372.1833704,1785070375.789116,1785070376.2105594,1785070376.2131364,1785070380.7577345,3.605745553970337,0.002577066421508789,4.543228387832642,backend,8.574364185333252,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1138:row:1000040,1138:batch:26,1000040,default,task-0,0,8,512,356,512,endpoint_request,520,length,62f41693397f47f2,completed,,1785070372.4053702,1785070376.2106905,1785070376.4100232,1785070376.4129307,1785070381.12914,3.8053202629089355,0.0029075145721435547,4.714724779129028,backend,8.723769664764404,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1138:row:1000041,1138:batch:27,1000041,default,task-0,0,16,512,62,77,endpoint_request,93,stop,0793ae11c3477771,completed,,1785070372.6753705,1785070376.4101102,1785070377.2109697,1785070377.2137454,1785070381.7870717,3.7347397804260254,0.0027756690979003906,4.571736812591553,backend,9.111701250076294,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1138:row:1000042,1138:batch:27,1000042,default,task-0,0,24,512,236,512,endpoint_request,536,length,560471fe7addc05f,completed,,1785070372.7103703,1785070376.4101102,1785070377.2109697,1785070377.2137454,1785070381.7870717,3.699739933013916,0.0027756690979003906,4.571736812591553,backend,9.076701402664185,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1138:row:1000043,1138:batch:28,1000043,default,task-0,0,10,512,253,318,endpoint_request,328,stop,2991cd61b69e0013,completed,,1785070372.7473702,1785070377.2112083,1785070377.2738705,1785070377.2773602,1785070380.4839013,4.46383810043335,0.0034897327423095703,3.2049648761749268,backend,7.736531019210815,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1138:row:1000044,1138:batch:28,1000044,default,task-0,0,412,512,280,340,endpoint_request,752,stop,9769f8fd7fefcaa2,completed,,1785070372.7883704,1785070377.2112083,1785070377.2738705,1785070377.2773602,1785070380.4839013,4.422837972640991,0.0034897327423095703,3.2049648761749268,backend,7.695530891418457,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1138:row:1000045,1138:batch:28,1000045,default,task-0,0,133,512,116,135,endpoint_request,268,stop,1d6d26469e433edc,completed,,1785070372.7898703,1785070377.2112083,1785070377.2738705,1785070377.2773602,1785070380.4839013,4.421338081359863,0.0034897327423095703,3.2049648761749268,backend,7.694031000137329,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1138:row:1000046,1138:batch:29,1000046,default,task-0,0,181,512,31,36,endpoint_request,217,stop,0f49f39c63624aef,completed,,1785070372.8133702,1785070377.273978,1785070377.4148827,1785070377.4172204,1785070377.8343532,4.4606077671051025,0.0023376941680908203,0.41576433181762695,backend,5.020982980728149,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1138:row:1000047,1138:batch:30,1000047,default,task-0,0,9,512,183,260,endpoint_request,269,stop,72cab583740f3002,completed,,1785070373.0248704,1785070377.414981,1785070377.561298,1785070377.5636091,1785070380.0164535,4.390110492706299,0.002311229705810547,2.4513063430786133,backend,6.9915831089019775,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1138:row:1000048,1138:batch:31,1000048,default,task-0,0,8,512,73,115,endpoint_request,123,stop,76fc49ceb63da009,completed,,1785070373.0753703,1785070377.5614486,1785070377.613591,1785070377.6162088,1785070378.8163834,4.486078262329102,0.0026178359985351562,1.1988368034362793,backend,5.741013050079346,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1138:row:1000049,1138:batch:32,1000049,default,task-0,0,14,512,250,387,endpoint_request,401,stop,eae371b4cf922cbf,completed,,1785070373.1788704,1785070377.6136992,1785070377.6550639,1785070377.6591616,1785070381.1293006,4.434828758239746,0.004097700119018555,3.4690442085266113,backend,7.950430154800415,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1138:row:1000050,1138:batch:32,1000050,default,task-0,0,43,512,116,149,endpoint_request,192,stop,3c19fc033028a005,completed,,1785070373.1918705,1785070377.6136992,1785070377.6550639,1785070377.6591616,1785070381.1293006,4.421828746795654,0.004097700119018555,3.4690442085266113,backend,7.937430143356323,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1138:row:1000051,1138:batch:33,1000051,default,task-0,0,24,512,9,15,endpoint_request,39,stop,1cfbce012cff0c2e,completed,,1785070373.3933704,1785070377.655177,1785070377.6642046,1785070377.666052,1785070377.8446035,4.2618067264556885,0.0018475055694580078,0.17711830139160156,backend,4.451233148574829,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1138:row:1000052,1138:batch:34,1000052,default,task-0,0,29,512,55,65,endpoint_request,94,stop,0bb3f776ff5a2e77,completed,,1785070373.7868702,1785070377.6642802,1785070377.8351102,1785070377.8372073,1785070378.5643785,3.8774099349975586,0.0020971298217773438,0.7258915901184082,backend,4.77750825881958,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1138:row:1000053,1138:batch:35,1000053,default,task-0,0,14,512,28,47,endpoint_request,61,stop,609311ae5a01456e,completed,,1785070373.8913703,1785070377.835201,1785070377.8362646,1785070377.8400347,1785070379.7438972,3.943830728530884,0.003770112991333008,1.9024522304534912,backend,5.852526903152466,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1138:row:1000054,1138:batch:35,1000054,default,task-0,0,34,512,143,199,endpoint_request,233,stop,23b99f24b7c69706,completed,,1785070373.9058704,1785070377.835201,1785070377.8362646,1785070377.8400347,1785070379.7438972,3.929330587387085,0.003770112991333008,1.9024522304534912,backend,5.838026762008667,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_gate_20260726,formal,1,pid_4_16_initial8,20260801,1138,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1138:row:1000055,1138:batch:36,1000055,default,task-0,0,11,512,7,14,endpoint_request,25,stop,3f28c673a2db5b62,completed,,1785070373.9728703,1785070377.8363743,1785070377.8460817,1785070377.8494632,1785070382.2572682,3.863503932952881,0.003381490707397461,4.405070066452026,backend,8.284397840499878,replayed_arrival,submission,180.0,True
