schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785021297.2631328,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,113.97,ok,11,0,0.020106492887228766
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785021297.6076972,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,113.97,ok,12,0,0.017245489946753567
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785021297.9323714,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,113.22,ok,12,0,0.018517046809186977
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785021298.268631,snapshot,NVIDIA GeForce RTX 5070,67,11649,12227,108.96,ok,12,0,0.018119685289676557
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785021298.6132994,snapshot,NVIDIA GeForce RTX 5070,67,11649,12227,108.96,ok,10,0,0.014781848525788788
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785021298.9732165,snapshot,NVIDIA GeForce RTX 5070,67,11649,12227,108.02,ok,10,0,0.016132877692124348
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785021299.3085678,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,109.52,ok,10,0,0.017563379162361947
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785021299.657815,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,109.52,ok,9,0,0.015735516172613817
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785021300.0007782,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,111.22,ok,10,0,0.019391242152109966
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785021300.3243413,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,119.88,ok,9,0,0.020503854406739297
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785021300.6684837,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,119.88,ok,9,0,0.024556941905745866
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785021301.0115178,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,117.85,ok,10,0,0.030835253914010985
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785021301.3504956,snapshot,NVIDIA GeForce RTX 5070,94,11649,12227,124.18,ok,10,0,0.03703409361837395
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785021301.6903536,snapshot,NVIDIA GeForce RTX 5070,94,11649,12227,124.18,ok,10,0,0.032742589207661155
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785021302.017775,snapshot,NVIDIA GeForce RTX 5070,94,11649,12227,127.60,ok,10,0,0.034332035285702944
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785021302.3603501,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,119.93,ok,10,0,0.035842009059842694
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785021302.6811874,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,113.00,ok,9,0,0.030040530874990035
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785021303.0097396,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,113.00,ok,9,0,0.031153143129619365
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785021303.368264,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,112.86,ok,9,0,0.030358420090598415
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785021303.6937995,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,114.34,ok,9,0,0.024795358817452096
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785021304.0377839,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,114.34,ok,9,0,0.026066915679885505
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785021304.362942,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,111.41,ok,9,0,0.027020583326710645
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785021304.7282662,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,111.28,ok,8,0,0.021616466661368516
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785021305.0492659,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,111.28,ok,8,0,0.017483906858459797
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785021305.389445,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,106.30,ok,8,0,0.018675991416991167
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785021305.730715,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,109.68,ok,8,0,0.019947548279424576
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785021306.0758665,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,109.68,ok,7,0,0.008821425733132049
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785021306.4319143,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,108.49,ok,9,0,0.010569816418978029
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785021306.7539678,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,108.40,ok,9,0,0.010251927203369648
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785021307.1080732,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,108.40,ok,8,0,0.010887705634586298
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785021307.4340484,snapshot,NVIDIA GeForce RTX 5070,72,11649,12227,104.83,ok,8,0,0.012079790193117668
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785021307.7625563,snapshot,NVIDIA GeForce RTX 5070,72,11649,12227,102.96,ok,10,0,0.014543431614082447
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785021308.0969837,snapshot,NVIDIA GeForce RTX 5070,72,11649,12227,102.96,ok,9,0,0.014702376221886637
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785021308.4196415,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,111.77,ok,9,0,0.016132877692124348
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785021308.7430282,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,117.83,ok,9,0,0.013669236271159457
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785021309.0880144,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,117.83,ok,9,0,0.015099737741397168
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785021309.409917,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,112.92,ok,9,0,0.010808233330684258
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785021309.772309,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.89,ok,9,0,0.012238734800921858
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785021310.0952742,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.89,ok,9,0,0.012000317889215628
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785021310.439591,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,114.99,ok,10,0,0.013112930143844848
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785021310.7804682,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,114.49,ok,14,0,0.015973933084320158
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785021311.1023598,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,114.49,ok,12,0,0.017166017642851417
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785021311.4340334,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.11,ok,15,0,0.019073352936501586
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785021311.7550352,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,117.00,ok,15,0,0.023523801955018686
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785021312.0798612,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,117.00,ok,14,0,0.017801796074068177
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785021312.4094744,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,117.38,ok,15,0,0.016212349996026387
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785021312.753337,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.29,ok,13,0,0.017642851466263987
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785021313.0737138,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.29,ok,14,0,0.020742271318445527
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785021313.4063685,snapshot,NVIDIA GeForce RTX 5070,89,11649,12227,119.43,ok,14,0,0.023046968131606116
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785021313.730517,snapshot,NVIDIA GeForce RTX 5070,89,11649,12227,122.92,ok,14,0,0.024477469601843715
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785021314.096822,snapshot,NVIDIA GeForce RTX 5070,89,11649,12227,122.92,ok,15,0,0.025192720336962515
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785021314.4284196,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,115.04,ok,13,0,0.025431137248668856
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785021314.7669349,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,113.06,ok,11,0,0.024080108082333296
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785021315.1079464,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,113.06,ok,11,0,0.025749026464277236
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785021315.4446359,snapshot,NVIDIA GeForce RTX 5070,85,11649,12227,117.81,ok,11,0,0.027497417150123216
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785021315.7654731,snapshot,NVIDIA GeForce RTX 5070,85,11649,12227,118.30,ok,11,0,0.029007390924262855
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785021316.1118698,snapshot,NVIDIA GeForce RTX 5070,85,11649,12227,118.30,ok,11,0,0.030676309306206795
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785021316.433013,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,114.81,ok,11,0,0.031868393864738165
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785021316.7632036,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,110.33,ok,8,0,0.021854883573074746
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785021317.0883074,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,110.33,ok,9,0,0.023444329651116536
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785021317.4359992,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,112.90,ok,8,0,0.019232297544305776
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785021317.7898407,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.11,ok,9,0,0.012715568624334428
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785021318.1142282,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.11,ok,9,0,0.007311451958992299
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785021318.4599926,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,112.38,ok,9,0,0.008900898037034088
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785021318.8036883,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,115.53,ok,10,0,0.007947230390209059
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785021319.1285777,snapshot,NVIDIA GeForce RTX 5070,73,11649,12227,115.53,ok,11,0,0.007073035047286069
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785021319.4547935,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.74,ok,11,0,0.007788285782404869
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785021319.7848377,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,114.04,ok,10,0,0.009059842644838279
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785021320.1264777,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,114.04,ok,8,0,0.008662481125327859
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785021320.4498672,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,116.76,ok,8,0,0.009695621076055039
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785021320.7742624,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,114.37,ok,9,0,0.010490344115075878
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785021321.1026845,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,114.37,ok,9,0,0.011602956369705208
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785021321.446106,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,110.37,ok,9,0,0.012953985536040658
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785021321.769694,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,111.43,ok,9,0,0.014384487006278257
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785021322.1121945,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,111.43,ok,9,0,0.015735516172613817
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785021322.4552019,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,111.39,ok,9,0,0.016768656123340997
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785021322.8021128,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,109.30,ok,10,0,0.015735516172613817
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785021323.1381516,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,109.30,ok,10,0,0.017324962250655607
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785021323.4621332,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,108.50,ok,11,0,0.017801796074068177
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785021323.789189,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.44,ok,16,0,0.012238734800921858
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785021324.1340964,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,115.44,ok,23,0,0.015814988476515968
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785021324.4579706,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,121.02,ok,22,0,0.017881268377970327
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785021324.7846882,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,125.97,ok,22,0,0.020901215926249717
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785021325.1189597,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,125.97,ok,21,0,0.019947548279424576
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785021325.4414752,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,131.03,ok,18,0,0.020344909798935107
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785021325.7680006,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,129.11,ok,18,0,0.022729078915997736
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785021326.132288,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,129.11,ok,18,0,0.025590081856473046
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785021326.4869566,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,129.71,ok,16,0,0.025510609552570895
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785021326.8309622,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,134.61,ok,19,0,0.024874831121354246
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785021327.1503215,snapshot,NVIDIA GeForce RTX 5070,76,11649,12227,134.61,ok,18,0,0.025510609552570895
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785021327.4987652,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,134.02,ok,18,0,0.028530557100850396
1,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785021327.8186684,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,135.02,ok,16,0,0.025987443375983466
