schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785021778.1565335,snapshot,NVIDIA GeForce RTX 5070,76,11653,12227,108.18,ok,10,0,0.018358102201382787
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785021778.4885573,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,107.78,ok,10,0,0.019550186759914157
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785021778.8134677,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,108.00,ok,9,0,0.017245489946753567
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785021779.1634922,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,108.00,ok,10,0,0.020583326710641336
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785021779.4832435,snapshot,NVIDIA GeForce RTX 5070,92,11653,12227,113.52,ok,9,0,0.021854883573074746
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785021779.8310275,snapshot,NVIDIA GeForce RTX 5070,92,11653,12227,119.89,ok,9,0,0.025907971072081426
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785021780.152726,snapshot,NVIDIA GeForce RTX 5070,92,11653,12227,119.89,ok,10,0,0.032027338472542355
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785021780.4803576,snapshot,NVIDIA GeForce RTX 5070,88,11653,12227,123.03,ok,9,0,0.036080425971548924
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785021780.812491,snapshot,NVIDIA GeForce RTX 5070,88,11653,12227,121.60,ok,9,0,0.031312087737423555
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785021781.174158,snapshot,NVIDIA GeForce RTX 5070,88,11653,12227,121.60,ok,9,0,0.032742589207661155
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785021781.5110343,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,110.56,ok,9,0,0.034173090677898754
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785021781.832319,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,112.82,ok,9,0,0.028530557100850396
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785021782.1597698,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,112.82,ok,9,0,0.029961058571087995
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785021782.5067372,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,118.30,ok,9,0,0.030835253914010985
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785021782.8491437,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,116.08,ok,9,0,0.022570134308193546
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785021783.1691072,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,116.08,ok,9,0,0.023921163474529106
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785021783.4821482,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,108.38,ok,9,0,0.024795358817452096
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785021783.8284998,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,104.14,ok,8,0,0.019311769848207927
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785021784.1496086,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,104.14,ok,8,0,0.020583326710641336
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785021784.4928737,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,109.45,ok,8,0,0.021854883573074746
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785021784.8381636,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,113.25,ok,8,0,0.020424382102837146
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785021785.1602285,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,113.25,ok,7,0,0.017324962250655607
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785021785.487048,snapshot,NVIDIA GeForce RTX 5070,76,11653,12227,112.46,ok,9,0,0.017722323770166137
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785021785.833486,snapshot,NVIDIA GeForce RTX 5070,76,11653,12227,111.38,ok,9,0,0.019073352936501586
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785021786.1555297,snapshot,NVIDIA GeForce RTX 5070,76,11653,12227,111.38,ok,10,0,0.020185965191130917
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785021786.4846637,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,112.51,ok,10,0,0.014225542398474178
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785021786.8088474,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,112.12,ok,10,0,0.014543431614082447
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785021787.1337087,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,112.12,ok,10,0,0.016053405388222197
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785021787.4603913,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,112.64,ok,10,0,0.017563379162361947
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785021787.8081536,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,112.96,ok,10,0,0.011364539457998868
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785021788.1439085,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,112.96,ok,9,0,0.010410871811173839
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785021788.471579,snapshot,NVIDIA GeForce RTX 5070,78,11653,12227,112.52,ok,10,0,0.012159262497019818
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785021788.8337996,snapshot,NVIDIA GeForce RTX 5070,78,11653,12227,111.23,ok,9,0,0.013112930143844848
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785021789.174639,snapshot,NVIDIA GeForce RTX 5070,78,11653,12227,111.23,ok,15,0,0.018517046809186977
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785021789.4949412,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,115.38,ok,13,0,0.019232297544305776
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785021789.8215897,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,117.99,ok,16,0,0.020980688230151756
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785021790.1657343,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,117.99,ok,14,0,0.018517046809186977
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785021790.4916582,snapshot,NVIDIA GeForce RTX 5070,69,11653,12227,120.54,ok,14,0,0.020742271318445527
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785021790.8497403,snapshot,NVIDIA GeForce RTX 5070,69,11653,12227,122.99,ok,14,0,0.020901215926249717
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785021791.1949193,snapshot,NVIDIA GeForce RTX 5070,69,11653,12227,122.99,ok,14,0,0.021854883573074746
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785021791.5156066,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,117.71,ok,16,0,0.019947548279424576
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785021791.8620212,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,117.18,ok,14,0,0.021695938965270556
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785021792.1871274,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,117.18,ok,14,0,0.021934355876976896
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785021792.532754,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,122.57,ok,14,0,0.024795358817452096
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785021792.856972,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,125.31,ok,14,0,0.026543749503298075
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785021793.1991515,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,125.31,ok,11,0,0.023523801955018686
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785021793.545202,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,121.20,ok,11,0,0.025192720336962515
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785021793.870487,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,114.67,ok,11,0,0.026861638718906455
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785021794.2118392,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,114.67,ok,11,0,0.028451084796948245
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785021794.5740342,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,114.10,ok,11,0,0.029643169355479615
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785021794.897201,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,108.50,ok,11,0,0.031312087737423555
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785021795.2232394,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,108.50,ok,9,0,0.021219105141858097
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785021795.5761151,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,107.36,ok,9,0,0.022729078915997736
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785021795.8965347,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,113.24,ok,8,0,0.018278629897480747
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785021796.2511618,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,113.24,ok,8,0,0.019470714456012117
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785021796.5778024,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,113.25,ok,8,0,0.020503854406739297
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785021796.9008553,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,105.59,ok,8,0,0.009536676468250849
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785021797.245273,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,105.59,ok,9,0,0.008344591909719479
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785021797.5859458,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,109.11,ok,10,0,0.0077088134785027185
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785021797.910366,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,115.54,ok,11,0,0.006119367400460929
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785021798.252999,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,115.20,ok,10,0,0.007390924262894338
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785021798.5982065,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,115.20,ok,10,0,0.008821425733132049
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785021798.94023,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,113.27,ok,9,0,0.009536676468250849
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785021799.2645054,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,111.69,ok,10,0,0.010172454899467498
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785021799.5947807,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,111.69,ok,10,0,0.011602956369705208
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785021799.9369597,snapshot,NVIDIA GeForce RTX 5070,66,11653,12227,107.15,ok,10,0,0.013033457839942808
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785021800.2949681,snapshot,NVIDIA GeForce RTX 5070,70,11653,12227,105.17,ok,10,0,0.014384487006278257
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785021800.6319044,snapshot,NVIDIA GeForce RTX 5070,70,11653,12227,105.17,ok,10,0,0.015814988476515968
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785021800.961261,snapshot,NVIDIA GeForce RTX 5070,70,11653,12227,108.41,ok,11,0,0.014861320829690827
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785021801.3053863,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,109.90,ok,11,0,0.016530239211634767
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785021801.629587,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,109.90,ok,11,0,0.017881268377970327
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785021801.9771738,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,108.15,ok,11,0,0.016053405388222197
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785021802.2994442,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,109.91,ok,10,0,0.017404434554557757
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785021802.6289885,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,109.91,ok,10,0,0.018834936024795357
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785021802.9538674,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,114.12,ok,16,0,0.013669236271159457
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785021803.296727,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,116.62,ok,23,0,0.017086545338949377
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785021803.6406193,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,116.62,ok,22,0,0.020106492887228766
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785021803.9817014,snapshot,NVIDIA GeForce RTX 5070,74,11653,12227,131.76,ok,23,0,0.021695938965270556
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785021804.3210485,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,140.90,ok,19,0,0.020821743622347566
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785021804.6490717,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,140.90,ok,17,0,0.021695938965270556
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785021804.993491,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,140.80,ok,17,0,0.023921163474529106
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785021805.3370993,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,139.37,ok,20,0,0.023603274258920726
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785021805.6749303,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,139.37,ok,19,0,0.025192720336962515
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785021806.0173638,snapshot,NVIDIA GeForce RTX 5070,80,11653,12227,139.20,ok,18,0,0.026702694111102265
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785021806.3469453,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,143.83,ok,17,0,0.027894778669633635
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785021806.6694021,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,143.83,ok,14,0,0.024159580386235446
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1088,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785021806.9943202,snapshot,NVIDIA GeForce RTX 5070,82,11653,12227,138.62,ok,16,0,0.023046968131606116
