schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785021414.7833395,snapshot,NVIDIA GeForce RTX 5070,71,11649,12227,115.04,ok,9,0,0.029643169355479615
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785021415.1262765,snapshot,NVIDIA GeForce RTX 5070,71,11649,12227,115.04,ok,9,0,0.030835253914010985
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785021415.4672563,snapshot,NVIDIA GeForce RTX 5070,71,11649,12227,111.05,ok,9,0,0.025272192640864666
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785021415.7956305,snapshot,NVIDIA GeForce RTX 5070,71,11649,12227,113.62,ok,9,0,0.026623221807200226
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785021416.134308,snapshot,NVIDIA GeForce RTX 5070,71,11649,12227,113.62,ok,9,0,0.025510609552570895
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785021416.4758062,snapshot,NVIDIA GeForce RTX 5070,88,11649,12227,114.97,ok,8,0,0.012953985536040658
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785021416.815668,snapshot,NVIDIA GeForce RTX 5070,88,11649,12227,113.74,ok,8,0,0.014225542398474178
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785021417.1429496,snapshot,NVIDIA GeForce RTX 5070,88,11649,12227,113.74,ok,8,0,0.012556624016530238
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785021417.4691882,snapshot,NVIDIA GeForce RTX 5070,65,11649,12227,114.11,ok,9,0,0.009934037987761268
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785021417.813971,snapshot,NVIDIA GeForce RTX 5070,65,11649,12227,110.88,ok,9,0,0.011046650242390488
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785021418.17135,snapshot,NVIDIA GeForce RTX 5070,65,11649,12227,110.88,ok,11,0,0.013271874751649038
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785021418.5098126,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,112.84,ok,10,0,0.014384487006278257
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785021418.8565931,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,115.47,ok,10,0,0.015338154653103397
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785021419.1951606,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,115.47,ok,10,0,0.015894460780418007
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785021419.5438778,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,116.99,ok,10,0,0.013828180878963647
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785021419.8936455,snapshot,NVIDIA GeForce RTX 5070,78,11649,12227,112.71,ok,9,0,0.013828180878963647
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785021420.2306964,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.52,ok,10,0,0.013430819359453228
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785021420.5911577,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,113.52,ok,10,0,0.012079790193117668
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785021420.9327068,snapshot,NVIDIA GeForce RTX 5070,74,11649,12227,107.82,ok,11,0,0.013351347055551188
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785021421.2577293,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,107.98,ok,11,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785021421.6072118,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,107.98,ok,14,0,0.019470714456012117
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785021421.921982,snapshot,NVIDIA GeForce RTX 5070,82,11649,12227,112.88,ok,12,0,0.017404434554557757
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785021422.2506862,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,115.84,ok,11,0,0.018119685289676557
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785021422.6126409,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,115.84,ok,16,0,0.022331717396487316
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785021422.9708428,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,119.11,ok,14,0,0.019073352936501586
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785021423.3098612,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,114.90,ok,15,0,0.019152825240403737
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785021423.650958,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,114.90,ok,14,0,0.018596519113089127
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785021423.9779065,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,111.82,ok,14,0,0.019788603671620386
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785021424.2984889,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,112.13,ok,14,0,0.021139632837955946
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785021424.6445668,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,112.13,ok,14,0,0.022888023523801926
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785021424.969059,snapshot,NVIDIA GeForce RTX 5070,68,11649,12227,107.41,ok,14,0,0.024556941905745866
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785021425.3108883,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,105.96,ok,15,0,0.024715886513550056
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785021425.653085,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,105.96,ok,14,0,0.026305332591591846
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785021425.9956043,snapshot,NVIDIA GeForce RTX 5070,64,11649,12227,107.33,ok,12,0,0.023046968131606116
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785021426.3169491,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,107.58,ok,11,0,0.023046968131606116
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785021426.6630034,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,107.58,ok,10,0,0.023046968131606116
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785021427.0120044,snapshot,NVIDIA GeForce RTX 5070,79,11649,12227,113.67,ok,10,0,0.024159580386235446
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785021427.3345892,snapshot,NVIDIA GeForce RTX 5070,64,11658,12227,110.43,ok,10,0,0.025272192640864666
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785021427.6544454,snapshot,NVIDIA GeForce RTX 5070,64,11659,12227,110.43,ok,10,0,0.026464277199396036
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785021427.9827387,snapshot,NVIDIA GeForce RTX 5070,64,11662,12227,101.22,ok,10,0,0.027417944846221065
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785021428.326057,snapshot,NVIDIA GeForce RTX 5070,66,11662,12227,97.88,ok,10,0,0.028768974012556625
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785021428.665426,snapshot,NVIDIA GeForce RTX 5070,66,11662,12227,97.88,ok,9,0,0.022570134308193546
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785021429.006074,snapshot,NVIDIA GeForce RTX 5070,66,11662,12227,102.89,ok,9,0,0.024000635778431256
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785021429.3287957,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,112.30,ok,7,0,0.015735516172613817
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785021429.6710913,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,112.30,ok,8,0,0.010649288722880068
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785021429.9956336,snapshot,NVIDIA GeForce RTX 5070,77,11659,12227,115.17,ok,8,0,0.007470396566796489
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785021430.3333857,snapshot,NVIDIA GeForce RTX 5070,70,11659,12227,109.85,ok,8,0,0.008424064213621518
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785021430.6550481,snapshot,NVIDIA GeForce RTX 5070,70,11660,12227,109.85,ok,8,0,0.007152507351188109
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785021431.0038157,snapshot,NVIDIA GeForce RTX 5070,70,11660,12227,103.90,ok,9,0,0.006119367400460929
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785021431.3293052,snapshot,NVIDIA GeForce RTX 5070,69,11660,12227,104.72,ok,10,0,0.006834618135579729
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785021431.65095,snapshot,NVIDIA GeForce RTX 5070,69,11660,12227,104.72,ok,10,0,0.0077088134785027185
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785021431.9980378,snapshot,NVIDIA GeForce RTX 5070,69,11660,12227,105.30,ok,9,0,0.008821425733132049
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785021432.3443909,snapshot,NVIDIA GeForce RTX 5070,70,11659,12227,105.66,ok,9,0,0.009854565683859229
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785021432.690641,snapshot,NVIDIA GeForce RTX 5070,70,11659,12227,105.66,ok,8,0,0.010092982595565458
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785021433.0290368,snapshot,NVIDIA GeForce RTX 5070,70,11659,12227,102.33,ok,8,0,0.011364539457998868
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785021433.3692253,snapshot,NVIDIA GeForce RTX 5070,54,11659,12227,101.35,ok,8,0,0.012159262497019818
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785021433.6910617,snapshot,NVIDIA GeForce RTX 5070,54,11659,12227,101.35,ok,8,0,0.012238734800921858
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785021434.0163991,snapshot,NVIDIA GeForce RTX 5070,54,11659,12227,105.68,ok,8,0,0.013430819359453228
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785021434.3626397,snapshot,NVIDIA GeForce RTX 5070,60,11659,12227,107.65,ok,8,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785021434.7052977,snapshot,NVIDIA GeForce RTX 5070,60,11659,12227,107.65,ok,10,0,0.011682428673607248
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785021435.0238018,snapshot,NVIDIA GeForce RTX 5070,60,11659,12227,109.40,ok,10,0,0.012795040928236467
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785021435.3757946,snapshot,NVIDIA GeForce RTX 5070,70,11659,12227,104.17,ok,10,0,0.014066597790669988
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785021435.6960976,snapshot,NVIDIA GeForce RTX 5070,70,11656,12227,106.00,ok,11,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785021436.033469,snapshot,NVIDIA GeForce RTX 5070,70,11649,12227,106.00,ok,13,0,0.011523484065803058
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785021436.381039,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,114.86,ok,16,0,0.011920845585313478
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785021436.7238495,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,120.19,ok,23,0,0.015179210045299207
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785021437.0561993,snapshot,NVIDIA GeForce RTX 5070,75,11649,12227,120.19,ok,23,0,0.018358102201382787
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785021437.371502,snapshot,NVIDIA GeForce RTX 5070,80,11648,12227,130.39,ok,21,0,0.020106492887228766
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785021437.7355726,snapshot,NVIDIA GeForce RTX 5070,80,11648,12227,142.55,ok,20,0,0.022729078915997736
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785021438.0533657,snapshot,NVIDIA GeForce RTX 5070,80,11648,12227,142.55,ok,19,0,0.023523801955018686
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785021438.3796623,snapshot,NVIDIA GeForce RTX 5070,83,11648,12227,141.59,ok,18,0,0.024556941905745866
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785021438.7268996,snapshot,NVIDIA GeForce RTX 5070,83,11648,12227,142.22,ok,18,0,0.027259000238416875
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785021439.0672667,snapshot,NVIDIA GeForce RTX 5070,83,11648,12227,142.22,ok,16,0,0.026782166415004416
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785021439.3903506,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,134.26,ok,15,0,0.027656361757927406
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785021439.730352,snapshot,NVIDIA GeForce RTX 5070,81,11649,12227,121.84,ok,13,0,0.024080108082333296
