schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,8.360000000000582,1,1568,7.328000000001339,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,8.360000000000582,1,1568,7.328000000001339,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,8.437999999994645,1,550,7.353999999992084,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,8.437999999994645,2,1084,7.353999999992084,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,8.453999999997905,1,1587,7.309999999997672,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,8.453999999997905,1,1587,7.309999999997672,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,8.485000000000582,1,539,7.19550000000163,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,8.485000000000582,1,539,7.19550000000163,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,9.110000000000582,1,1705,7.699500000002445,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,9.110000000000582,1,1705,7.699500000002445,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,9.156999999999243,1,1568,7.654999999998836,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,9.156999999999243,2,3247,7.654999999998836,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,9.437999999994645,1,1571,7.824499999995169,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,9.437999999994645,1,1571,7.824499999995169,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,9.703999999997905,1,531,7.419499999996333,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,9.703999999997905,1,531,7.419499999996333,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,10.0,1,741,7.603499999997439,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,10.0,1,741,7.603499999997439,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,11.093999999997322,1,525,8.072000000000116,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,11.093999999997322,1,525,8.072000000000116,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,11.610000000000582,1,533,8.362999999997555,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,11.610000000000582,1,533,8.362999999997555,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,12.203999999997905,1,527,8.765500000001339,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,12.203999999997905,1,527,8.765500000001339,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,13.406999999999243,1,548,9.910499999998137,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,13.406999999999243,1,548,9.910499999998137,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,13.5,1,520,9.781499999997322,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,13.5,1,520,9.781499999997322,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,14.546999999998661,1,528,10.558499999999185,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,14.546999999998661,2,1064,10.558499999999185,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,14.625,1,522,10.564500000000407,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,14.625,1,522,10.564500000000407,flush,underloaded_base_window,0.025,underloaded_base_window
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,15.062999999994645,1,924,10.961499999997613,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,15.062999999994645,3,2262,10.961499999997613,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,16.156999999999243,1,521,11.818999999995867,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,16.156999999999243,1,521,11.818999999995867,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,17.25,1,520,12.861499999999069,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,17.25,1,520,12.861499999999069,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,17.75,1,526,13.25800000000163,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,17.75,2,1081,13.25800000000163,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,17.92199999999866,1,536,13.215499999998428,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,17.92199999999866,1,536,13.215499999998428,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,18.531999999999243,1,541,13.432000000000698,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,18.531999999999243,1,541,13.432000000000698,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,18.765999999995984,1,526,13.561499999996158,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,18.765999999995984,2,1072,13.561499999996158,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,18.953999999997905,1,523,13.667999999997846,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,18.953999999997905,5,3344,13.667999999997846,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,19.17199999999866,1,645,13.80449999999837,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,19.17199999999866,5,2781,13.80449999999837,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,19.718999999997322,1,535,14.24699999999575,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,19.718999999997322,2,2059,14.24699999999575,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,20.235000000000582,1,799,14.689500000000407,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,20.235000000000582,1,799,14.689500000000407,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,20.515999999995984,1,561,14.812999999994645,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,20.515999999995984,1,561,14.812999999994645,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,20.625,1,519,14.868999999998778,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,20.625,2,1371,14.868999999998778,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,20.703999999997905,1,531,14.885499999996682,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,20.703999999997905,1,531,14.885499999996682,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,20.79699999999866,1,918,14.890999999995984,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,20.79699999999866,2,1431,14.890999999995984,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,21.312999999994645,1,518,15.035499999998137,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,21.312999999994645,1,518,15.035499999998137,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,21.406999999999243,1,515,14.100500000000466,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,21.406999999999243,1,515,14.100500000000466,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,22.375,1,513,12.867500000000291,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,22.375,2,1093,12.867500000000291,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,22.562999999994645,1,530,12.815999999991618,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,22.562999999994645,1,530,12.815999999991618,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,25.328999999997905,1,519,15.530999999995402,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,25.328999999997905,1,519,15.530999999995402,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,25.765999999995984,1,586,15.62449999999808,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,25.765999999995984,1,586,15.62449999999808,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,26.328999999997905,1,515,12.86200000000099,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,26.328999999997905,2,1047,12.86200000000099,flush,running_pressure,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,26.328999999997905,1,519,12.750499999994645,wait,running_pressure_wait,0.05,running_pressure
2,adaptive_flush_chatml_three_way_512_20260726,warmup,1,1084,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,26.328999999997905,1,519,12.750499999994645,flush,running_pressure,0.05,running_pressure
