sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
20,7.743505969643593,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.22
20,7.743505969643593,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.92
21,8.128330385312438,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.89
21,8.128330385312438,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.17
22,8.536380525678396,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.92
22,8.536380525678396,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,448.56
23,8.922655574977398,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.05
23,8.922655574977398,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.37
24,9.288761930540204,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.03
24,9.288761930540204,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,442.87
25,9.69755301438272,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.38
25,9.69755301438272,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,443.04
26,10.106594774872065,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.85
26,10.106594774872065,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,447.52
27,10.47547105513513,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.72
27,10.47547105513513,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.95
28,10.880512794479728,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.94
28,10.880512794479728,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.88
29,11.288583599030972,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.7
29,11.288583599030972,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.92
30,11.695648115128279,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.86
30,11.695648115128279,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.27
31,12.10481376759708,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.82
31,12.10481376759708,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,447.21
32,12.473947282880545,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.86
32,12.473947282880545,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.26
33,12.881802642717957,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.98
33,12.881802642717957,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.76
34,13.293665811419487,0,NVIDIA GeForce RTX 4090,46.0,22422.0,24564.0,414.98
34,13.293665811419487,1,NVIDIA GeForce RTX 4090,75.0,22444.0,24564.0,411.46
35,13.65910861454904,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,418.92
35,13.65910861454904,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,415.25
36,14.045632258057594,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,425.85
36,14.045632258057594,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,420.45
37,14.403810070827603,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,453.82
37,14.403810070827603,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,448.27
38,14.809910187497735,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.06
38,14.809910187497735,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,449.73
39,15.179361859336495,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.84
39,15.179361859336495,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.88
40,15.568981546908617,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.84
40,15.568981546908617,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,448.75
41,15.982730120420456,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.56
41,15.982730120420456,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,449.15
42,16.351930810138583,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.42
42,16.351930810138583,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.81
43,16.76032940298319,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.53
43,16.76032940298319,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,449.1
44,17.16827717795968,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.46
44,17.16827717795968,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.85
45,17.53959546610713,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.68
45,17.53959546610713,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,448.21
46,17.947512086480856,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.81
46,17.947512086480856,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.07
47,18.31457577086985,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.14
47,18.31457577086985,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.99
48,18.719811499118805,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.06
48,18.719811499118805,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.79
49,19.086458606645465,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.48
49,19.086458606645465,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.97
50,19.43905952759087,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.73
50,19.43905952759087,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,436.81
51,19.788858814164996,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.12
51,19.788858814164996,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.83
52,20.193368323147297,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.24
52,20.193368323147297,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,435.65
53,20.584328627213836,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.44
53,20.584328627213836,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.85
54,20.97655920125544,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.57
54,20.97655920125544,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,439.37
55,21.367351792752743,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.35
55,21.367351792752743,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.01
56,21.7733334582299,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.63
56,21.7733334582299,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,442.68
57,22.16159443743527,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.93
57,22.16159443743527,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,443.55
58,22.568591678515077,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.26
58,22.568591678515077,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.88
59,22.981352487578988,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.91
59,22.981352487578988,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,436.88
60,23.33325039036572,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.34
60,23.33325039036572,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,439.48
61,23.706231931224465,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.39
61,23.706231931224465,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,442.35
62,24.11619134619832,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.67
62,24.11619134619832,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.61
63,24.485150646418333,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,423.21
63,24.485150646418333,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,421.03
64,24.86972961574793,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,405.78
64,24.86972961574793,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,369.39
65,25.257143508642912,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,407.36
65,25.257143508642912,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,373.23
66,25.643598701804876,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,439.74
66,25.643598701804876,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,414.0
67,26.027747256681323,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.18
67,26.027747256681323,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.86
68,26.432704174891114,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.52
68,26.432704174891114,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,443.21
69,26.846688710153103,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.6
69,26.846688710153103,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.58
70,27.229360591620207,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.73
70,27.229360591620207,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.14
71,27.617550924420357,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.88
71,27.617550924420357,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.43
72,28.00528379715979,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.3
72,28.00528379715979,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.05
73,28.378609916195273,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.62
73,28.378609916195273,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,448.14
74,28.769983431324363,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.15
74,28.769983431324363,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,447.4
75,29.17561693303287,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.08
75,29.17561693303287,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.51
76,29.543009160086513,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,446.32
76,29.543009160086513,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,434.52
77,29.948036586865783,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.68
77,29.948036586865783,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,435.2
78,30.354574784636497,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.98
78,30.354574784636497,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,436.67
79,30.763261191546917,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.29
79,30.763261191546917,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,434.77
80,31.170627435669303,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.26
80,31.170627435669303,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,439.66
81,31.536354875192046,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.19
81,31.536354875192046,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.29
82,31.905640210956335,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.05
82,31.905640210956335,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.21
83,32.27563042379916,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.24
83,32.27563042379916,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.68
84,32.68194589577615,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.62
84,32.68194589577615,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,433.46
85,33.087330527603626,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.13
85,33.087330527603626,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,431.71
86,33.47193190641701,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.26
86,33.47193190641701,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,431.08
87,33.894165540114045,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.67
87,33.894165540114045,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.11
88,34.304095136001706,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.39
88,34.304095136001706,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.19
89,34.67369065247476,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.07
89,34.67369065247476,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.6
90,35.08645975403488,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.73
90,35.08645975403488,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.2
91,35.50081959553063,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.23
91,35.50081959553063,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,435.12
92,35.89114177413285,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.61
92,35.89114177413285,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,433.57
93,36.28056218288839,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.41
93,36.28056218288839,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.12
94,36.648894185200334,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.05
94,36.648894185200334,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.51
95,37.00041760504246,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.13
95,37.00041760504246,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,436.74
96,37.40029427036643,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.24
96,37.40029427036643,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,433.49
97,37.81353645771742,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.83
97,37.81353645771742,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,430.99
98,38.20892456360161,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,412.62
98,38.20892456360161,1,NVIDIA GeForce RTX 4090,0.0,22444.0,24564.0,361.33
99,38.564092142507434,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,392.8
99,38.564092142507434,1,NVIDIA GeForce RTX 4090,0.0,22444.0,24564.0,238.64
100,38.92034872621298,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,383.32
100,38.92034872621298,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,226.7
101,39.31021609529853,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,425.38
101,39.31021609529853,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,333.83
102,39.71941086277366,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.45
102,39.71941086277366,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,451.82
103,40.12503905966878,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.2
103,40.12503905966878,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,450.44
104,40.515563670545816,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,445.85
104,40.515563670545816,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.22
105,40.92149914614856,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,445.99
105,40.92149914614856,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.89
106,41.3358655218035,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.53
106,41.3358655218035,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.9
107,41.717960957437754,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.1
107,41.717960957437754,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,446.18
108,42.10501304268837,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.42
108,42.10501304268837,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,442.93
109,42.51154642365873,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.04
109,42.51154642365873,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.17
110,42.881031315773726,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.27
110,42.881031315773726,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,440.18
111,43.287530878558755,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.76
111,43.287530878558755,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.49
112,43.6940753441304,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.79
112,43.6940753441304,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.42
113,44.06263186223805,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.69
113,44.06263186223805,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.0
114,44.41566712409258,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.99
114,44.41566712409258,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,435.1
115,44.76666730828583,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.76
115,44.76666730828583,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.5
116,45.17986688762903,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,450.34
116,45.17986688762903,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,435.96
117,45.567251935601234,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.33
117,45.567251935601234,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,433.27
118,45.9583415389061,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.1
118,45.9583415389061,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,430.71
119,46.32828240841627,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.89
119,46.32828240841627,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.25
120,46.701777717098594,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.91
120,46.701777717098594,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.04
121,47.068604968488216,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.72
121,47.068604968488216,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,445.93
122,47.457934176549315,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.83
122,47.457934176549315,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,444.96
123,47.86423375457525,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.29
123,47.86423375457525,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,438.98
124,48.266833536326885,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.91
124,48.266833536326885,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.53
125,48.671702491119504,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.52
125,48.671702491119504,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,434.37
126,49.07506993971765,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.8
126,49.07506993971765,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,433.76
127,49.46410339511931,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,448.33
127,49.46410339511931,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,434.31
128,49.872351575642824,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,447.87
128,49.872351575642824,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,437.6
129,50.28432505950332,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,449.89
129,50.28432505950332,1,NVIDIA GeForce RTX 4090,100.0,22444.0,24564.0,441.39
130,50.65442229062319,0,NVIDIA GeForce RTX 4090,100.0,22422.0,24564.0,435.44
130,50.65442229062319,1,NVIDIA GeForce RTX 4090,40.0,22444.0,24564.0,415.06
