schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785010546.656817,snapshot,NVIDIA GeForce RTX 5070,99,11728,12227,65.97,ok,246,0,0.026623221807200226
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785010546.9993658,snapshot,NVIDIA GeForce RTX 5070,99,11727,12227,65.40,ok,245,0,0.027259000238416875
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785010547.3397632,snapshot,NVIDIA GeForce RTX 5070,99,11727,12227,65.40,ok,245,0,0.028212667885242015
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785010547.679492,snapshot,NVIDIA GeForce RTX 5070,99,11727,12227,65.09,ok,245,0,0.029563697051577575
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785010548.027665,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,63.50,ok,245,0,0.029563697051577575
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785010548.3637998,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,63.50,ok,245,0,0.029802113963283805
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785010548.7055285,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,63.58,ok,245,0,0.031788921560836014
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785010549.0495095,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,64.87,ok,245,0,0.034093618373996715
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785010549.3919442,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,64.87,ok,245,0,0.036318842883255154
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785010549.715321,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,63.65,ok,203,0,0.028848446316458665
1,row_cap_aware_packing_512_screen_20260726,warmup,1,945,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785010550.0388253,snapshot,NVIDIA GeForce RTX 5070,98,11725,12227,68.78,ok,0,0,0.0
